symbol,open,high,low,close,volume
^aord,3056.3,3089.0,3056.3,3077.0,703100400
^dji,9319.66,9352.77,9268.96,9323.02,266920000
^ftse,4152.9,4199.1,4152.9,4190.4,2071921000
^gspc,1010.74,1015.33,1007.04,1011.66,1479700000
^hsi,10026.82,10041.96,9975.44,10030.37,349243000
^ixic,1673.1,1674.09,1656.57,1668.44,1968630000
^jkse,515.13,517.09,505.15,509.04,169667300
^klse,685.42,689.69,684.42,685.06,62724600
^ks11,673.76,677.58,670.33,674.66,661600
^n225,8944.35,9062.38,8944.35,9033.0,77800
^nya,5714.41,5739.03,5699.98,5722.85,1467600000
^ssmi,4937.7,4979.0,4921.7,4950.8,79474000
^sti,1491.81,1495.73,1486.82,1493.69,182147400
^twii,4978.43,4993.41,4953.26,4973.19,6026400
^vnindex,151.87,151.87,151.67,151.67,92000
agf,7.92,7.92,7.92,7.92,10020
bbc,4.84,4.84,4.84,4.84,3720
bpc,5.2,5.2,5.14,5.14,10
bt6,3.31,3.31,3.31,3.31,19460
can,8.12,8.12,8.12,8.12,530
dpc,5.84,5.84,5.79,5.79,2200
gil,3.97,3.97,3.94,3.94,240
hap,5.54,5.56,5.54,5.56,1000
has,4.3,4.37,4.3,4.37,10
kha,4.09,4.09,4.07,4.07,3540
ree,1.27,1.27,1.26,1.26,25990
sam,2.35,2.35,2.35,2.35,1110
sav,6.97,7.01,6.97,7.01,21200
sgh,2.33,2.33,2.33,2.33,1260
tms,9.03,9.03,9.03,9.03,1180
ts4,3.0,3.0,2.98,2.99,200
vtc,8.19,8.23,8.19,8.23,30
