symbol,open,high,low,close,volume
aaa,6.75,6.85,6.75,6.85,73000
abt,26.28,26.28,26.15,26.15,160
acb,13.25,13.33,13.17,13.33,195753
acc,17.78,17.85,17.78,17.85,790
acl,9.38,9.38,8.75,9.11,5020
adc,5.93,5.93,5.93,5.93,500
agf,19.75,19.75,19.5,19.75,3540
agm,9.91,9.91,9.45,9.45,420
agr,4.3,4.39,4.21,4.3,49830
alt,7.94,7.94,7.94,7.94,3000
alv,3.04,3.04,2.95,2.95,13600
ame,2.5,2.5,2.5,2.5,1600
amv,3.7,3.9,3.7,3.9,10300
anv,5.04,5.19,4.89,5.19,2630
api,4.8,5.1,4.7,5.1,4600
aps,3.4,3.5,3.4,3.4,115200
asm,3.88,3.94,3.82,3.94,319170
asp,4.54,4.71,4.54,4.71,33480
b82,5.92,5.92,5.92,5.92,200
bbc,23.67,23.85,22.42,23.22,2770
bbs,6.36,6.36,6.22,6.22,400
bcc,4.28,4.37,4.28,4.37,19100
bce,5.18,5.31,5.18,5.31,20
bci,9.11,9.26,9.11,9.26,12170
bgm,3.13,3.13,3.04,3.12,82080
bhs,8.16,8.16,8.1,8.15,2170
bic,7.58,7.66,7.25,7.5,9700
bkc,13.5,13.5,13.5,13.5,3000
blf,3.0,3.0,2.85,2.95,9900
bmc,35.47,35.81,35.47,35.8,39210
bmi,8.19,8.26,8.19,8.19,32200
bmp,33.64,34.11,33.4,34.11,24960
bpc,5.8,5.8,5.8,5.8,3000
brc,8.21,8.29,8.21,8.28,10010
bsi,3.16,3.25,3.07,3.07,16480
bst,6.22,6.74,6.22,6.74,200
btp,9.41,9.74,9.41,9.6,222190
bvh,37.5,38.14,37.5,38.04,124180
bvs,10.0,10.2,10.0,10.2,53848
c32,9.52,9.58,9.45,9.58,6190
c92,7.48,7.48,7.04,7.04,2500
can,16.72,16.72,16.72,16.72,100
cap,10.23,10.23,9.43,9.88,10800
cci,6.2,6.2,6.2,6.2,10
ccl,3.14,3.14,3.14,3.14,11090
ccm,7.54,7.54,7.37,7.45,17300
cdc,3.67,3.67,3.5,3.5,2240
cig,2.4,2.4,2.4,2.4,1000
cii,12.95,13.4,12.95,13.39,79050
