symbol,open,high,low,close,volume
^aex,301.02,301.13,292.63,296.19,203235400
^aord,4342.9,4343.1,4297.1,4297.2,699284600
^bfx,2091.69,2093.36,2036.11,2059.3,37383000
^bsesn,17540.55,17661.78,17422.47,17480.83,17600
^dji,11951.53,11951.76,11630.03,11657.96,218290000
^fchi,3162.57,3181.66,3057.26,3068.33,265743800
^ftse,5544.2,5544.2,5338.4,5421.6,1331043600
^gdaxi,5934.54,5947.58,5762.26,5834.51,50911300
^gold,0.0,0.0,0.0,1715.35,8764
^gspc,1251.0,1251.0,1215.42,1218.28,5645540000
^hastc,70.2,70.2,68.5,68.5,35428400
^hsi,19461.08,19698.99,19322.6,19369.96,1764802800
^ixic,2607.31,2638.6,2597.16,2606.96,2294220000
^jkse,3790.11,3790.11,3681.34,3685.01,4012528000
^klse,1484.13,1485.9,1474.61,1475.64,81692200
^ks11,1891.22,1925.08,1891.22,1909.63,353600
^n225,8880.75,8946.0,8831.69,8835.52,103800
^nya,7565.03,7565.03,7303.76,7337.15,5645540000
^nz50,3332.56,3333.96,3320.33,3332.77,37167800
^oil,0.0,0.0,0.0,91.06,590
^smsi,878.95,878.95,855.16,863.68,292892400
^ssmi,5618.6,5646.9,5522.2,5588.6,82145200
^ta100,1004.37,1005.96,982.63,996.13,171235600
^twii,7547.24,7656.26,7505.96,7622.01,2232000
^upcom,30.7,30.7,30.5,30.5,211968
^vn30,463.9,465.9,455.6,458.3,10344500
^vnindex,418.77,419.16,412.6,413.82,27176620
aaa,6.37,6.65,6.37,6.41,283500
aam,13.99,14.05,13.93,14.05,8600
abi,2.95,2.95,2.95,2.95,200
abt,20.17,20.17,18.65,18.66,2850
acb,15.6,15.6,15.45,15.45,250900
acc,9.24,9.24,9.13,9.13,220
ace,4.34,4.7,4.34,4.7,6200
acl,12.77,12.77,12.31,12.69,9040
adc,2.16,2.19,2.16,2.19,1100
agf,10.29,10.33,10.06,10.07,8230
agr,6.58,6.67,6.4,6.58,10200
alv,4.27,4.27,4.03,4.11,7700
ame,3.7,3.7,3.7,3.7,1300
amv,5.8,5.8,5.7,5.7,400
anv,2.67,2.67,2.57,2.61,206750
apc,10.46,10.53,10.38,10.46,16500
apg,5.6,5.7,5.1,5.1,25400
api,4.6,4.7,4.5,4.5,79400
app,5.37,5.37,5.37,5.37,600
aps,4.7,4.7,4.5,4.5,55200
arm,6.37,6.37,6.12,6.12,5000
asm,14.72,15.32,14.72,15.08,55900
asp,4.16,4.16,4.01,4.0,4660
ata,12.15,12.15,11.35,11.67,230
avf,9.31,9.31,9.08,9.23,8420
b82,5.23,5.23,5.23,5.22,100
bbc,9.75,9.75,9.5,9.67,9820
bbs,4.36,4.36,4.36,4.37,3000
bcc,3.51,3.6,3.42,3.51,19700
bce,4.01,4.01,3.92,4.01,1090
bci,10.52,10.52,10.07,10.46,25170
bgm,7.77,7.77,7.41,7.5,252960
bhc,4.9,4.9,4.7,4.7,14500
bhs,8.66,8.66,8.63,8.63,2240
bhv,12.5,12.5,12.5,12.5,100
bic,4.15,4.15,3.83,3.82,99100
bkc,10.2,10.4,9.8,9.9,60600
blf,2.0,2.15,1.95,2.14,2100
bmc,11.4,11.4,10.84,10.84,85740
bmi,5.44,5.66,5.44,5.66,20
bmp,11.29,11.29,11.13,11.2,11450
