symbol,open,high,low,close,volume
aaa,31.0,31.2,30.6,31.0,297850
abt,45.5,46.95,45.5,46.95,1010
acb,19.0,19.3,18.9,19.0,595489
acc,32.0,32.0,30.5,31.4,630
acl,8.9,9.0,8.51,8.9,1290
acm,2.0,2.1,1.8,1.9,429500
adc,16.6,16.6,16.6,16.6,100
ads,16.85,16.95,16.75,16.85,94760
agm,10.0,10.0,9.5,9.5,2440
agr,2.47,2.48,2.35,2.35,35210
alv,5.1,5.2,5.0,5.1,40900
amc,33.7,33.7,33.7,33.7,5000
amd,12.9,13.2,12.8,13.15,587630
amv,3.7,3.7,3.7,3.7,2800
anv,7.59,7.68,7.2,7.4,10670
apc,19.3,19.3,19.1,19.2,3310
apg,9.5,9.5,8.6,8.9,157600
api,9.0,9.0,8.7,8.7,3100
aps,2.7,2.7,2.6,2.7,19200
asa,2.1,2.2,2.0,2.2,43600
asm,15.6,16.65,15.6,15.8,1397880
asp,3.8,3.8,3.7,3.8,2570
atg,15.15,15.4,15.1,15.1,300430
ats,9.0,9.0,8.9,8.9,26500
bbs,13.7,13.7,13.7,13.7,0
bcc,18.4,18.5,18.2,18.4,169559
bce,6.3,6.37,6.25,6.37,16110
bcg,5.6,5.64,5.54,5.56,528810
bci,22.3,22.5,22.3,22.3,39530
bfc,36.4,37.0,36.1,36.1,98320
bhs,17.4,17.75,17.3,17.3,1517970
bic,37.1,37.5,35.5,37.2,24960
bid,16.95,17.1,16.7,16.75,778870
bii,9.3,9.3,9.3,9.3,500
bmc,15.2,15.2,14.2,15.0,10250
bmi,27.3,27.3,26.8,27.0,66620
bmp,192.5,196.0,192.0,192.0,44340
bpc,23.5,23.5,23.2,23.2,5260
bsi,11.7,11.8,11.2,11.6,23600
btp,13.7,13.7,13.55,13.55,20820
btt,37.3,37.3,37.3,37.3,10
bvh,71.5,73.0,70.9,71.7,137110
bvs,17.8,17.9,17.7,17.9,155318
c32,67.5,67.9,64.6,65.0,57700
c47,12.1,12.6,12.0,12.2,24450
cap,42.0,42.0,40.0,41.0,22780
cav,94.0,94.0,91.1,93.8,1250
ccl,2.61,2.69,2.6,2.65,31440
cdc,12.35,12.5,12.3,12.3,75200
cdn,26.5,26.5,26.5,26.5,0
cdo,33.35,33.35,33.15,33.25,718550
ceo,9.9,10.0,9.8,10.0,130105
chp,20.9,20.9,20.7,20.7,47930
cig,3.2,3.2,2.98,2.98,3910
cii,30.1,30.1,29.7,29.8,2471230
clc,65.5,65.5,64.5,65.0,12200
clg,4.0,4.05,3.9,4.05,1380
cmc,5.1,5.1,5.1,5.1,0
cmg,16.3,16.4,16.0,16.0,50460
cmi,8.5,8.7,8.5,8.7,5900
cms,5.3,5.4,5.3,5.4,400
cmt,10.5,10.5,9.7,10.5,50
cmx,4.38,4.9,4.38,4.9,1310
cng,45.0,45.0,43.1,43.1,25760
cpc,21.8,21.8,21.8,21.8,0
csc,15.1,15.2,14.3,14.6,20400
csm,22.35,22.6,22.15,22.15,313360
csv,30.25,30.25,28.7,28.8,432650
cta,1.8,2.0,1.8,2.0,35700
ctd,249.0,252.8,240.0,243.9,105840
ctg,17.3,17.5,17.1,17.1,556460
cti,28.5,29.0,28.2,28.2,137150
cts,6.3,6.3,6.3,6.3,92191
cvn,2.4,2.4,2.1,2.1,157300
cvt,46.0,46.9,45.6,45.6,202050
d2d,44.3,45.5,44.3,44.8,29600
dad,17.3,17.3,17.3,17.3,100
dag,15.7,15.7,15.2,15.2,218270
dah,13.8,13.8,13.8,13.8,4408940
dbc,38.5,38.6,37.4,37.4,343710
dbt,20.5,20.8,19.8,20.5,19100
dc2,5.7,5.7,5.6,5.6,11500
dc4,7.5,7.5,7.5,7.5,94
dcl,16.75,16.9,16.5,16.75,325720
dcm,11.0,11.05,11.0,11.0,19780
dcs,3.0,3.0,2.9,3.0,1274010
dgc,53.6,54.5,53.3,53.3,43730
dgw,20.95,21.4,20.5,20.8,245560
dha,35.0,35.7,34.85,34.85,91470
dhc,38.85,40.0,38.85,39.4,94420
dhg,111.5,111.9,108.1,108.1,30810
dhm,14.2,14.7,14.1,14.5,1283290
dhp,9.9,9.9,9.9,9.9,9300
dht,50.9,50.9,50.9,50.9,291
dic,7.1,7.1,6.65,6.65,80920
dig,7.06,7.19,7.05,7.1,82340
dl1,15.3,15.5,15.2,15.2,12616
dlg,5.55,5.62,5.48,5.52,4157370
dmc,84.4,85.8,79.0,79.0,53040
dnp,31.8,31.8,30.0,30.2,49648
dny,6.0,6.0,6.0,6.0,0
dp3,31.0,32.5,31.0,32.0,20600
dpc,47.0,47.0,41.1,45.0,1800
dpm,28.5,28.5,28.3,28.3,463410
dpr,33.8,33.8,33.0,33.1,25010
dps,3.7,4.4,3.7,4.4,1907306
dqc,73.6,73.6,71.6,73.2,6470
drc,40.7,41.0,39.7,39.7,282070
drh,23.3,23.6,22.1,22.4,115540
drl,33.5,36.0,33.5,36.0,3020
dsn,65.7,65.7,65.2,65.3,6110
dst,34.0,34.7,33.9,34.2,304500
dta,2.7,2.7,2.7,2.7,0
dtl,25.0,25.0,25.0,25.0,4500
dvp,72.5,73.0,71.5,72.9,3420
dxg,12.5,12.5,12.1,12.1,328290
dxp,19.0,19.1,19.0,19.0,25300
dzm,12.9,13.5,12.7,13.5,17100
e1vfvn30,10.6,10.6,10.6,10.6,50
eib,10.4,10.5,10.4,10.4,29810
elc,24.0,25.1,24.0,24.9,124660
eve,24.8,25.25,24.5,24.55,285840
fcm,5.31,5.8,5.13,5.67,286530
fcn,20.5,20.5,20.2,20.2,129280
fit,5.3,5.35,5.21,5.21,856680
flc,5.7,6.0,5.62,5.76,15165280
fmc,22.7,22.9,21.6,22.55,126180
fpt,45.05,45.05,43.6,43.6,2105790
gas,70.9,70.9,67.5,67.5,128380
gdt,57.0,58.5,57.0,58.5,550
gil,63.5,63.9,60.0,60.0,151140
gmd,27.95,28.0,27.3,27.3,222380
gsp,13.4,13.5,13.0,13.0,22260
gta,13.1,13.1,13.1,13.1,100
gtn,19.5,19.65,19.0,19.0,1162030
had,44.0,44.0,44.0,44.0,0
hag,5.13,5.13,5.09,5.13,1645480
hah,40.0,40.8,39.8,40.7,100110
hai,3.9,3.95,3.9,3.91,283940
hap,4.29,4.29,4.2,4.23,32900
har,4.19,4.3,4.15,4.18,1641860
has,8.8,8.8,8.7,8.7,11610
hat,42.0,42.0,41.0,42.0,900
hax,35.0,35.8,34.0,34.0,43470
hbc,30.1,30.65,29.25,29.35,1929100
hcc,32.0,32.0,32.0,32.0,100
hcd,8.05,8.08,8.0,8.0,365910
hcm,29.0,29.2,28.8,28.9,284330
hda,14.6,14.8,13.9,14.1,123900
hdc,12.6,12.7,12.1,12.4,59020
hdg,24.0,24.0,23.4,23.6,70800
hhg,7.8,7.8,7.5,7.7,307533
hhs,7.2,7.39,7.0,7.01,4944550
hid,16.4,16.4,15.9,16.2,244240
hjs,15.2,15.2,15.1,15.2,6120
hkb,12.0,12.0,10.7,10.7,367930
hmc,8.3,8.3,8.3,8.3,20
hng,5.62,5.68,5.52,5.56,186220
hom,6.0,6.0,6.0,6.0,400
hpg,41.0,41.1,39.2,39.2,5932030
hpm,18.3,18.5,18.3,18.5,400
hqc,5.3,5.36,5.3,5.35,2425720
hsg,38.9,39.0,37.0,37.0,1440360
ht1,29.2,29.7,29.1,29.5,344780
hti,18.9,18.9,18.75,18.8,58400
htp,12.5,12.5,12.5,12.5,0
hu3,10.15,10.15,10.15,10.15,0
hut,12.9,13.1,12.7,12.8,990674
hva,4.0,4.0,3.7,3.8,118620
hvg,10.4,10.95,10.4,10.6,1908480
hvt,23.9,23.9,23.9,23.9,3100
idi,4.69,4.74,4.69,4.69,301960
idj,1.9,1.9,1.8,1.9,8415
idv,47.5,52.2,47.5,51.3,37000
ijc,8.24,8.24,8.17,8.17,124230
imp,67.0,67.0,65.5,66.5,58010
inn,63.5,65.0,63.0,63.1,7100
ita,4.49,4.66,4.48,4.55,4671710
itc,11.8,11.8,11.6,11.6,303710
itd,20.6,22.0,20.6,21.6,58680
itq,4.0,4.2,3.9,4.2,354300
ivs,12.4,12.5,12.2,12.2,332300
jvc,3.5,3.6,3.45,3.49,205520
kbc,18.3,18.4,17.6,18.3,4880520
kdh,27.8,27.95,27.65,27.8,206730
kdm,7.3,7.6,7.2,7.5,368000
khb,1.3,1.3,1.2,1.3,38400
khp,10.1,10.1,9.9,9.9,9150
kkc,19.1,19.1,18.8,18.8,30900
klf,2.1,2.2,2.0,2.2,1068393
kmr,5.36,5.36,5.16,5.21,108840
kpf,6.0,6.0,5.6,6.0,43270
ksa,1.39,1.4,1.34,1.39,1193910
ksb,75.0,75.5,72.0,72.0,214320
ksh,1.36,1.4,1.35,1.4,169350
ksk,1.0,1.1,1.0,1.1,8700
ksq,2.7,2.7,2.7,2.7,100
ktt,6.0,6.0,6.0,6.0,0
kvc,12.4,12.7,12.3,12.6,385200
l14,44.7,45.3,44.2,45.3,1635
las,13.2,13.2,12.7,12.7,105860
lbm,53.1,54.5,52.9,53.0,9730
lcm,1.35,1.35,1.29,1.29,30780
ldg,6.9,6.9,6.66,6.67,105820
lgc,22.0,23.0,21.0,23.0,21230
lgl,8.56,8.56,7.62,8.19,250
lhg,25.4,25.4,24.1,24.1,105040
lig,4.9,5.0,4.8,5.0,176800
lix,56.9,57.0,56.3,56.8,76300
lss,15.7,15.7,15.25,15.25,809650
lut,2.6,2.9,2.6,2.9,2800
mac,10.3,10.4,10.3,10.3,141840
