symbol,open,high,low,close,volume
^aex,396.43,396.43,393.58,393.7,113828200
^aord,4399.6,4433.5,4399.0,4429.4,556560800
^atx,3351.6,3362.4,3347.16,3349.97,4726800
^bfx,3330.97,3337.54,3321.38,3329.11,8483600
^dji,10253.81,10308.88,10186.09,10216.91,293420000
^fchi,4530.19,4543.96,4509.63,4515.05,91378000
^ftse,5380.7,5380.7,5342.2,5342.2,1625387000
^gspc,1184.87,1190.02,1173.65,1177.68,2491280000
^hsi,14880.46,14933.12,14557.52,14575.02,547705800
^ixic,2055.44,2064.66,2032.79,2037.47,2014750000
^jkse,1105.9,1105.9,1096.73,1102.98,53331000
^klse,926.75,931.66,926.46,928.49,75899200
^ks11,1243.23,1245.85,1214.95,1217.06,598600
^n225,13565.87,13704.09,13463.74,13463.74,202200
^nya,7380.8,7400.83,7299.06,7322.74,2491280000
^nz50,3404.85,3426.41,3404.85,3417.99,22443400
^smsi,1159.28,1160.78,1155.89,1158.47,167895600
^ssmi,6935.4,6969.4,6899.8,6919.0,44897400
^sti,2353.15,2353.15,2320.53,2320.53,172683200
^twii,6042.15,6045.73,5987.4,5987.4,3132200
^vnindex,291.88,292.35,291.88,292.35,2265060
agf,11.58,11.58,11.58,11.58,24010
bbc,9.96,9.96,9.91,9.92,28530
bpc,5.33,5.33,5.33,5.33,500
bt6,6.89,6.89,6.75,6.75,4300
btc,4.81,4.87,4.81,4.87,16840
can,8.48,8.48,8.43,8.43,3970
dha,7.67,7.67,7.67,7.67,3120
dpc,5.16,5.21,5.16,5.21,1000
gil,6.1,6.12,6.1,6.12,28220
gmd,11.33,11.33,11.33,11.33,18300
hap,4.68,4.68,4.68,4.68,10010
has,6.65,6.65,6.65,6.65,910
kha,5.17,5.19,5.17,5.18,74780
laf,17.23,17.48,17.23,17.48,7470
mhc,7.97,8.0,7.97,8.0,10710
pms,5.32,5.35,5.32,5.36,3150
pnc,8.13,8.13,8.13,8.13,4190
ree,3.65,3.66,3.65,3.66,53000
sam,5.44,5.44,5.44,5.43,9950
sav,14.67,14.71,14.67,14.71,22040
sfc,2.52,2.52,2.52,2.52,250
sgh,3.71,3.71,3.71,3.71,160
ssc,12.08,12.08,11.98,11.98,7110
tms,12.41,12.54,12.41,12.54,18280
tna,3.99,4.01,3.99,4.01,1010
ts4,3.4,3.4,3.4,3.4,2350
vtc,13.77,13.77,13.77,13.77,770
