symbol,open,high,low,close,volume
aaa,14.5,14.5,13.8,13.9,384400
abt,39.0,39.0,39.0,39.0,0
acb,16.2,16.2,16.0,16.1,665600
acc,24.4,24.4,24.0,24.0,10060
acl,14.9,14.9,14.9,14.9,2420
adc,8.9,8.9,8.9,8.9,0
agr,5.4,5.4,5.2,5.3,41540
alv,3.4,3.4,3.1,3.3,8000
amc,18.0,18.0,18.0,18.0,0
amv,2.8,2.8,2.8,2.8,0
anv,6.5,6.5,6.3,6.3,3390
apc,10.2,10.7,10.2,10.7,1570
apg,2.3,2.4,2.3,2.4,600
api,3.3,3.3,3.1,3.2,118500
aps,3.6,3.6,3.4,3.5,275000
asa,14.3,14.4,14.1,14.1,103100
asm,8.9,8.9,8.6,8.7,656270
asp,3.8,3.8,3.7,3.7,6290
bbs,8.3,8.3,8.3,8.3,100
bcc,4.2,4.2,4.0,4.2,111200
bce,8.0,8.0,7.9,8.0,10000
bci,18.0,18.4,17.7,18.3,3320
bhs,17.8,17.8,17.7,17.7,5570
bic,6.7,6.9,6.5,6.9,180480
bmc,52.5,52.5,51.0,51.0,427010
bmi,8.1,8.2,8.0,8.0,5730
bmp,38.5,39.4,38.5,39.2,3030
bpc,7.9,7.9,7.9,7.9,0
bsi,4.3,4.3,4.2,4.3,6560
btp,6.5,6.5,6.3,6.3,65430
btt,23.7,25.4,23.7,25.4,5480
bvh,31.7,31.7,30.6,30.6,242960
bvs,10.5,10.5,9.9,10.0,1230300
c32,2.8,2.8,2.8,2.8,0
c47,10.7,10.7,10.7,10.7,0
cap,24.2,24.5,23.6,23.6,4000
ccl,3.9,4.0,3.8,3.9,10010
cdc,5.7,5.8,5.6,5.6,7090
chp,6.3,6.3,6.3,6.3,4500
cig,3.1,3.1,3.1,3.1,420
cii,24.5,24.5,23.8,23.8,74290
clc,15.1,15.1,15.1,15.1,100
clg,5.0,5.1,4.8,5.0,229700
cmc,3.8,3.9,3.8,3.9,14100
cmg,3.9,3.9,3.8,3.9,430
cmi,8.2,8.3,7.9,8.1,284700
cms,10.1,10.3,10.0,10.2,12600
cmt,5.3,5.3,5.3,5.3,10
cmx,3.8,3.8,3.6,3.8,2540
cng,26.1,26.1,25.5,25.6,43650
cpc,12.0,12.0,11.9,11.9,4500
csc,8.0,8.0,7.9,8.0,21700
csm,24.4,24.4,23.6,23.9,1585800
cta,3.6,3.6,3.6,3.6,5700
ctd,29.8,29.8,29.8,29.8,1500
ctg,17.5,17.5,16.9,16.9,235120
cti,9.0,9.0,8.6,9.0,1130
cts,6.9,7.0,6.9,6.9,103900
cvn,8.5,8.5,7.6,7.9,107500
cvt,9.3,9.3,9.3,9.3,0
d2d,18.0,18.0,18.0,18.0,0
dad,7.6,7.6,7.6,7.6,0
dag,14.7,14.7,14.7,14.7,91250
dbc,21.1,21.2,21.0,21.1,14900
dbt,16.9,16.9,16.9,16.9,0
dc2,6.2,6.2,6.2,6.2,0
dc4,6.5,6.5,6.5,6.5,1100
dcl,8.4,8.4,8.4,8.4,400
dcs,3.8,3.9,3.6,3.7,481500
dha,9.2,9.2,9.2,9.2,1930
dhc,5.6,5.6,5.6,5.6,50
dhg,72.5,73.0,72.0,73.0,10100
dhm,14.1,14.2,13.7,14.2,149080
dht,31.0,31.0,31.0,31.0,100
dic,6.0,6.1,5.9,6.1,184830
dig,13.1,13.6,12.8,13.6,401340
dl1,9.3,9.3,8.7,8.7,1100
dlg,4.0,4.0,3.8,3.8,378370
dmc,27.0,27.0,25.7,27.0,6800
dnp,14.6,14.6,14.6,14.6,0
dny,6.7,6.9,6.7,6.9,7900
dpc,12.9,12.9,12.9,12.9,0
dpm,36.6,36.6,36.0,36.2,272950
dpr,55.5,55.5,55.0,55.0,140
dqc,17.6,17.6,16.5,17.3,63000
drc,26.8,27.0,26.4,26.7,784690
drh,2.6,2.7,2.6,2.6,44700
drl,24.3,24.3,24.1,24.1,100
dsn,37.2,37.2,37.2,37.2,0
dst,2.8,2.8,2.8,2.8,100
dta,3.6,3.6,3.5,3.6,11030
dtl,13.8,14.4,13.8,14.4,20
dvp,37.9,37.9,37.9,37.9,0
dxg,8.8,8.8,8.4,8.5,42910
dxp,26.9,27.0,26.7,27.0,9700
dzm,5.1,5.2,5.1,5.1,2900
eib,15.8,15.9,15.4,15.6,1006650
elc,22.6,22.6,22.6,22.6,0
eve,20.8,20.8,20.7,20.7,1500
fcn,17.3,17.3,16.8,16.8,31900
flc,7.2,7.5,7.1,7.2,1176600
fmc,10.2,10.3,10.0,10.3,6420
fpt,37.0,37.3,37.0,37.1,26680
gas,39.0,39.4,38.8,38.9,35150
gdt,13.0,13.0,12.9,12.9,4790
gil,42.5,42.5,42.5,42.5,0
glt,11.8,11.8,11.8,11.8,0
gmd,17.9,18.0,17.3,17.3,62370
gsp,6.0,6.0,6.0,6.0,24360
gta,7.4,7.4,7.2,7.2,4580
had,26.0,26.0,26.0,26.0,0
hag,22.8,22.9,22.5,22.7,245650
hai,19.1,19.1,19.0,19.0,3500
hap,4.5,4.6,4.4,4.5,94010
has,5.2,5.2,5.0,5.1,20410
hat,19.9,19.9,19.9,19.9,600
hax,4.0,4.2,4.0,4.0,20930
hbc,13.5,13.7,13.1,13.5,156520
hbs,7.0,7.0,7.0,7.0,100
hcc,9.8,9.9,9.8,9.8,42200
hcm,18.6,18.6,18.3,18.4,29470
hda,8.7,8.7,8.7,8.7,0
hdc,15.5,15.5,15.5,15.5,20
hdg,13.0,13.0,12.4,12.5,20080
hhg,2.1,2.3,2.1,2.2,2600
hhs,29.8,30.0,29.8,30.0,7320
hjs,7.2,7.3,7.1,7.2,50200
hlg,9.2,9.5,9.1,9.5,1100
hmc,8.0,8.1,8.0,8.1,400
hom,5.4,5.4,5.2,5.3,32100
hpg,22.9,22.9,22.8,22.9,332070
hqc,4.0,4.0,4.0,4.0,660970
hsg,17.4,17.4,17.2,17.2,191360
ht1,4.2,4.3,4.2,4.3,12710
hti,7.2,7.2,7.0,7.0,30
htp,5.1,5.1,5.1,5.1,0
hu3,8.1,8.2,8.0,8.2,1010
hut,8.3,8.3,8.0,8.0,174200
hvg,25.4,25.4,24.7,24.7,21450
hvt,8.6,8.6,8.6,8.6,0
idi,7.6,7.6,7.2,7.3,51800
idj,3.6,3.6,3.5,3.5,590500
idv,25.9,25.9,25.9,25.9,100
ijc,9.0,9.0,8.6,8.7,249230
imp,37.1,38.0,37.0,38.0,660
inn,11.2,11.2,11.0,11.0,10100
ita,4.7,4.8,4.6,4.7,3548330
itc,7.9,7.9,7.5,7.7,252790
itd,5.0,5.0,5.0,5.0,5720
itq,14.1,14.2,14.1,14.2,9000
ivs,4.3,4.3,4.1,4.2,29100
jvc,18.0,19.1,18.0,19.1,59050
kbc,6.1,6.1,6.1,6.1,337970
kdh,12.2,12.2,11.7,11.8,58990
kha,9.7,9.7,9.7,9.7,18960
khb,3.4,3.5,3.3,3.4,111900
khp,8.0,8.0,8.0,8.0,35950
kkc,8.6,8.8,8.6,8.8,2100
kmr,3.0,3.0,2.8,2.9,126090
ksa,11.5,11.5,11.1,11.2,270080
ksb,18.8,18.9,18.6,18.6,5040
ksh,7.0,7.0,6.6,7.0,1890
ktt,2.3,2.3,2.2,2.2,2100
l10,7.6,7.8,7.5,7.5,5120
l14,5.1,5.1,5.1,5.1,0
l44,6.2,6.2,6.2,6.2,0
laf,6.5,6.5,6.4,6.4,21840
las,28.0,28.0,27.9,27.9,105000
lbm,9.4,9.4,9.0,9.3,30
lcg,7.5,7.6,7.4,7.4,567510
lcm,15.7,15.7,15.4,15.7,383430
lgc,13.6,13.7,13.3,13.3,15840
lgl,3.6,3.6,3.6,3.6,0
lhg,16.0,16.0,16.0,16.0,0
lig,7.3,7.3,7.3,7.3,100
lix,28.0,28.0,28.0,28.0,1920
lo5,3.7,3.7,3.7,3.7,0
lss,16.7,16.7,16.0,16.1,96200
lut,5.8,6.3,5.7,6.3,11200
mac,3.3,3.4,3.3,3.4,4000
mas,9.0,9.0,9.0,9.0,0
mbb,13.1,13.2,13.0,13.1,598300
mcg,4.1,4.1,4.0,4.0,132760
mco,3.3,3.3,3.3,3.3,100
mec,4.3,4.4,4.1,4.3,11600
mhc,2.7,2.7,2.7,2.7,60
mhl,8.3,8.3,8.3,8.3,0
mnc,2.9,2.9,2.9,2.9,200
msn,98.0,98.0,97.0,97.5,43030
nag,3.3,3.3,3.3,3.3,100
nbb,30.7,32.0,30.7,32.0,510
nbc,11.7,12.0,11.5,12.0,29300
ndn,5.9,5.9,5.3,5.4,156200
net,39.2,39.2,39.2,39.2,300
nha,4.2,4.2,4.2,4.2,0
nkg,11.2,11.2,11.2,11.2,100
nnc,34.0,34.0,34.0,34.0,360
nsc,42.0,43.2,41.3,43.2,15100
nst,9.3,9.3,9.3,9.3,0
nt2,4.2,4.2,4.2,4.2,7500
ntl,15.0,15.7,15.0,15.3,351490
ntp,31.0,31.0,30.1,30.1,1200
nvb,7.3,7.6,7.1,7.6,2900
nvt,5.1,5.1,4.9,4.9,144240
och,18.0,18.0,17.9,17.9,11500
ogc,8.9,9.0,8.8,8.8,1457050
one,6.1,6.1,6.1,6.1,0
opc,35.0,35.0,35.0,35.0,0
ors,2.2,2.3,2.1,2.1,32800
pac,14.3,15.0,14.3,14.5,20320
pan,20.0,20.0,19.0,20.0,10000
pdn,22.7,22.7,22.7,22.7,27180
pdr,12.7,12.7,12.7,12.7,20
pet,11.3,11.5,11.3,11.5,60540
pgc,10.4,10.7,10.2,10.7,536910
pgd,37.3,37.7,36.6,36.7,160380
pgi,9.0,9.0,9.0,9.0,16360
pgs,18.2,18.3,17.8,17.8,333300
phc,3.3,3.5,3.3,3.5,1300
phr,28.5,29.3,28.3,28.9,185510
piv,4.1,4.1,4.1,4.1,0
pjt,7.7,7.7,7.7,7.7,660
plc,16.4,16.5,15.8,15.8,69600
pmc,25.0,25.0,25.0,25.0,0
pnj,31.7,31.7,31.3,31.7,55510
pom,13.2,13.2,13.2,13.2,0
ppc,8.8,8.8,8.6,8.7,44440
ppe,4.7,4.7,4.7,4.7,0
ppi,5.0,5.2,5.0,5.0,19150
ptb,12.1,12.1,12.0,12.0,3500
ptc,5.4,5.4,5.1,5.1,120070
ptl,2.4,2.5,2.4,2.5,121600
pv2,4.7,4.7,4.4,4.5,166700
pvc,13.3,13.3,12.9,13.0,225900
pvd,35.6,36.8,35.6,36.0,154100
pve,9.0,9.0,8.9,8.9,9300
pvg,9.1,9.1,8.8,8.9,153000
pvi,15.6,15.6,15.6,15.6,1000
pvl,3.3,3.4,3.2,3.4,1730700
pvs,15.5,15.6,15.3,15.4,228200
pvt,4.3,4.3,4.2,4.2,484790
pvv,2.7,2.7,2.7,2.7,93800
pvx,4.8,5.0,4.6,4.8,4521400
pxa,2.8,2.9,2.8,2.9,55100
pxi,4.3,4.3,4.1,4.3,62000
pxs,9.2,9.2,9.0,9.2,3670
pxt,4.4,4.6,4.4,4.6,27590
qcg,7.1,7.1,7.0,7.1,12610
qhd,5.8,5.8,5.8,5.8,100
ral,25.5,25.5,25.5,25.5,2740
rcl,17.8,17.8,17.8,17.8,100
rdp,10.9,10.9,10.9,10.9,10
ree,15.7,15.7,15.3,15.3,276930
s55,21.0,21.4,21.0,21.4,1600
s99,4.1,4.1,4.0,4.1,3800
sam,7.1,7.2,6.9,7.0,2168420
sav,6.6,6.7,6.6,6.7,7730
sba,4.8,4.8,4.7,4.7,24660
sbt,17.6,17.6,17.1,17.2,179330
scd,9.1,9.3,9.1,9.3,10020
scl,3.6,3.6,3.6,3.6,400
scr,6.7,6.8,6.4,6.5,2517300
sd2,6.2,6.2,6.0,6.0,3300
sd5,12.2,12.3,11.8,12.3,268900
sd6,5.5,5.5,5.3,5.5,62400
sd7,6.1,6.3,5.9,6.2,3300
sd9,7.2,7.2,6.8,6.8,74200
sda,5.1,5.1,4.8,5.0,11000
sdd,3.2,3.2,3.0,3.0,134700
sdp,3.4,3.5,3.3,3.5,19700
sdt,11.0,11.0,10.8,10.8,26600
sfc,20.6,21.0,20.6,21.0,540
sfi,15.7,16.4,15.5,16.4,620
sgt,3.8,3.8,3.8,3.8,10
shb,6.7,6.8,6.4,6.4,1819600
shi,4.5,4.7,4.5,4.5,1610
shn,1.1,1.2,1.1,1.2,316100
shp,5.5,5.5,5.5,5.5,3000
shs,4.9,4.9,4.6,4.6,2429700
sic,5.5,5.6,5.5,5.6,500
sjc,7.5,7.5,7.5,7.5,11000
sjd,14.0,14.0,13.6,13.9,7100
sjs,23.9,24.9,23.4,23.4,12800
sls,26.9,26.9,26.9,26.9,0
sma,4.2,4.4,4.2,4.2,53550
smc,12.8,12.8,12.6,12.6,650
spi,9.2,9.2,8.7,8.7,14200
spm,27.8,27.8,27.8,27.8,1000
sra,3.8,3.8,3.8,3.8,100
src,14.9,15.0,14.3,14.3,199870
srf,26.9,26.9,26.9,26.9,0
ssc,32.0,32.0,32.0,32.0,740
ssi,17.2,17.2,16.7,16.7,739460
stb,19.7,20.0,19.7,20.0,1394480
stg,18.4,18.4,18.4,18.4,0
stp,9.2,9.2,8.9,9.0,20100
stt,3.0,3.0,3.0,3.0,530
svc,9.5,9.5,8.8,8.9,38450
svi,22.4,23.0,22.4,23.0,2000
svn,44.5,44.5,44.5,44.5,0
szl,11.8,12.0,11.7,12.0,6010
tac,39.4,39.4,37.5,38.6,2690
tc6,11.9,11.9,11.8,11.8,3400
tcl,14.2,14.2,14.1,14.1,4010
tcm,6.3,6.4,6.2,6.3,186610
tcr,4.5,4.7,4.5,4.7,1450
tct,72.5,72.5,72.5,72.5,0
tdc,8.2,8.3,8.0,8.2,164990
tdh,10.3,10.4,10.1,10.1,67510
tdn,12.0,12.0,12.0,12.0,100
thg,8.0,8.0,7.6,7.9,2040
