symbol,open,high,low,close,volume
^dji,9688.53,9800.89,9688.32,9796.8,224800000
^ftse,5085.1,5085.1,4971.4,4989.2,1863203000
^gspc,1040.69,1050.11,1038.84,1049.9,1300100000
^hsi,11328.52,11407.59,11297.96,11402.38,141821800
^ixic,1580.06,1595.42,1563.55,1595.26,1632920000
^jkse,519.47,523.02,518.61,520.47,147102200
^klse,750.64,753.1,744.93,746.93,41726600
^ks11,813.04,818.55,808.08,809.59,703400
^nya,5920.87,5920.87,5920.87,5920.87,1300100000
^sti,1662.47,1663.51,1651.04,1654.0,56126800
^vnindex,205.48,205.48,205.48,205.48,74000
agf,9.24,9.24,9.24,9.24,11200
bbc,10.58,10.58,10.58,10.57,5700
bpc,7.62,7.62,7.62,7.61,5100
bt6,5.01,5.01,5.01,5.01,8200
can,12.82,12.82,12.82,12.82,100
gil,7.17,7.17,7.17,7.18,2000
gmd,8.19,8.19,8.19,8.19,1000
hap,7.62,7.62,7.62,7.62,300
ree,3.38,3.38,3.38,3.38,12900
sam,3.63,3.63,3.63,3.63,2000
sav,10.05,10.05,10.05,10.05,3000
sgh,3.62,3.62,3.62,3.62,400
tms,11.89,11.89,11.89,11.89,500
