symbol,open,high,low,close,volume
aaa,25.34,25.53,24.69,25.15,805020
aam,9.92,10.49,9.92,10.49,30
abt,42.67,42.67,42.67,42.67,430
acb,17.3,17.48,17.3,17.48,49716
acc,24.76,24.76,24.57,24.75,3330
acl,9.0,9.0,9.0,9.0,100
acm,4.1,4.1,4.0,4.0,500900
agf,10.0,10.2,9.9,10.0,3080
agm,11.9,12.0,11.9,12.0,20
agr,2.8,2.9,2.8,2.9,53330
amc,26.63,26.63,26.63,26.63,1000
amd,11.45,12.34,11.26,12.34,1507620
ame,4.1,4.1,4.1,4.1,500
amv,3.5,3.5,3.5,3.5,600
anv,3.37,3.37,3.28,3.37,4310
apc,16.57,16.57,16.17,16.28,14860
apg,8.9,9.7,8.8,9.3,92700
api,6.6,6.6,6.3,6.4,16700
aps,2.9,2.9,2.8,2.9,141610
asa,3.3,3.3,3.1,3.3,175600
asm,15.7,16.4,15.7,16.0,705850
asp,4.4,4.4,4.3,4.4,20030
ats,11.9,11.9,11.4,11.6,600
bbs,14.41,14.69,14.41,14.6,1800
bcc,12.0,12.0,11.92,12.0,196100
bce,5.57,5.57,5.3,5.48,101250
bcg,6.1,6.2,6.0,6.1,179260
bci,22.97,23.26,22.97,23.07,34580
bfc,25.76,26.04,25.41,25.76,28760
bgm,2.2,2.4,2.2,2.3,541410
bhs,13.86,14.01,13.78,14.01,1042050
bic,21.71,22.1,21.61,21.81,138520
bid,16.47,16.56,16.38,16.56,595980
bii,15.1,15.1,13.8,14.2,855800
blf,3.7,3.7,3.7,3.7,17300
bmc,13.95,14.41,13.95,14.4,5110
bmi,21.13,21.13,20.69,20.87,41200
bmp,77.22,78.31,76.13,78.31,156760
bpc,16.38,17.02,16.38,17.02,12440
brc,8.48,8.57,8.48,8.57,16750
bsc,18.0,18.0,18.0,18.0,500
bsi,8.46,8.46,8.09,8.37,12980
btp,14.08,14.17,13.91,13.91,43830
btt,38.6,38.6,35.1,35.1,240
bvh,57.7,58.67,57.7,58.19,189730
bvs,12.9,13.0,12.8,12.9,40300
bxh,13.5,14.0,13.5,14.0,27600
c32,38.39,38.87,37.59,38.71,62980
c47,11.48,11.48,11.32,11.4,28410
cap,47.46,47.46,45.14,46.3,18500
cav,49.35,50.5,49.35,50.22,88680
ccl,3.8,3.9,3.6,3.7,208900
cdc,9.55,9.55,9.36,9.36,510
cdn,21.14,22.0,20.85,21.14,5100
cdo,21.53,21.6,21.46,21.53,810810
ceo,9.27,9.44,9.18,9.27,67500
chp,18.56,18.84,18.56,18.84,43800
cig,3.3,3.3,3.3,3.3,112260
cii,24.22,25.16,24.12,25.15,2004650
clc,55.17,58.47,54.7,58.47,33670
clg,4.0,4.1,4.0,4.0,33410
clh,13.31,13.31,12.68,12.77,10200
cll,22.41,22.5,22.41,22.5,9580
clw,15.52,15.52,15.52,15.52,10
cmc,5.4,5.4,5.4,5.4,1100
cmg,13.11,13.11,12.84,12.93,35010
cmi,8.7,8.9,8.7,8.9,28000
cms,6.75,6.92,6.75,6.83,44500
cmv,15.06,15.06,14.79,14.78,10010
cmx,4.7,4.8,4.7,4.7,12260
cng,37.74,37.74,36.82,37.65,98720
com,40.24,40.24,38.51,40.06,110
cpc,19.24,19.33,19.14,19.33,5300
csc,15.66,15.95,15.47,15.76,40100
csm,22.46,22.76,22.34,22.34,1109360
csv,22.52,22.8,22.33,22.52,141160
cta,3.0,3.0,3.0,3.0,600
ctb,17.24,17.24,17.24,17.24,800
ctd,147.75,150.0,147.75,150.0,81910
ctg,16.32,16.41,16.22,16.31,429240
cti,26.35,26.64,26.16,26.64,356540
cts,5.92,5.92,5.83,5.83,20300
ctt,6.47,6.75,6.38,6.74,10700
ctx,17.2,18.0,17.2,17.9,6500
cvn,2.2,2.3,2.2,2.3,15000
cvt,19.08,19.47,19.08,19.34,507634
cx8,9.01,9.01,8.62,8.62,1000
d2d,30.75,32.06,30.75,31.97,280
dad,15.39,15.39,14.85,15.3,11900
dae,14.02,14.11,13.93,13.93,500
dag,11.23,11.23,11.05,11.14,259050
dat,24.3,24.4,24.3,24.4,1750
dbc,33.27,33.54,33.18,33.45,119028
dbt,16.11,17.71,16.11,17.64,75300
dc2,3.7,3.7,3.7,3.7,100
dc4,7.02,7.38,6.66,7.38,1200
dcl,16.36,16.5,16.07,16.07,155370
dcm,11.33,11.61,11.24,11.34,1450620
dcs,5.5,5.7,5.2,5.2,2678117
dgc,34.61,37.14,34.61,37.05,83890
dgl,38.8,38.8,38.8,38.8,3300
dgw,17.01,17.45,16.57,17.38,10950
dha,26.31,26.76,25.95,26.13,69950
dhc,33.95,34.84,33.95,34.57,205670
dhg,55.3,56.6,54.97,56.27,29490
dhm,11.59,11.96,11.5,11.78,800880
dhp,10.58,10.67,10.49,10.58,14450
dht,20.7,20.7,20.7,20.7,1000
dic,6.93,7.12,6.93,7.13,89200
dig,8.8,9.0,8.8,8.9,177070
dih,8.31,8.31,8.22,8.22,6800
