symbol,open,high,low,close,volume
aaa,22.27,23.22,22.03,22.03,2651130
aam,10.2,10.25,10.2,10.25,30
abt,41.89,42.82,40.77,41.7,3430
acb,23.0,23.7,22.9,23.1,1360520
acc,28.49,28.49,28.02,28.02,20
acl,8.39,8.39,8.39,8.39,10
acm,1.8,1.8,1.7,1.8,272500
ads,19.12,19.16,18.89,19.12,176170
agf,7.8,7.8,7.6,7.6,610
agr,2.53,2.54,2.52,2.53,134050
alt,11.44,11.63,11.44,11.63,3500
amc,28.06,28.06,28.06,28.05,3500
amd,14.95,14.95,14.4,14.45,291290
amv,8.2,8.2,8.2,8.2,1000
anv,2.44,2.44,2.37,2.37,590
apc,18.63,19.03,18.63,19.02,8610
apg,5.59,5.6,5.55,5.57,29280
api,10.7,10.9,10.7,10.9,30900
aps,2.3,2.3,2.1,2.3,800
asa,1.6,1.7,1.6,1.7,15300
asm,14.9,14.95,14.9,14.95,1874850
asp,3.7,3.78,3.7,3.78,4980
atg,2.26,2.26,2.26,2.26,60
ats,10.3,10.3,9.4,10.3,17600
bbc,92.52,93.51,92.52,93.51,4950
bbs,15.0,15.0,15.0,15.0,100
bcc,15.4,15.5,15.3,15.4,115732
bce,5.76,5.76,5.63,5.62,9250
bcg,5.07,5.07,4.92,5.07,890210
bci,22.9,22.95,22.9,22.9,6080
bfc,29.77,30.45,29.57,29.77,133080
bgm,1.07,1.14,1.06,1.14,117800
bhs,10.47,10.59,10.47,10.51,266040
bic,40.28,40.28,40.28,40.28,1500
bid,16.28,16.76,15.94,15.94,5523490
bii,2.0,2.0,2.0,2.0,17300
blf,6.3,6.3,6.3,6.3,100
bmc,14.21,14.21,14.21,14.21,6100
bmi,26.04,26.23,25.75,26.14,17260
bmp,101.66,103.75,101.66,101.66,41970
bpc,17.66,18.4,17.66,18.4,5900
brc,9.21,9.21,9.21,9.21,500
bsc,31.0,31.0,31.0,31.0,100
bsi,10.23,10.28,10.23,10.28,110
btp,13.17,13.17,12.52,12.98,41780
bts,8.9,8.9,8.9,8.9,200
btt,30.7,30.7,30.7,30.7,1200
bvh,61.24,61.24,59.77,59.77,164310
bvs,16.5,16.5,16.0,16.3,17800
c32,40.5,40.54,39.89,39.89,90300
c47,9.0,9.5,9.0,9.5,3200
can,19.57,19.57,19.57,19.57,10000
cap,32.51,32.97,30.89,32.51,14580
cav,53.73,55.14,52.78,52.79,32530
ccl,2.7,2.72,2.68,2.71,1080
cdc,12.8,12.8,12.8,12.8,5500
cdn,25.95,25.95,25.95,25.94,100
cdo,3.82,3.82,3.82,3.82,6430
ceo,11.46,11.55,11.29,11.37,639200
chp,19.82,19.82,19.82,19.82,10200
cig,2.63,2.63,2.63,2.63,30
cii,30.61,30.91,29.73,29.73,707900
clc,51.26,52.13,50.3,52.14,2760
cll,24.75,24.75,24.75,24.75,200
clw,15.52,15.52,15.52,15.52,30
cmg,13.78,13.78,13.59,13.59,25000
cmi,7.2,7.4,7.0,7.4,22700
cms,5.5,5.5,5.4,5.5,11000
cmt,12.5,12.5,12.5,12.5,80
cmx,4.25,4.25,4.25,4.25,700
cng,36.55,36.55,35.72,36.27,4430
csc,23.68,23.68,23.39,23.39,15500
csm,19.13,19.13,18.71,18.71,108600
csv,26.93,27.6,26.74,26.93,93110
ctd,179.5,179.8,179.0,179.4,69120
ctg,17.65,18.25,17.2,17.3,1624550
cti,25.22,25.32,25.02,25.02,196760
ctp,12.09,12.19,11.7,11.7,94300
cts,5.92,5.92,5.83,5.93,67160
ctx,15.8,15.8,15.8,15.8,100
cvn,2.2,2.5,2.2,2.3,26600
cvt,26.85,27.13,26.85,26.92,85200
cx8,10.5,10.5,10.5,10.5,200
d2d,32.34,32.82,31.67,31.67,5250
dae,14.48,15.48,14.48,15.48,2100
dag,13.9,13.95,13.8,13.8,13230
dah,7.42,7.92,7.35,7.65,2694390
dbc,32.45,32.45,30.9,31.0,394000
dbt,14.99,15.09,14.99,15.0,2500
dcl,25.5,26.0,25.3,25.3,229950
dcm,9.4,9.74,9.22,9.22,256020
dcs,2.0,2.0,1.9,2.0,271000
dgc,40.8,40.8,39.3,39.3,17700
dgl,37.0,37.0,36.9,36.9,3300
dgw,15.95,16.38,15.9,16.05,383870
dha,28.89,28.89,27.64,27.64,69410
dhc,35.7,35.9,35.3,35.6,104770
dhg,68.31,69.16,68.31,68.96,78890
dhm,4.51,4.57,4.38,4.51,884810
dht,27.25,27.5,27.25,27.5,4000
dic,5.4,5.4,5.39,5.39,7020
dig,7.97,7.97,7.68,7.87,248880
dl1,12.9,12.9,12.9,12.9,500
dlg,2.61,2.73,2.57,2.72,2953300
dmc,66.42,67.51,65.63,65.64,30830
dnm,30.88,30.88,30.88,30.88,700
dnp,15.22,15.29,15.22,15.29,4510
dny,5.31,5.31,5.31,5.31,100
dpm,22.6,23.32,22.6,22.89,323510
dpr,36.94,37.03,36.46,37.04,6930
dps,1.9,1.9,1.8,1.8,53787
dqc,60.14,61.0,59.19,60.62,3330
drc,30.38,30.38,29.52,29.52,151080
drh,25.0,25.4,23.9,24.0,261710
drl,35.37,36.93,35.37,36.93,1010
dsn,61.81,61.91,61.61,61.61,6620
dst,25.2,25.2,22.7,24.7,24000
dta,2.69,2.69,2.64,2.64,4840
dtl,27.0,27.0,27.0,27.0,1000
dvp,66.57,68.88,66.18,68.89,1030
dxg,11.18,11.18,10.96,10.96,652030
e1vfvn30,10.34,10.36,10.34,10.36,440
eib,9.41,9.55,9.41,9.55,14550
eid,14.0,14.0,14.0,14.0,100
elc,24.35,24.35,23.96,24.25,204820
emc,12.3,12.3,12.3,12.3,10
eve,22.55,22.65,21.93,22.07,202700
fcm,5.38,5.38,5.3,5.3,54000
fcn,18.12,18.12,17.78,17.78,34660
fdc,27.0,27.5,27.0,27.5,320
fid,2.2,2.2,2.1,2.1,21025
fit,4.24,4.28,4.0,4.0,838380
flc,4.96,5.02,4.96,4.98,1775220
fmc,13.12,13.25,12.99,13.12,30520
fpt,37.29,37.29,36.54,36.54,496120
fts,11.56,12.53,11.56,12.43,222960
g20,3.0,3.1,2.8,3.0,91000
gas,55.03,55.9,55.03,55.71,250630
gdt,48.64,49.94,47.72,47.72,170
gil,44.44,45.39,43.21,43.49,52740
glt,38.16,42.4,38.16,42.4,3730
gmc,26.55,26.55,26.17,26.17,10160
gmd,28.5,28.5,28.2,28.3,186450
gsp,10.04,10.18,9.9,10.18,25790
gta,11.04,11.69,11.04,11.68,5110
gtn,17.85,18.05,17.8,17.8,1487180
had,38.28,38.28,34.72,37.42,600
hag,5.05,5.06,4.96,4.96,2851300
hah,25.6,25.67,25.4,25.4,45290
hai,3.3,3.33,3.24,3.24,264160
hap,2.97,2.97,2.89,2.93,132760
har,2.47,2.49,2.44,2.44,734850
has,8.3,8.4,8.2,8.4,6250
hat,53.8,53.8,53.8,53.8,4205
hax,24.69,25.0,24.63,24.62,60990
hbc,23.05,23.27,22.98,23.02,822860
hbe,7.36,7.36,7.36,7.36,100
hbs,2.4,2.4,2.2,2.3,5000
hcc,20.74,20.88,20.74,20.88,940
hcd,8.9,9.0,8.86,9.0,280730
hcm,27.3,27.59,27.2,27.2,310060
hct,9.91,10.87,9.91,10.58,400
hda,12.0,12.2,12.0,12.1,147700
hdc,10.01,10.15,9.87,10.11,41980
hdg,23.14,23.63,22.76,22.76,11610
hdo,2.2,2.2,2.0,2.2,50600
hhc,30.07,31.06,30.07,30.46,2400
hhg,8.2,8.4,8.2,8.4,539000
hhs,3.23,3.3,3.22,3.22,552890
hid,15.55,15.9,15.0,15.6,1024880
hjs,14.97,14.97,14.97,14.97,20700
hkb,1.9,1.9,1.8,1.8,981600
hkt,5.1,5.8,5.1,5.8,73600
hld,12.5,12.5,12.1,12.2,6700
hlg,10.4,10.4,10.3,10.3,1720
hly,16.5,16.5,16.5,16.5,600
hmc,8.34,8.34,8.34,8.34,7000
hmh,12.0,12.0,11.73,12.0,8354
