symbol,open,high,low,close,volume
abt,63.0,65.5,62.5,63.0,226740
acb,47.5,47.5,47.0,47.1,1398600
acl,32.3,34.0,32.3,33.0,110060
anv,24.1,26.1,24.1,25.5,497400
aps,10.0,10.6,9.2,9.2,107545
asp,17.5,18.0,17.2,18.0,899650
bbs,17.5,17.7,17.5,17.6,11400
bcc,16.5,16.5,16.3,16.5,299000
bci,59.0,59.0,57.0,59.0,935940
bhs,31.8,33.4,31.8,32.1,299460
bmc,78.0,78.0,76.0,76.0,36460
bmi,32.5,32.6,31.7,31.7,8790
bmp,89.0,91.0,89.0,89.0,51700
bpc,16.9,16.9,16.3,16.7,35800
bts,14.4,14.6,14.2,14.3,167900
bvh,40.7,40.7,38.8,39.1,753910
bvs,76.7,76.7,71.6,74.0,1500700
can,15.2,15.2,14.8,14.9,2600
cap,17.7,18.9,17.7,18.9,1700
ccm,39.0,42.0,38.5,41.5,61100
cdc,37.0,37.1,36.2,37.0,95000
cii,54.0,56.5,54.0,55.0,1211560
clc,24.5,24.5,23.5,23.6,30100
cmc,17.5,17.6,16.1,16.2,60300
csm,78.5,79.5,78.0,78.0,133230
ctg,38.2,38.8,38.2,38.3,659050
cts,31.0,31.8,30.5,31.2,721200
d2d,53.0,56.0,52.5,56.0,248700
dad,14.7,14.7,14.7,14.7,100
dbc,35.5,35.8,34.0,34.5,481400
dc4,26.0,27.0,26.0,26.5,90500
dcl,65.0,65.5,65.0,65.0,34500
dcs,12.5,13.5,12.3,12.9,100700
dha,35.3,35.4,35.0,35.2,69000
dhc,17.0,18.4,17.0,18.4,202170
dhg,152.0,153.0,147.0,153.0,507930
dht,29.4,29.9,29.3,29.9,9200
dic,22.9,23.4,21.6,23.4,982910
dig,99.0,103.0,95.0,101.0,331850
dmc,60.0,61.0,59.5,61.0,54740
dnp,19.0,20.2,18.6,20.2,278000
dpc,17.9,19.1,17.9,19.1,26700
dpm,49.0,49.5,48.6,48.6,904580
dpr,60.0,61.5,59.5,59.5,138120
dqc,18.2,18.8,18.2,18.4,208090
drc,102.0,103.0,101.0,102.0,286390
dst,11.1,11.1,11.0,11.0,2300
dxp,66.2,67.6,64.5,65.1,51400
dzm,40.5,41.5,40.5,40.8,36500
fmc,15.1,15.5,15.1,15.1,66510
fpt,86.0,87.0,85.0,85.5,616240
gil,29.5,30.0,29.3,29.9,150830
gmd,79.0,82.5,78.0,81.0,938710
gta,13.9,14.5,13.7,14.5,270670
hag,100.0,106.0,99.0,105.0,1805110
hai,33.1,33.2,32.9,32.9,25400
hap,27.5,28.8,27.5,27.5,380850
has,17.5,18.1,17.5,17.5,64030
hax,27.9,29.0,27.0,27.0,90570
hbc,34.0,35.0,33.7,33.8,359300
hcc,20.0,20.0,19.3,19.3,2000
hcm,74.0,77.0,73.5,75.0,761530
hdc,56.5,59.0,56.0,58.0,126160
hhc,26.0,26.2,26.0,26.2,9700
hjs,17.3,17.4,17.0,17.3,9200
hlc,19.5,20.0,19.5,20.0,300
