symbol,open,high,low,close,volume
aaa,15.7,16.1,14.1,14.1,3578400
abt,50.5,54.5,50.0,54.5,3010
acb,15.3,15.4,15.3,15.4,63994
acc,30.5,30.5,30.5,30.5,10
acl,11.9,11.9,11.5,11.9,5220
adc,22.5,22.5,22.5,22.5,0
agm,10.6,12.0,10.6,12.0,20
agr,6.1,6.3,6.1,6.3,101210
alv,5.7,5.7,5.7,5.7,100
amc,19.0,20.0,19.0,20.0,300
amd,15.6,17.0,15.5,17.0,438800
amv,3.7,3.9,3.7,3.9,6800
anv,9.8,10.3,9.8,10.1,94820
apc,18.8,19.1,18.6,18.6,88910
apg,6.3,6.3,6.3,6.3,27700
api,15.7,16.0,14.8,15.8,795084
aps,4.9,5.1,4.9,5.0,200000
asa,8.4,8.7,8.3,8.6,136200
asm,9.0,9.1,8.7,8.9,1652360
asp,6.9,7.2,6.8,7.0,7720
bbs,17.0,17.0,17.0,17.0,0
bcc,14.7,15.3,14.7,14.9,293256
bce,10.6,10.8,10.6,10.8,12200
bci,22.0,23.0,21.6,21.6,62000
bhs,10.5,10.9,10.5,10.9,31360
bic,13.8,13.9,13.6,13.7,43730
bid,12.8,12.9,12.7,12.9,72360
bii,12.3,13.0,12.3,12.8,169600
bmc,26.8,26.8,26.2,26.8,16550
bmi,17.1,17.8,17.1,17.8,59360
bmp,73.0,73.0,71.0,71.0,7100
bpc,12.5,12.5,12.5,12.5,0
bsi,11.3,11.4,11.1,11.2,289640
btp,14.7,14.8,14.3,14.5,45850
btt,38.6,38.6,38.6,38.6,10
bvh,34.1,34.2,33.0,33.0,655440
bvs,13.5,13.9,13.5,13.8,187800
c32,30.4,30.4,30.4,30.4,10
c47,15.0,15.0,15.0,15.0,4000
cap,27.5,27.6,27.5,27.6,4300
cav,36.0,38.5,35.7,38.0,67820
ccl,5.4,5.5,5.3,5.4,236010
cdc,9.4,9.6,9.4,9.6,41840
ceo,11.5,11.6,11.2,11.6,349610
chp,15.5,15.5,14.8,15.2,71300
cig,3.0,3.0,2.9,2.9,2410
cii,19.4,19.7,19.1,19.5,1232610
clc,28.5,30.5,28.5,30.5,30
clg,7.0,7.2,7.0,7.1,10760
cmc,5.2,5.2,5.2,5.2,100
cmg,9.0,9.0,9.0,9.0,210
cmi,15.2,15.5,15.0,15.2,60700
cms,12.0,12.0,11.9,11.9,6400
cmt,10.9,10.9,10.9,10.9,0
cmx,8.3,8.6,8.3,8.4,58210
cng,30.7,32.0,30.7,31.5,43930
cpc,26.2,26.2,26.2,26.2,10
csc,14.0,14.5,14.0,14.4,700
csm,40.0,41.6,40.0,40.4,63120
cta,3.8,3.8,3.8,3.8,21000
ctd,60.0,60.0,58.0,58.0,4900
ctg,13.8,14.0,13.8,13.9,59140
cti,10.2,10.7,10.1,10.7,4570
cts,8.3,8.4,8.2,8.2,128900
cvn,2.8,2.9,2.8,2.8,19200
cvt,25.2,25.3,24.6,24.8,114600
d2d,32.0,32.0,32.0,32.0,10
dad,17.4,17.4,17.4,17.4,0
dag,13.4,13.4,13.4,13.4,6500
dbc,27.4,27.4,25.5,26.9,33800
dbt,15.6,17.0,15.6,16.2,4644
dc2,4.0,4.0,4.0,4.0,0
dc4,7.4,7.4,7.4,7.4,0
dcl,48.5,48.5,45.6,47.9,21290
dcs,5.6,5.7,5.5,5.6,519609
dgc,35.5,35.7,35.5,35.7,400
dha,13.5,13.5,13.5,13.5,17370
dhc,21.5,22.4,21.3,22.4,46780
dhg,92.5,92.5,90.5,91.0,2520
dhm,5.5,5.6,5.3,5.4,201970
dhp,8.8,8.8,8.8,8.8,13400
dht,33.4,33.4,32.0,33.2,700
dic,9.1,9.1,8.9,8.9,183130
dig,13.2,13.5,13.2,13.3,549490
dl1,8.4,8.4,8.4,8.4,37000
dlg,10.3,10.4,10.1,10.4,1013470
