symbol,open,high,low,close,volume
^dji,8741.92,8742.06,8582.01,8688.89,194200000
^ftse,4322.4,4322.4,4212.7,4221.6,872799000
^gspc,908.64,908.64,892.38,903.8,1036500000
^hsi,10039.77,10039.77,9929.38,9959.92,135721200
^ixic,1293.88,1311.43,1286.91,1306.84,1054220000
^jkse,451.21,451.21,446.93,448.52,141629500
^klse,723.86,724.03,720.75,724.03,30360600
^ks11,693.99,702.83,692.48,695.39,827000
^n225,9931.82,9931.82,9747.82,9747.82,346130000
^nya,5157.87,5157.87,5157.87,5157.87,1036500000
^sti,1492.35,1507.69,1482.08,1486.44,114896000
^vnindex,191.53,191.53,191.53,191.53,115700
agf,8.27,8.27,8.27,8.27,7200
bbc,8.32,8.32,8.32,8.32,7000
bpc,6.75,6.75,6.75,6.75,2400
bt6,4.05,4.05,4.05,4.05,6000
btc,12.75,12.75,12.75,12.75,500
can,10.65,10.65,10.65,10.65,2100
dpc,8.81,8.81,8.81,8.81,1500
gil,7.05,7.05,7.05,7.05,1900
gmd,8.13,8.13,8.13,8.13,3100
laf,8.58,8.58,8.58,8.57,700
ree,2.11,2.11,2.11,2.11,19200
sam,3.75,3.75,3.75,3.75,22700
sav,8.08,8.08,8.08,8.08,12700
sgh,2.66,2.66,2.66,2.66,5700
tms,11.58,11.58,11.58,11.58,500
ts4,3.59,3.59,3.59,3.59,100
