symbol,open,high,low,close,volume
agf,23.31,23.31,22.87,22.87,26620
bbc,20.92,20.92,20.63,20.63,68770
bbs,4.7,4.7,4.66,4.66,300
bmp,9.14,9.14,9.08,9.14,38800
bpc,9.09,9.09,8.99,8.98,21150
can,18.67,18.67,18.3,18.57,6430
cii,8.7,8.7,8.61,8.61,44350
com,10.86,10.86,10.86,10.85,14830
ctb,6.5,6.5,6.5,6.5,300
dha,14.03,14.03,13.84,13.84,20160
dpc,11.83,11.83,11.83,11.83,5920
dxp,1.65,1.65,1.65,1.65,100
gil,9.62,9.62,9.62,9.62,89290
gmd,32.38,32.93,32.38,32.75,51320
hap,8.46,8.46,8.26,8.25,41890
has,17.1,17.1,16.78,16.77,16950
htv,8.51,8.51,8.51,8.51,29030
kdc,8.1,8.15,8.1,8.15,4490
kha,7.56,7.56,7.45,7.45,29370
khp,3.99,4.18,3.99,4.02,1200
laf,8.77,8.77,8.68,8.68,15680
mhc,11.84,11.84,11.66,11.66,38430
nhc,5.75,5.75,5.75,5.75,2060
pms,12.64,13.05,12.64,12.94,26070
pnc,14.29,14.29,14.29,14.29,23130
ppc,15.13,15.13,14.97,15.03,148700
ree,10.21,10.21,9.93,9.99,185000
sam,15.97,15.97,15.97,15.97,63140
sav,20.73,20.73,20.45,20.45,24430
sfc,4.53,4.53,4.51,4.51,3420
sgc,11.01,11.01,10.9,10.9,10100
sgh,6.23,6.53,6.23,6.53,1200
sjs,12.19,12.95,12.19,12.95,96620
ssc,18.59,18.59,18.07,18.07,9400
stb,11.3,11.3,11.21,11.21,196690
stp,4.17,4.17,4.16,4.18,7100
tbc,10.69,10.69,10.56,10.6,5300
tku,13.59,13.74,13.59,13.64,14000
tms,19.09,19.25,19.09,19.09,15680
tna,7.75,7.81,7.62,7.62,2300
ts4,7.24,7.24,7.01,7.01,7970
ttc,8.96,8.96,8.87,8.86,15770
tya,32.61,32.61,32.61,32.62,126030
uni,4.52,4.52,4.42,4.41,22600
vnm,7.14,7.18,7.14,7.19,186630
vnr,6.17,6.17,6.17,6.17,100
vsh,11.42,11.42,11.39,11.39,84420
vtc,23.75,24.33,23.75,24.33,1650
vtl,8.46,8.46,8.46,8.46,400
vts,7.58,7.58,7.33,7.49,5000
