symbol,open,high,low,close,volume
^aex,496.69,498.44,492.57,493.82,152319100
^atx,4125.65,4150.1,4122.48,4127.39,5914800
^bfx,4222.48,4233.31,4210.15,4217.01,9741200
^bsesn,13107.78,13192.89,13069.85,13137.49,16800
^dji,12174.7,12187.03,12090.1,12103.3,275340000
^fchi,5443.73,5451.35,5426.25,5448.6,120776400
^ftse,6239.0,6250.4,6205.1,6231.5,1941091600
^gspc,1385.43,1388.92,1377.31,1378.33,3012050000
^hastc,201.4,201.4,201.4,201.4,191300
^hsi,18885.22,18993.4,18866.01,18952.86,1000762500
^ixic,2399.28,2401.33,2370.6,2376.01,2380240000
^jkse,1644.77,1660.26,1644.62,1660.26,124211200
^klse,1008.86,1019.93,1008.76,1019.93,198791300
^ks11,1382.4,1399.44,1382.11,1399.44,197600
^n225,16218.86,16286.26,16094.49,16198.57,109400
^nya,8857.48,8862.69,8807.39,8813.73,3012050000
^nz50,3818.25,3830.24,3810.67,3823.01,39584200
^smsi,1532.92,1536.81,1530.75,1535.96,239326900
^ssmi,8790.6,8800.4,8748.3,8764.2,57232800
^sti,2741.14,2752.2,2739.45,2745.59,156966600
^twii,7209.9,7242.45,7146.72,7151.13,5517600
^vnindex,530.14,531.69,530.14,531.69,2681030
agf,25.07,25.66,25.07,25.66,33150
bbc,20.63,20.63,20.63,20.63,66540
bbs,4.43,4.6,4.43,4.53,2100
bmp,10.16,10.33,10.16,10.33,99280
bpc,8.57,8.6,8.57,8.57,3690
bt6,12.23,12.34,12.23,12.35,37890
btc,7.83,8.12,7.83,8.0,4100
can,17.83,17.83,17.78,17.78,15550
cid,5.72,5.72,5.72,5.72,900
cii,9.04,9.04,8.98,9.05,118960
com,10.13,10.13,10.11,10.1,6820
cyc,19.5,19.5,19.4,19.4,12510
dct,16.92,16.92,16.81,16.8,48450
dha,14.22,14.41,14.22,14.42,38970
dpc,10.86,10.86,10.8,10.8,30660
dxp,1.88,1.92,1.88,1.89,12000
gil,9.36,9.45,9.36,9.44,25540
gmd,38.42,38.42,38.42,38.42,132210
hap,7.84,7.88,7.84,7.84,54680
has,17.76,17.76,17.43,17.6,19720
htv,7.91,7.91,7.77,7.77,14700
ifs,43.1,43.6,43.1,43.6,23300
kdc,9.26,9.31,9.26,9.26,40900
kha,7.17,7.26,7.17,7.26,56300
khp,4.18,4.37,4.18,4.23,26900
laf,7.22,7.26,7.22,7.27,22260
mhc,11.24,11.24,11.24,11.24,23420
nhc,5.63,5.63,5.62,5.62,1170
pms,11.64,11.82,11.64,11.64,8510
pnc,13.14,13.14,12.92,12.92,1340
ppc,16.01,16.11,15.9,16.01,99500
ree,10.44,10.55,10.44,10.55,290200
sam,16.35,16.64,16.35,16.64,122490
sav,18.23,18.46,18.23,18.46,11540
sfc,4.26,4.26,4.25,4.25,7450
sgc,10.56,10.56,10.56,10.56,100
sgh,7.82,8.2,7.82,8.2,4080
sjs,12.6,12.65,12.6,12.65,25320
smc,7.65,7.74,7.65,7.74,52220
ssc,18.33,18.33,18.2,18.2,10080
stb,10.68,10.68,10.68,10.68,157120
stp,4.09,4.17,4.09,4.14,10800
tbc,10.14,10.18,10.1,10.14,17700
tku,14.25,14.4,13.74,14.35,13100
tms,20.19,20.19,20.19,20.19,11950
tna,7.69,7.69,7.43,7.43,8240
ts4,6.89,6.89,6.89,6.89,4200
ttc,8.72,8.72,8.68,8.68,14060
tya,32.94,33.59,32.94,33.59,80550
uni,4.09,4.18,4.09,4.18,7200
vfc,16.41,16.41,16.31,16.31,26180
vnm,7.19,7.19,7.19,7.19,135820
vnr,6.21,6.21,6.21,6.21,200
vsh,11.51,11.54,11.51,11.54,123140
vtc,22.01,22.01,22.01,22.01,3000
vtl,8.42,8.42,8.42,8.42,1000
vts,6.11,6.14,6.11,6.11,5300
