symbol,open,high,low,close,volume
^aex,486.22,486.7,483.73,486.21,99716000
^aord,5177.0,5185.6,5172.3,5178.3,610609900
^atx,3836.71,3846.62,3807.08,3814.77,5904400
^bfx,4096.45,4096.45,4076.02,4090.47,7773600
^bsesn,12391.26,12434.22,12357.96,12372.81,12000
^dji,11865.49,11865.57,11800.5,11850.21,242980000
^fchi,5295.0,5295.0,5259.22,5282.06,116115700
^ftse,6004.5,6014.3,5978.1,6001.2,1628449200
^gspc,1353.22,1353.22,1344.21,1349.59,2523000000
^hastc,195.0,195.0,195.0,195.0,200700
^hsi,17901.06,17931.73,17848.72,17903.39,578815400
^ixic,2296.15,2306.28,2289.99,2299.99,1672470000
^jkse,1547.54,1560.23,1547.17,1549.63,132365300
^klse,967.68,971.22,967.19,970.98,88073600
^n225,16444.71,16457.92,16360.64,16436.06,96800
^nya,8570.48,8570.48,8499.67,8534.32,2523000000
^nz50,3595.7,3596.15,3587.98,3592.49,28122200
^smsi,1428.7,1441.65,1424.94,1432.12,406487200
^ssmi,8515.4,8530.1,8485.9,8521.2,85248600
^sti,2640.92,2654.52,2639.47,2649.3,200028300
^vnindex,532.93,536.48,532.93,536.48,2015340
agf,23.02,23.61,23.02,23.46,3130
bbc,21.94,22.0,21.94,22.0,79520
bbs,4.77,4.84,4.74,4.77,5000
bmp,9.08,9.08,9.03,9.03,33430
bpc,9.43,9.43,9.43,9.43,8410
bt6,12.23,12.23,12.12,12.23,37250
btc,9.04,9.04,9.04,9.04,2040
can,19.1,19.36,19.1,19.37,28240
cii,9.05,9.14,9.05,9.05,63470
com,11.1,11.1,11.1,11.09,3520
cyc,21.5,21.5,21.0,21.0,5520
dac,10.57,10.57,10.57,10.57,1000
dha,14.22,14.61,14.22,14.61,100000
dpc,11.77,12.0,11.77,12.0,15980
dxp,1.65,1.66,1.65,1.65,9700
gil,9.8,9.97,9.8,9.97,61970
gmd,32.93,33.11,32.93,32.93,71870
hap,8.67,8.84,8.67,8.83,33940
has,16.44,16.44,16.41,16.44,8270
htv,8.6,8.73,8.6,8.74,8240
kdc,8.35,8.45,8.35,8.4,2820
kha,7.59,7.7,7.59,7.67,82570
khp,4.11,4.13,4.09,4.11,18600
laf,8.73,9.14,8.73,9.05,91410
mhc,11.87,12.16,11.87,12.15,16100
nhc,5.68,5.68,5.68,5.68,2750
pms,12.68,12.94,12.68,12.94,40280
pnc,14.29,14.29,14.29,14.29,1250
ppc,15.13,15.13,15.03,15.08,115600
ree,10.01,10.06,10.01,10.06,109780
sam,15.68,15.87,15.68,15.78,46040
sav,21.57,21.57,21.34,21.34,18090
sfc,4.56,4.66,4.56,4.66,10500
sgc,11.23,11.23,11.12,11.12,13830
sgh,6.42,6.51,6.42,6.52,8560
sjs,12.39,13.0,12.39,13.0,59060
ssc,18.98,19.11,18.59,19.11,57130
stb,11.46,11.62,11.46,11.62,317810
tbc,10.98,10.98,10.9,10.94,36000
tku,13.39,13.44,13.24,13.28,3000
tms,19.24,20.19,19.24,20.19,35250
tna,7.99,7.99,7.99,7.99,900
ts4,7.28,7.35,7.28,7.36,3670
ttc,9.33,9.42,9.33,9.42,17320
tya,34.23,34.88,34.23,34.88,88880
uni,4.1,4.14,4.1,4.14,17370
vfc,17.97,18.07,17.97,18.07,35750
vnm,7.28,7.28,7.28,7.28,49980
vnr,6.14,6.21,6.14,6.19,2000
vsh,11.42,11.42,11.42,11.42,112720
vtc,24.91,25.08,24.91,25.08,3380
vtl,8.98,8.98,8.82,8.86,700
vts,7.65,7.71,7.65,7.67,4600
