symbol,open,high,low,close,volume
abt,25.9,25.9,25.5,25.7,13790
acb,30.0,31.0,29.8,30.9,2001700
acl,20.2,20.2,19.5,19.5,25210
agf,15.5,15.7,15.4,15.7,24840
anv,18.9,18.9,18.2,18.8,31900
asp,12.2,12.2,11.7,12.2,93120
bbs,9.5,9.5,9.4,9.5,8200
bcc,9.9,10.3,9.8,10.3,250600
bhs,15.5,15.5,15.4,15.4,11860
bmc,72.5,72.5,70.0,72.0,28650
bmi,15.8,15.8,15.2,15.6,10800
bmp,31.4,31.4,29.8,31.0,19440
bpc,9.5,9.9,9.1,9.9,5640
bts,9.0,9.4,8.5,8.5,42100
bvs,23.3,23.3,23.3,23.3,94000
can,9.9,10.0,9.9,10.0,14200
cap,13.0,13.0,13.0,13.0,4300
ccm,32.0,33.8,32.0,32.9,7500
cdc,20.9,20.9,20.5,20.9,20500
cii,26.9,26.9,26.4,26.9,43400
clc,15.4,15.4,15.1,15.1,5450
cmc,9.0,9.0,8.8,8.9,15500
dbc,19.5,19.7,18.6,19.7,166900
dc4,16.5,16.7,15.7,15.8,16100
dcl,29.5,29.7,28.2,29.6,42440
dcs,6.5,6.5,6.4,6.5,14400
dha,19.2,19.2,18.5,18.7,2550
dhg,130.0,130.0,127.0,128.0,30970
dht,22.6,24.2,22.2,24.2,15900
dic,14.3,14.7,14.3,14.5,1590
dmc,53.0,53.5,52.0,53.5,6910
dnp,8.2,8.8,8.2,8.4,15390
dpc,9.1,9.1,9.1,9.1,7810
dpm,34.4,34.4,33.1,34.4,430780
dpr,32.0,32.5,32.0,32.5,32750
dqc,16.9,16.9,16.3,16.5,50880
drc,17.3,17.6,16.5,16.5,27520
dst,7.1,8.0,7.1,8.0,4400
dtt,9.5,10.0,9.4,10.0,10810
dxp,19.4,19.4,19.4,19.4,2540
fmc,11.9,12.2,11.6,12.2,20270
fpt,53.0,53.0,51.5,53.0,516920
gil,14.8,14.8,14.6,14.7,12750
gmc,13.7,14.5,13.7,14.5,650
gmd,26.4,26.4,26.4,26.4,51330
gta,8.1,8.1,7.9,7.9,3000
hai,16.7,19.1,16.7,19.1,4600
hap,14.7,14.7,14.3,14.5,29890
has,11.0,11.0,10.6,10.9,3920
hax,14.7,14.7,14.5,14.7,3260
hbc,15.3,15.4,14.5,15.4,40580
hcc,11.3,11.3,10.4,11.0,1800
hct,11.0,11.0,11.0,11.0,5500
hdc,21.5,21.5,20.0,21.5,12130
hev,11.2,11.2,11.2,11.2,0
hhc,16.9,17.2,16.9,17.2,500
hjs,10.7,11.0,10.7,11.0,1900
hly,32.5,32.5,32.0,32.5,3000
hmc,11.5,11.7,11.5,11.7,11780
hnm,10.0,10.2,10.0,10.2,131100
hpg,30.4,30.4,29.5,30.4,440060
hrc,28.4,28.4,27.5,27.5,4920
hsg,23.7,23.7,23.7,23.7,10620
ht1,13.9,13.9,13.0,13.9,52960
