symbol,open,high,low,close,volume
^aex,370.87,371.2,369.91,370.29,132356000
^aord,4103.2,4120.6,4086.7,4086.7,662382200
^atx,2582.78,2623.14,2582.78,2619.54,3230800
^bfx,3050.68,3056.58,3045.7,3048.52,6408800
^bsesn,6616.37,6621.68,6565.81,6574.21,26800
^dji,10672.24,10755.74,10647.34,10748.79,257340000
^fchi,3983.59,3985.79,3969.03,3977.67,103234000
^ftse,4988.5,5002.5,4972.1,4972.1,1704490800
^gspc,1190.8,1200.42,1187.8,1200.2,1518750000
^hsi,13970.64,14060.91,13956.14,14060.91,301496800
^ixic,2028.43,2051.81,2023.0,2051.7,2031880000
^jkse,1104.42,1109.48,1096.42,1102.02,62940600
^klse,900.78,906.16,900.78,903.64,70985600
^ks11,972.95,989.27,971.54,987.1,581400
^n225,11513.84,11557.86,11507.2,11531.15,65200
^nya,7243.27,7283.58,7223.44,7283.28,1518750000
^nz50,3146.32,3156.73,3138.61,3145.39,23355200
^smsi,1000.46,1001.27,998.68,1000.52,214027400
^ssmi,5888.8,5888.8,5847.1,5886.2,62647400
^sti,2134.89,2157.61,2134.62,2152.59,144954400
^twii,6123.59,6171.56,6109.9,6128.34,4080200
^vnindex,234.09,234.38,234.09,234.38,132820
agf,9.68,9.74,9.68,9.73,90
bbc,7.66,7.66,7.66,7.66,12600
bpc,5.43,5.43,5.43,5.43,2800
bt6,6.38,6.44,6.38,6.44,10
btc,8.7,8.7,8.29,8.29,310
can,7.27,7.27,7.27,7.27,570
dha,4.94,4.96,4.94,4.95,310
dpc,4.64,4.64,4.64,4.64,690
gmd,10.34,10.34,10.34,10.34,8230
hap,4.56,4.56,4.56,4.56,4230
has,5.8,5.8,5.8,5.8,30
kha,4.8,4.8,4.8,4.8,6900
laf,13.15,13.19,13.15,13.19,5540
pms,4.95,4.95,4.92,4.92,200
ree,2.39,2.4,2.39,2.41,14690
sam,4.38,4.4,4.38,4.41,5430
sav,12.7,12.7,12.53,12.53,260
sfc,1.72,1.72,1.71,1.71,10
sgh,2.42,2.42,2.42,2.42,200
tms,9.84,9.84,9.84,9.84,10
ts4,3.0,3.0,2.88,2.88,1300
vtc,13.65,13.65,13.48,13.48,10
