symbol,open,high,low,close,volume
aaa,12.02,12.11,11.57,11.76,249405
abi,11.05,11.13,10.96,11.13,6200
abt,41.77,42.12,41.77,42.12,260
acb,17.66,17.75,17.57,17.75,40589
acc,19.68,19.68,18.82,19.08,7560
acl,8.99,8.99,8.99,8.99,150
acm,3.87,3.87,3.78,3.77,356300
adc,20.25,20.25,20.25,20.25,200
adp,14.02,14.02,14.02,14.03,100
agf,13.5,14.3,13.5,14.2,5250
agm,8.04,8.04,8.04,8.03,20
agr,3.3,3.4,3.3,3.3,135140
agx,28.66,28.66,28.66,28.66,2000
alv,5.1,5.1,5.1,5.1,20
amd,9.14,9.14,8.87,9.05,245100
amv,3.5,3.5,3.5,3.5,100
anv,7.03,7.39,7.03,7.12,620
apc,17.42,17.42,17.04,17.04,10320
apg,4.9,4.9,4.8,4.9,14100
api,10.7,10.9,10.6,10.8,409100
aps,2.9,3.0,2.8,2.9,34300
arm,26.28,26.71,26.28,26.28,3500
asa,2.99,2.99,2.89,2.9,14400
asm,16.9,18.0,16.9,18.0,1091630
asp,3.8,3.9,3.8,3.9,33170
ata,2.6,2.8,2.6,2.8,63000
avf,0.6,0.7,0.6,0.7,210700
b82,6.4,6.4,6.3,6.3,1800
bbc,53.87,53.87,52.41,53.38,310
bbs,12.28,14.04,12.28,14.03,18300
bcc,11.3,11.73,11.21,11.74,71700
bce,5.84,5.84,5.84,5.84,10000
bcg,17.87,18.06,17.87,17.96,328750
bci,23.07,23.27,23.07,23.26,35450
bed,23.81,23.81,23.81,23.8,200
bfc,18.77,19.05,18.7,19.06,21670
bgm,1.9,2.0,1.8,1.9,439300
bhs,15.06,15.22,14.76,15.07,3098270
bht,3.31,3.31,3.12,3.31,5800
bic,17.3,17.49,17.3,17.49,17720
bid,19.0,19.28,19.0,19.18,895200
bii,9.7,9.9,9.7,9.9,249938
bkc,12.0,12.2,12.0,12.2,200
bmc,13.29,13.37,13.12,13.21,1750
bmi,21.53,21.61,21.19,21.36,38110
bmp,66.39,67.44,66.39,67.45,39150
bpc,10.71,10.71,10.55,10.55,200
brc,7.98,7.98,7.98,7.98,200
bsi,8.37,8.46,8.37,8.46,21630
btc,40.2,40.2,40.2,40.2,100
btp,9.65,9.65,9.65,9.65,8100
btt,40.07,40.07,39.87,39.88,490
bvg,1.1,1.1,1.1,1.1,1400
bvh,50.91,52.37,50.91,51.88,382260
bvn,8.78,8.78,8.78,8.78,100
bvs,11.4,11.6,11.4,11.6,54520
c32,27.02,28.35,26.63,27.72,1272100
c47,10.74,10.74,10.57,10.74,9970
c92,25.0,25.0,25.0,25.0,100
cad,2.0,2.0,2.0,2.0,1100
can,26.03,26.03,26.03,26.03,100
cap,23.13,23.43,23.13,23.31,11300
cav,28.31,28.31,27.75,28.31,288140
cci,9.36,9.36,9.36,9.36,1060
ccl,2.9,3.0,2.8,3.0,16140
ccm,14.18,14.18,12.89,12.89,2000
cdc,7.14,7.14,6.95,6.95,6000
cdo,17.9,18.1,17.83,17.97,1516420
ceo,11.07,11.14,11.0,11.14,54000
cgp,5.0,5.0,5.0,5.0,200
