symbol,open,high,low,close,volume
abt,37.2,37.2,36.6,36.7,34100
acb,45.0,45.4,43.3,43.6,3247100
acl,25.5,25.5,24.5,25.0,33010
anv,17.3,17.4,16.8,16.8,429890
asp,12.2,12.2,11.9,12.0,196720
bbs,17.0,17.2,15.5,16.0,19200
bcc,17.8,17.8,16.0,16.3,1157300
bci,41.0,42.8,40.9,40.9,825760
bhs,18.2,18.3,17.8,18.3,57300
bmc,81.5,81.5,80.0,81.5,208240
bmi,27.7,27.9,26.8,27.1,63850
bmp,57.0,57.0,55.5,56.0,39730
bpc,13.6,13.8,13.4,13.6,35800
bts,15.6,15.6,14.1,14.2,304100
bvs,55.0,56.4,50.5,51.7,974000
can,14.0,14.0,13.3,13.8,51460
cap,13.8,13.8,13.8,13.8,5400
ccm,34.0,35.0,33.4,34.0,8900
cdc,35.3,35.5,31.0,32.0,134500
cii,38.4,39.0,37.3,37.5,95490
clc,21.8,21.8,21.8,21.8,12820
cmc,13.0,13.1,12.3,13.1,110400
dbc,25.9,26.2,24.1,24.9,267700
dc4,23.3,23.3,20.3,21.4,240000
dcl,52.0,52.0,51.0,51.0,10130
dcs,9.2,9.3,9.1,9.3,87700
dha,24.7,25.3,24.2,24.6,109730
dhg,120.0,120.0,119.0,120.0,30170
dht,24.8,24.8,23.6,24.8,47100
dic,17.8,17.8,17.5,17.8,425600
dmc,54.5,54.5,53.5,53.5,10830
dnp,16.2,16.2,15.7,15.7,96430
dpc,16.2,16.8,16.1,16.6,16510
dpm,43.6,43.8,42.8,43.3,748970
dpr,45.0,45.0,43.3,43.4,51350
dqc,18.1,18.9,18.1,18.1,424600
drc,59.5,59.5,59.5,59.5,30130
dst,11.2,11.2,10.2,10.8,27300
dxp,38.1,38.1,36.3,38.1,146430
fmc,13.0,13.5,12.8,13.5,66300
fpt,68.0,68.0,65.0,67.0,658030
gil,24.0,24.0,22.6,23.0,177830
gmd,47.0,48.5,46.3,46.5,293930
gta,12.1,12.2,11.7,11.7,13430
hag,67.0,67.0,65.0,67.0,3899240
hai,27.2,27.2,26.6,26.6,5300
hap,21.3,22.3,21.0,22.3,549510
has,20.8,21.6,19.7,20.7,109510
hax,30.7,31.1,30.5,31.1,41140
hbc,28.0,28.0,26.6,26.6,423280
hcc,20.4,20.4,19.6,19.7,5500
hcm,43.1,43.1,43.1,43.1,16040
hdc,35.0,36.5,34.5,35.0,46190
hhc,19.2,19.3,18.6,19.1,10400
hjs,17.2,17.2,16.6,17.0,15300
hlc,22.2,23.1,21.8,23.1,41300
hly,42.0,42.0,39.0,39.4,3600
hmc,14.7,14.7,14.3,14.5,101120
hpg,50.0,50.5,49.4,49.5,1206770
hrc,35.8,36.0,35.0,35.8,119960
hsg,28.3,28.3,26.8,26.8,824300
ht1,18.0,18.0,17.4,17.9,130580
htp,13.0,13.0,11.8,12.4,51600
hut,13.8,13.8,12.8,13.0,41400
hvt,24.5,25.5,24.5,24.9,20900
icf,11.5,11.6,11.1,11.4,141180
imp,63.0,63.0,61.5,63.0,20090
ita,43.1,43.1,42.0,43.1,1210810
kbc,38.5,39.5,36.1,36.9,834700
kha,18.2,18.3,17.4,17.7,250820
khp,17.6,18.1,17.3,18.1,314060
kkc,20.2,20.9,19.3,19.3,333100
kmr,13.2,13.2,13.2,13.2,82940
ksh,19.6,19.6,19.6,19.6,65110
l10,15.0,15.9,15.0,15.8,53180
l18,19.3,19.3,18.5,19.3,154000
laf,15.1,15.1,15.0,15.0,257590
lbm,18.7,19.0,18.4,19.0,379950
lcg,72.5,72.5,70.5,72.5,636430
lgc,24.3,24.5,23.9,23.9,22650
lss,23.8,23.8,23.8,23.8,80520
lut,12.1,12.1,11.3,11.3,29300
mco,13.0,13.0,12.7,12.8,9900
mcp,25.9,27.1,25.9,27.0,270720
mec,21.6,22.5,20.7,22.0,39700
mhc,12.3,12.5,11.7,12.5,283200
nbb,37.5,39.9,37.1,39.9,446380
nbc,35.8,37.2,35.0,37.2,154600
nhc,34.4,34.4,34.0,34.4,30120
nsc,42.1,42.1,41.2,41.2,42390
nst,15.8,16.9,15.8,16.9,32100
ntl,51.0,51.5,49.0,50.5,162500
ntp,56.0,56.0,54.1,54.2,159700
one,19.0,19.0,18.2,18.2,14100
opc,42.0,42.0,41.0,41.1,36030
pac,47.3,47.3,47.3,47.3,37160
pan,33.1,33.5,30.7,31.0,190800
pet,23.0,23.0,21.7,21.9,862260
pgc,15.8,15.9,14.9,14.9,318310
pgs,17.8,17.8,16.2,16.6,118500
pjc,21.7,21.7,20.1,20.2,6200
pjt,15.6,15.6,15.3,15.6,131640
plc,28.9,28.9,27.8,28.0,27200
pnj,63.0,63.0,63.0,63.0,26130
ppc,32.0,32.2,31.4,31.8,512200
ptc,13.3,13.4,13.0,13.4,251760
pvc,38.0,38.0,35.0,35.4,268700
pvd,71.5,73.5,71.5,73.5,336830
pve,22.2,22.4,21.0,22.0,9000
pvg,14.4,14.4,14.4,14.4,207700
pvi,36.5,36.5,34.5,35.8,1507800
pvs,40.1,40.1,36.5,36.6,1291900
pvt,24.2,24.2,23.8,24.2,2724640
ral,31.2,31.7,30.4,30.7,462660
rcl,55.1,55.1,50.1,51.5,24300
ree,48.5,50.0,47.6,48.3,1120980
ric,35.8,35.8,35.8,35.8,9500
s55,27.4,28.5,26.5,26.5,48800
s99,49.1,49.1,46.0,47.0,123400
saf,20.0,20.0,19.6,19.9,10750
sam,29.2,29.9,28.5,28.7,1449890
sav,23.1,23.1,21.8,22.5,20150
sbt,11.4,11.4,10.9,11.2,692120
scd,15.7,16.3,15.7,15.7,28130
sd2,27.1,27.1,23.7,24.4,126800
sd4,16.3,17.3,15.2,15.5,72800
sd5,43.5,43.5,40.0,43.0,70700
sd6,28.9,28.9,26.7,26.7,121200
sd7,39.5,39.5,36.6,36.6,262500
sd9,32.5,34.5,30.9,30.9,494000
sda,35.5,35.5,32.1,32.3,191000
sdd,14.0,14.5,12.8,13.4,152000
sdp,16.3,16.5,15.3,15.4,53100
sdt,35.5,35.5,32.7,32.7,420400
sfc,57.0,58.5,57.0,58.0,770
sfi,102.0,102.0,101.0,102.0,153060
sgt,28.2,28.5,28.1,28.3,54580
shb,25.0,25.3,24.0,24.6,1309300
sic,25.2,25.9,23.3,23.3,66900
sjc,19.7,20.5,19.7,19.7,11600
sjd,16.6,16.7,16.2,16.5,92060
sjs,86.0,89.5,82.5,86.0,495740
smc,30.0,30.8,29.3,29.6,167920
sra,11.5,12.2,11.1,12.2,13100
ssc,40.0,40.0,38.0,38.0,45410
ssi,61.5,64.5,60.5,62.0,4792540
st8,27.0,27.0,25.7,26.8,19990
stb,27.5,28.0,26.7,27.0,6285330
stp,23.5,24.0,21.6,21.6,164800
svi,20.6,20.6,19.5,20.0,5200
szl,38.5,39.5,38.3,38.4,39220
tac,30.9,32.0,30.4,30.4,307640
tc6,30.2,30.2,28.2,29.5,76300
tcm,14.1,14.5,13.7,14.0,413260
tcr,11.1,11.4,11.0,11.0,141890
tct,134.0,135.0,134.0,135.0,26930
tdh,65.0,66.0,64.0,64.0,167640
tdn,26.3,26.3,23.5,24.8,14700
tht,28.3,28.3,26.6,28.3,623600
tjc,17.8,17.8,17.0,17.8,65100
tku,11.7,12.3,11.7,11.7,11400
tms,32.9,32.9,31.1,32.7,6860
tna,27.7,27.8,27.3,27.8,21260
tng,16.5,16.5,15.9,16.2,175300
tpc,12.0,12.3,11.9,11.9,394340
tra,64.0,64.0,64.0,64.0,31140
trc,45.5,45.5,44.1,44.5,136420
ts4,24.3,24.3,24.3,24.3,15920
tsc,42.3,42.3,40.4,41.0,82730
tst,16.8,16.8,15.9,16.0,59300
ttc,9.9,9.9,9.5,9.8,68850
ttf,18.3,19.0,18.1,19.0,423900
tv4,20.9,20.9,18.3,19.2,31600
tya,10.6,10.8,10.5,10.5,112110
uic,17.6,17.6,17.6,17.6,33880
uni,15.5,15.5,15.1,15.5,40100
vc2,46.0,46.1,44.0,44.2,25500
vc3,25.2,25.3,24.0,24.3,108200
vc7,17.8,17.8,15.8,16.0,18200
vcc,14.0,14.0,13.3,13.5,44400
vcg,31.3,31.3,28.1,28.9,2332700
vcs,35.0,36.0,34.6,34.6,66900
ve9,14.0,14.0,12.8,12.9,3600
vgs,17.0,17.0,15.4,15.4,718400
vhc,29.5,29.5,29.0,29.5,3450
vhg,10.3,11.0,10.3,10.9,597340
vhl,28.5,29.0,28.0,28.0,21200
vic,63.5,63.5,63.5,63.5,26810
vid,13.0,13.0,12.5,12.5,257370
vip,18.0,18.1,17.4,18.1,2105820
vis,31.4,31.4,30.0,30.5,59500
vmc,31.5,33.7,31.2,31.2,59200
vne,12.2,12.2,12.2,12.2,150710
vnm,92.0,93.0,91.5,91.5,162210
vnr,35.5,35.7,33.8,35.4,67700
vns,29.4,29.4,29.4,29.4,33340
vsc,67.5,67.5,67.5,67.5,58860
vsh,33.2,34.0,33.2,33.5,102020
vtb,14.3,15.3,14.0,14.1,22370
vto,15.5,15.5,14.8,15.5,2188300
vts,44.5,45.5,44.5,45.5,13300
vtv,18.8,19.0,18.6,18.6,7100
