symbol,open,high,low,close,volume
aaa,16.6,16.6,15.8,16.0,313800
abt,39.0,42.0,38.9,42.0,750
acb,23.8,23.8,23.2,23.4,977300
acc,17.5,18.0,17.5,18.0,12290
acl,25.2,25.6,25.2,25.6,670
adc,7.0,7.0,7.0,7.0,100
agr,9.0,9.0,8.6,9.0,50790
alv,5.9,6.0,5.4,5.7,25200
amv,7.2,7.3,6.9,6.9,16600
anv,6.5,6.8,6.5,6.8,718810
apc,12.6,13.2,12.5,12.9,118470
apg,5.0,5.0,4.7,4.9,101200
api,5.6,5.7,5.4,5.4,262100
aps,5.1,5.1,4.9,5.1,409900
asm,24.0,24.2,22.8,23.2,134530
asp,5.1,5.2,5.0,5.1,9980
bbs,7.0,7.4,7.0,7.1,5200
bcc,4.2,4.3,4.1,4.2,79400
bce,7.8,7.8,7.7,7.7,39150
bci,17.9,18.0,17.5,17.5,40350
bhs,31.4,31.4,30.0,31.4,960
bmc,28.4,28.4,26.8,27.5,109320
bmi,11.7,11.7,11.1,11.3,10730
bmp,36.9,36.9,35.1,36.4,10020
bpc,7.9,7.9,7.9,7.9,0
bsi,9.0,9.0,8.6,8.7,48960
btp,4.3,4.4,4.2,4.3,76640
btt,20.3,20.3,20.3,20.3,0
bvh,59.5,61.5,59.5,61.5,260060
bvs,17.7,17.7,16.6,16.7,1416000
c32,3.2,3.2,3.2,3.2,0
c47,9.8,10.2,9.8,10.2,5020
cap,15.6,15.6,15.2,15.2,5700
ccl,11.1,11.1,10.5,10.5,60
cdc,9.7,10.1,9.7,10.1,21850
chp,5.1,5.4,5.1,5.1,11100
cig,5.8,5.8,5.4,5.8,3900
cii,23.3,23.3,22.3,23.2,246210
clc,12.9,12.9,12.7,12.7,2770
clg,10.0,10.1,10.0,10.1,128500
cmc,9.6,10.8,9.6,9.6,2300
cmg,8.7,8.7,8.6,8.6,28610
cmi,6.7,6.8,6.5,6.6,28900
cms,13.8,14.0,13.8,13.8,4200
cmt,6.9,6.9,6.6,6.6,8520
cmx,7.5,7.6,7.3,7.6,10560
cpc,10.2,10.3,10.2,10.3,300
csc,16.0,16.0,15.0,15.0,800
csm,14.0,14.0,13.4,13.5,56440
cta,6.1,6.2,5.4,6.1,15400
ctd,36.0,36.0,36.0,36.0,530
ctg,28.0,28.3,27.1,27.3,284410
cti,20.2,20.2,20.0,20.1,42220
cts,8.2,8.2,7.5,7.5,192700
cvn,34.7,34.7,34.7,34.7,100
cvt,10.2,10.3,10.0,10.0,19600
d2d,18.8,18.8,18.3,18.5,2300
dad,7.1,7.1,7.1,7.1,500
dag,9.1,9.1,9.1,9.1,8190
dbc,16.0,16.1,15.6,15.6,121700
dbt,17.0,17.0,16.7,16.7,300
dc2,9.0,9.0,8.9,9.0,3200
dc4,8.5,8.7,8.0,8.0,4200
dcl,15.1,15.6,15.1,15.1,28870
dcs,8.0,8.1,7.5,7.6,673800
dha,13.2,13.2,12.8,13.0,76660
dhc,8.3,8.3,7.9,8.0,1170
