symbol,open,high,low,close,volume
aaa,26.0,27.0,26.0,26.8,121200
aam,20.2,20.2,19.5,19.6,20600
abt,37.8,37.8,36.2,37.8,5320
acb,22.8,22.9,22.7,22.9,332000
acc,28.3,28.3,28.3,28.3,200
acl,25.0,25.0,24.5,25.0,17810
adc,7.6,7.6,7.6,7.6,1300
agf,21.5,21.5,21.2,21.2,4340
agr,11.4,11.7,11.4,11.7,122210
alv,13.2,13.2,12.1,12.7,13900
amv,11.2,11.2,10.7,11.0,4300
anv,11.5,11.5,11.3,11.5,63870
apc,13.3,13.5,12.9,13.5,414360
apg,9.3,9.7,8.8,8.9,197900
api,9.5,9.6,9.2,9.4,47100
aps,8.7,8.8,8.4,8.7,20900
asm,30.1,30.8,29.8,30.8,55080
asp,6.8,7.0,6.8,7.0,6940
bbs,15.2,15.4,14.2,14.2,10400
bcc,6.8,6.8,6.6,6.8,174300
bce,10.5,10.5,10.5,10.5,10
bci,26.1,26.1,25.0,25.5,182030
bhs,29.6,29.9,28.8,29.9,4370
bmc,30.4,30.4,30.4,30.4,5400
bmi,13.4,13.5,13.2,13.3,10700
bmp,46.7,46.7,46.7,46.7,0
bpc,11.8,11.8,11.1,11.6,9100
bsc,10.4,10.4,10.4,10.4,200
btp,7.6,8.0,7.6,7.9,15930
bts,8.2,8.5,7.9,8.5,37600
btt,20.0,20.2,19.7,19.7,2650
bvh,76.0,76.0,75.0,75.5,34850
bvs,18.7,19.3,18.3,19.3,592600
bxh,12.5,12.5,12.5,12.5,0
c32,10.9,10.9,10.9,10.9,0
can,26.5,26.5,26.5,26.5,100
cap,18.4,18.4,18.4,18.4,0
cci,16.2,16.2,16.2,16.2,1000
ccl,15.6,15.6,15.6,15.6,6720
ccm,20.6,21.3,20.6,20.8,3400
cdc,23.7,24.0,23.5,23.6,16610
chp,5.9,5.9,5.9,5.9,4600
cii,35.1,36.5,35.1,36.2,308090
clc,16.3,16.3,16.3,16.3,400
clg,18.5,18.7,18.0,18.7,160400
clw,6.9,6.9,6.8,6.9,12280
cmc,17.2,17.2,15.0,15.0,5800
cmg,15.6,15.6,15.5,15.6,31250
cmi,12.2,12.3,11.8,12.3,34000
cms,15.6,15.6,15.5,15.5,300
cmt,22.0,22.2,21.1,21.1,202090
cmx,13.0,13.0,13.0,13.0,0
cpc,16.9,16.9,16.9,16.9,0
csc,16.0,16.0,16.0,16.0,200
csm,22.1,22.2,20.9,22.2,208100
cta,11.4,12.9,11.4,12.3,4800
ctd,53.0,53.0,52.0,53.0,1750
ctg,30.5,30.7,29.4,29.4,1419370
cti,33.4,36.0,33.4,35.9,27000
cts,9.7,9.7,9.3,9.5,42100
