symbol,open,high,low,close,volume
^dji,8679.07,8856.55,8679.0,8847.56,340790000
^ftse,4763.6,4920.5,4763.6,4903.4,1380515000
^gspc,1018.61,1040.94,1018.61,1040.94,1631500000
^hsi,9682.35,9959.35,9663.08,9950.7,320775600
^ixic,1472.56,1499.58,1466.78,1498.8,2114360000
^jkse,395.08,398.16,388.95,392.48,98870100
^klse,614.57,619.6,612.85,615.34,53157400
^ks11,475.56,483.21,472.71,479.68,426700
^nya,5750.42,5750.42,5750.42,5750.42,1727400000
^sti,1311.53,1328.94,1311.53,1319.53,127758400
^vnindex,244.46,244.46,244.46,244.46,140700
hap,15.76,15.76,15.76,15.76,5700
laf,13.6,13.6,13.6,13.6,2400
ree,3.61,3.61,3.61,3.61,42100
sam,4.48,4.48,4.48,4.48,66700
sgh,4.71,4.71,4.71,4.7,8900
tms,13.34,13.34,13.34,13.34,14500
