symbol,open,high,low,close,volume
^aex,360.72,364.41,360.08,364.41,131308800
^aord,4112.0,4130.2,4112.0,4127.2,543535800
^atx,2494.12,2526.86,2494.12,2518.97,3218200
^bfx,3003.84,3010.57,2994.78,3010.57,9413400
^bsesn,6565.21,6586.25,6508.99,6552.47,28400
^dji,10489.72,10570.26,10489.64,10551.94,283800000
^fchi,3914.21,3939.18,3908.8,3939.18,92981800
^ftse,4852.3,4906.2,4852.3,4906.2,1771418800
^gspc,1181.27,1190.39,1180.95,1189.41,1681980000
^hsi,13714.42,13736.64,13522.43,13578.26,407254000
^ixic,2063.27,2071.52,2058.66,2068.7,1904570000
^jkse,1046.1,1049.96,1045.12,1047.53,72240900
^ks11,930.16,931.86,923.08,923.69,434600
^n225,11422.02,11422.02,11330.06,11384.4,104000
^nya,7089.95,7149.41,7089.95,7146.21,1705200000
^nz50,3075.58,3094.24,3075.58,3092.82,31646800
^smsi,982.18,988.11,982.18,988.11,186487600
^ssmi,5773.5,5800.0,5761.4,5797.9,51251600
^sti,2097.66,2104.22,2089.55,2094.65,180321600
^twii,6015.78,6015.78,5979.92,5981.54,3192200
^vnindex,232.93,232.93,232.41,232.41,148570
agf,9.94,9.94,9.94,9.94,1100
bbc,7.94,7.99,7.94,7.99,6160
bt6,6.15,6.25,6.15,6.26,1020
can,7.12,7.12,7.12,7.12,460
dha,4.9,4.93,4.9,4.94,5480
gil,5.6,5.6,5.52,5.52,3550
gmd,10.34,10.34,10.24,10.24,6300
hap,4.49,4.51,4.49,4.51,3330
has,5.8,5.8,5.6,5.6,1770
kha,4.76,4.76,4.74,4.74,7750
laf,13.07,13.07,12.99,12.98,13710
pms,4.88,4.88,4.85,4.85,810
ree,2.42,2.42,2.42,2.42,33150
sam,4.36,4.36,4.36,4.36,14810
sav,12.49,12.53,12.49,12.53,4770
sfc,1.73,1.73,1.73,1.73,200
sgh,2.48,2.48,2.46,2.46,910
tms,9.94,9.94,9.84,9.84,3210
