symbol,open,high,low,close,volume
aaa,13.8,13.9,13.5,13.8,260900
abt,59.0,59.0,59.0,59.0,10
acb,16.5,16.5,16.1,16.2,300420
acc,32.6,32.6,32.6,32.6,0
acl,11.7,11.7,11.3,11.7,4000
adc,25.0,25.0,25.0,25.0,500
agm,11.4,11.4,11.3,11.3,1000
agr,6.3,6.4,6.2,6.4,99290
alv,7.1,7.1,6.4,6.4,18800
amc,20.4,20.4,20.4,20.4,399
amd,16.3,16.4,16.0,16.2,205100
amv,3.9,3.9,3.9,3.9,0
anv,10.6,10.6,10.3,10.3,18610
apc,17.5,17.9,17.4,17.8,25450
apg,5.3,5.3,4.8,5.0,31700
api,15.2,15.8,15.0,15.7,477800
aps,4.9,5.0,4.8,5.0,82500
asa,7.9,7.9,7.4,7.9,84300
asm,8.8,8.9,8.6,8.8,745170
asp,6.6,6.7,6.4,6.7,25540
bbs,15.3,15.3,15.3,15.3,0
bcc,16.8,17.5,16.5,17.4,420080
bce,10.6,10.6,10.4,10.5,2850
bci,21.6,22.2,21.1,22.0,4160
bhs,11.2,11.2,10.7,11.0,6050
bic,14.2,14.2,13.7,13.9,51180
bid,16.2,16.9,15.9,16.3,3626720
bii,13.4,13.4,13.1,13.1,176920
bmc,26.2,26.9,26.2,26.5,18260
bmi,16.2,16.4,16.0,16.4,16670
bmp,77.5,77.5,77.0,77.0,14690
bpc,12.5,12.5,12.5,12.5,0
bsi,10.4,11.0,10.3,10.9,456910
btp,14.5,14.5,14.2,14.5,88610
btt,37.9,37.9,36.0,36.0,5390
bvh,35.1,35.4,34.3,34.6,465980
bvs,13.9,14.1,13.8,14.0,183800
c32,31.3,31.3,31.0,31.2,4320
c47,15.5,15.5,15.5,15.5,1000
cap,29.0,29.5,29.0,29.5,7200
cav,39.5,40.3,39.5,39.9,145930
ccl,5.2,5.2,5.0,5.2,96620
cdc,9.4,9.6,9.4,9.5,13320
ceo,11.6,11.6,11.1,11.3,388620
chp,15.3,15.3,15.2,15.2,41800
cig,2.7,2.8,2.7,2.7,5260
cii,18.8,19.9,18.7,19.7,4412430
clc,30.9,31.0,30.5,31.0,49930
clg,6.7,6.7,6.5,6.7,7750
cll,33.9,33.9,32.0,33.0,1690
cmc,5.5,5.5,5.5,5.5,0
cmg,8.6,9.1,8.5,9.1,48040
cmi,14.6,14.6,14.2,14.6,48800
cms,11.8,11.9,11.8,11.9,27200
cmt,10.1,10.4,10.1,10.4,3240
cmx,7.8,7.8,7.4,7.7,33290
cng,32.5,32.7,32.1,32.6,39420
