symbol,open,high,low,close,volume
abt,127.0,131.0,127.0,127.0,38590
acb,170.0,170.0,167.2,168.4,55100
bbs,30.0,30.0,28.0,28.7,7300
bcc,40.0,41.0,38.6,39.5,85100
bhs,44.0,45.0,44.0,44.0,50860
bmc,325.0,325.0,325.0,325.0,30
bmi,157.0,157.0,150.0,152.1,13500
bmp,220.0,220.0,218.0,220.0,27360
bpc,35.0,35.0,35.0,35.0,17000
bvs,378.0,378.0,370.1,373.6,21800
cii,76.0,77.0,76.0,76.0,15520
clc,49.4,52.0,49.4,49.4,5670
cmc,48.0,48.0,42.5,45.3,200
dha,80.0,81.5,80.0,80.0,79430
dhg,300.0,300.0,300.0,300.0,28460
dic,45.0,46.7,45.0,45.0,52370
dmc,125.0,128.0,125.0,125.0,43750
dnp,83.0,83.0,83.0,83.0,40960
dpc,35.0,36.5,35.0,35.0,31620
drc,138.0,138.0,138.0,138.0,29300
dxp,50.0,50.0,49.0,50.0,4200
fmc,87.0,87.0,87.0,87.0,97400
fpt,360.0,365.0,360.0,360.0,173140
gil,80.0,80.0,79.0,80.0,54760
gmd,167.0,168.0,167.0,167.0,94880
hai,67.0,69.9,67.0,68.5,200
hap,79.0,81.0,79.0,79.0,65120
has,100.0,100.0,100.0,100.0,74320
hax,53.5,53.5,53.5,53.5,10230
hbc,103.0,105.0,103.0,103.0,82530
hjs,33.0,33.0,32.0,32.4,6300
hmc,42.0,45.3,42.0,42.0,11390
htp,53.7,53.7,48.9,50.8,30100
imp,112.0,115.0,112.0,112.0,14510
ita,145.0,150.0,145.0,145.0,193570
khp,40.2,42.9,40.2,40.2,93430
lbm,36.3,36.3,36.3,36.3,10370
lgc,78.0,78.0,78.0,78.0,1420
mco,70.0,70.0,70.0,70.0,0
mec,84.0,84.0,78.0,80.8,1100
mhc,38.0,38.0,38.0,38.0,31870
nbc,76.0,76.0,72.1,73.2,8500
nsc,62.5,66.5,62.5,62.5,75530
nst,40.1,40.5,37.5,38.6,3100
ntp,140.0,140.0,135.0,137.4,84100
pac,45.6,45.6,45.6,45.6,33620
pan,160.0,160.0,150.0,153.0,33300
pgc,57.0,60.0,57.0,57.0,60410
pjt,50.5,53.0,50.5,50.5,10680
plc,75.0,75.0,70.0,71.2,3900
ppc,69.5,70.5,69.5,69.5,266730
ptc,78.0,78.0,70.3,72.3,22900
pvd,258.0,260.0,254.0,258.0,204230
ral,129.0,130.0,129.0,129.0,18630
ree,172.0,174.0,172.0,172.0,152200
s55,78.0,80.0,78.0,78.6,1400
s99,273.0,280.0,264.5,267.4,2800
sam,180.0,180.0,180.0,180.0,42350
sav,71.0,73.0,70.5,71.0,6650
scd,50.0,52.5,50.0,50.0,12810
sd5,86.0,86.5,85.0,85.9,3700
sd6,71.0,71.0,66.9,67.5,9800
sd7,160.0,160.0,157.7,157.8,11400
sd9,92.0,94.9,86.8,87.3,30900
sda,335.0,335.0,306.6,308.2,5700
sdt,145.0,145.0,136.5,137.6,29200
sfi,222.0,233.0,222.0,222.0,111820
sic,56.0,56.0,49.5,52.0,4400
sjd,61.5,61.5,61.5,61.5,55680
sjs,422.0,422.0,422.0,422.0,108520
smc,52.5,55.0,52.5,52.5,19320
ssc,81.0,81.0,81.0,81.0,30220
ssi,180.0,181.0,178.0,179.6,291000
stb,160.0,162.0,160.0,160.0,886790
stp,43.0,44.1,41.5,41.9,12000
svc,116.0,118.0,112.0,116.2,39500
tac,59.0,62.0,59.0,59.0,10230
tcr,34.5,36.0,34.5,34.5,31550
tct,220.0,224.0,220.0,220.0,41890
tdh,220.0,226.0,220.0,220.0,33070
tna,54.5,57.0,54.5,54.5,13980
ts4,67.0,67.0,66.0,67.0,66800
tya,45.1,46.8,45.1,45.1,27800
uni,57.0,60.0,56.5,57.0,23820
vc2,166.5,166.5,164.5,164.6,2200
vid,66.5,66.5,66.5,66.5,38440
vip,91.0,94.0,91.0,91.0,32190
vis,49.1,50.0,49.1,49.1,13700
vmc,85.0,85.0,80.6,81.1,4200
vnm,188.0,190.0,188.0,188.0,63010
vnr,103.0,103.5,102.5,103.2,9900
vsh,73.5,74.0,72.0,73.5,233480
vtb,65.0,66.0,64.0,65.0,2700
