symbol,open,high,low,close,volume
^dji,10232.48,10440.68,10223.76,10423.17,187860000
^ftse,5396.5,5471.9,5385.3,5471.9,1047954000
^gspc,1162.09,1185.15,1162.09,1184.93,1043600000
^hsi,11372.4,11372.4,11049.45,11110.3,241046000
^ixic,1863.32,1916.83,1857.73,1916.8,1495650000
^klse,670.14,684.7,669.42,682.87,98750400
^ks11,571.97,573.19,563.9,569.31,415200
^nya,6434.86,6434.86,6434.86,6434.86,1043600000
^sti,1635.29,1635.91,1623.99,1624.61,83099800
^vnindex,300.03,300.03,300.03,300.03,153800
hap,17.19,17.19,17.19,17.19,4900
laf,17.64,17.64,17.64,17.64,6000
ree,4.61,4.61,4.61,4.61,19200
sam,5.12,5.12,5.12,5.12,86200
sgh,7.04,7.04,7.04,7.04,7200
tms,17.22,17.22,17.22,17.22,29800
