symbol,open,high,low,close,volume
^aex,213.07,214.03,206.93,209.34,108275400
^aord,3395.6,3425.8,3376.2,3386.2,1624000300
^atx,1545.42,1565.81,1531.59,1557.6,8792800
^bfx,1724.94,1727.91,1681.48,1698.43,37255200
^bsesn,8956.3,9120.4,8951.32,8976.68,45600
^dji,7395.7,7571.64,7257.27,7486.58,584110000
^fchi,2805.14,2813.93,2720.44,2760.34,146609000
^ftse,3857.1,3901.7,3768.5,3805.0,1211937900
^gdaxi,4024.18,4066.69,3948.59,3996.32,27428200
^gspc,776.01,803.04,765.64,794.35,9098449600
^hastc,93.7,98.2,93.7,98.1,15593263
^hsi,13052.95,13167.2,13020.8,13117.17,1768493600
^ixic,1454.44,1507.4,1448.67,1491.22,2764950000
^jkse,1312.09,1324.08,1312.09,1322.84,118192300
^klse,846.94,850.82,846.13,847.96,155770500
^ks11,1176.86,1176.86,1157.11,1169.95,520000
^n225,8006.86,8054.35,7895.28,7972.17,176800
^nya,4868.14,5012.58,4764.34,4975.3,9098449600
^nz50,2564.72,2613.83,2564.72,2606.33,33692600
^oil,0.0,0.0,0.0,51.59,468
^smsi,818.82,818.89,794.79,805.96,312305900
^ssmi,4839.9,4871.4,4729.8,4783.3,103665800
^twii,5074.63,5083.55,5021.48,5047.54,5605000
^vn30,265.7,266.2,262.3,265.5,9047780
^vnindex,273.29,273.39,272.42,273.39,26366500
abt,6.12,6.28,6.1,6.28,31330
acb,15.83,16.49,15.83,16.49,2519600
acl,6.34,6.34,6.11,6.34,46960
agf,6.2,6.2,6.2,6.21,64860
alt,11.04,11.16,10.73,10.73,4560
anv,3.97,4.0,3.91,4.0,332960
asp,5.25,5.31,5.18,5.32,61000
b82,2.91,2.94,2.91,2.93,3300
bbc,9.66,9.66,9.66,9.67,42220
bbs,4.37,4.37,4.2,4.37,9200
bcc,7.8,7.94,7.6,7.94,2693000
bci,11.69,11.69,11.47,11.46,174720
bhs,3.11,3.11,2.89,2.96,15270
bhv,17.12,17.12,16.73,16.97,3400
blf,3.95,3.95,3.9,3.95,106700
bmc,18.19,18.19,18.19,18.18,37770
bmi,7.01,7.01,7.01,7.01,31500
bmp,3.93,3.93,3.9,3.93,47760
bpc,4.4,4.53,4.36,4.53,5500
bt6,15.32,15.32,15.32,15.32,4710
btc,9.45,9.45,9.45,9.45,130
bts,7.37,7.45,7.13,7.45,2183900
bvs,10.38,10.38,10.38,10.38,317800
c92,3.28,3.69,3.28,3.69,7500
cad,8.0,8.0,8.0,8.0,7670
can,6.38,6.5,6.38,6.5,74350
cap,1.09,1.1,1.08,1.08,1200
ccm,11.31,12.0,11.31,12.0,30600
cdc,7.4,7.48,7.25,7.48,40900
cid,5.67,5.88,5.67,5.89,900
cii,6.79,6.79,6.79,6.79,30540
clc,6.65,6.82,6.65,6.82,21310
cmc,5.34,5.42,5.26,5.41,66100
cnt,9.17,9.17,9.17,9.16,18010
com,13.26,13.26,13.26,13.26,2020
ctb,3.19,3.19,3.19,3.19,100
ctc,3.97,3.97,3.97,3.97,200
ctn,5.87,6.19,5.87,6.19,33300
cyc,7.6,7.7,7.5,7.7,9930
dac,22.73,23.53,22.44,22.8,25400
dae,4.1,4.1,4.1,4.1,100
dbc,6.53,6.56,6.49,6.56,354600
dc4,4.44,4.68,4.44,4.68,50200
dcl,8.17,8.19,8.01,8.19,85940
dcs,3.58,3.65,3.46,3.64,39200
dct,6.21,6.36,6.13,6.36,68110
ddm,7.57,7.57,7.38,7.56,69480
dha,5.6,5.6,5.48,5.6,76480
dhg,11.96,12.32,11.96,12.32,58970
dht,4.46,4.46,4.33,4.44,7600
dic,4.94,4.94,4.94,4.93,51150
dmc,9.99,9.99,9.54,9.84,31910
dnp,1.19,1.2,1.18,1.2,29560
dpc,6.33,6.33,6.04,6.27,4150
dpm,13.54,13.54,13.1,13.54,963870
dpr,12.83,13.15,12.83,13.1,158100
dqc,4.16,4.16,4.16,4.17,33150
drc,1.62,1.62,1.61,1.62,497750
dst,2.8,3.16,2.8,3.16,7400
dtc,15.65,15.65,14.95,15.32,6700
dtt,5.6,5.84,5.6,5.59,220
dxp,2.29,2.3,2.27,2.3,36470
dxv,4.61,4.68,4.55,4.68,82570
ebs,4.27,4.38,4.2,4.37,122000
fmc,1.56,1.56,1.53,1.55,13790
fpt,10.78,10.83,10.65,10.83,908830
gil,4.9,4.9,4.58,4.8,149150
gmc,2.3,2.43,2.3,2.33,780
gmd,9.64,9.64,9.64,9.64,177650
gta,4.5,4.55,4.5,4.5,7450
hac,10.16,10.16,10.16,10.16,109000
hag,16.48,16.48,15.89,16.19,100930
hai,4.2,4.3,4.2,4.3,10900
hap,4.4,4.4,4.26,4.26,129830
has,8.38,8.38,8.11,8.11,30100
hax,3.95,3.95,3.92,3.92,9000
hbc,1.92,1.95,1.85,1.95,385690
hbd,3.57,3.57,3.47,3.57,80
hbe,6.7,6.7,6.7,6.7,100
hcc,1.6,1.6,1.54,1.54,4900
hct,6.98,7.23,6.98,7.24,500
hdc,4.15,4.15,3.98,4.15,28250
hev,4.79,4.79,4.79,4.78,3100
hhc,5.56,5.56,5.05,5.38,9400
hjs,3.76,3.98,3.76,3.98,17800
hla,8.04,8.04,7.81,7.81,25310
hlc,7.02,7.02,7.02,7.02,700
hly,18.35,18.85,18.35,18.85,27200
hmc,4.45,4.45,4.36,4.4,26110
hnm,9.46,9.65,9.16,9.65,216800
hpg,3.62,3.66,3.58,3.62,799130
hrc,9.21,9.25,9.08,9.24,21730
hsg,1.55,1.58,1.52,1.58,789550
hsi,8.47,8.47,8.47,8.47,9830
ht1,9.94,10.13,9.94,10.0,34880
htp,3.1,3.1,2.96,2.96,2200
htv,4.28,4.28,4.24,4.23,67750
hut,2.09,2.09,1.94,2.0,41200
icf,5.09,5.16,5.09,5.16,97230
ifs,6.6,6.8,6.6,6.7,12280
imp,15.86,16.17,15.86,16.17,41620
ita,6.26,6.26,6.26,6.26,114170
kbc,14.57,14.57,14.57,14.58,7700
kdc,3.81,3.83,3.75,3.83,85610
kha,5.22,5.22,5.09,5.14,67400
khp,3.19,3.19,3.14,3.19,96590
kkc,4.49,4.49,4.35,4.49,268100
kmr,3.94,4.0,3.94,4.0,184570
ksh,12.16,12.49,11.41,11.66,30070
l10,4.63,4.8,4.63,4.63,7190
l18,4.13,4.17,4.13,4.18,29200
l43,9.99,10.05,9.5,9.8,10700
l61,4.03,4.07,3.9,4.03,9700
l62,7.58,7.58,7.58,7.58,100
laf,4.38,4.38,4.33,4.38,61740
lbe,3.02,3.02,2.84,2.84,6800
lbm,6.4,6.4,6.3,6.4,132010
lcg,8.66,8.66,8.12,8.48,142710
lgc,5.7,5.7,5.65,5.7,30410
lss,6.74,6.74,6.45,6.65,45640
ltc,5.83,5.88,5.78,5.88,6100
lut,4.69,4.69,4.64,4.69,1600
mco,7.64,7.64,7.29,7.47,3200
mcp,3.85,3.85,3.8,3.85,79480
mec,7.56,8.24,7.56,8.24,27900
mhc,4.23,4.23,4.06,4.23,46700
mic,11.61,11.69,11.26,11.69,21800
mkv,5.38,5.38,5.26,5.26,1600
mmc,9.27,9.27,8.93,9.14,4400
mtg,4.41,4.41,4.35,4.34,13330
nav,4.84,4.84,4.8,4.84,39290
nbb,9.67,9.67,9.34,9.49,58160
nbc,2.95,3.08,2.95,3.07,47900
ngc,4.68,4.68,4.68,4.68,200
nhc,6.03,6.03,5.92,6.02,4110
nsc,11.11,11.11,10.84,11.07,26640
nst,4.82,4.82,4.82,4.82,300
ntl,5.05,5.05,4.98,5.06,57810
ntp,5.42,5.42,5.19,5.43,112500
one,3.91,3.94,3.84,3.94,8500
opc,6.61,6.74,6.56,6.74,20740
pac,6.13,6.41,6.13,6.41,36280
pan,6.03,6.03,6.03,6.03,40700
pet,5.25,5.25,5.13,5.24,245800
pgc,2.03,2.03,1.94,1.94,108710
pgs,2.39,2.51,2.39,2.51,49000
pit,6.28,6.28,6.12,6.23,19200
pjc,2.09,2.16,2.09,2.16,6200
pjt,2.74,2.74,2.68,2.71,18220
plc,2.41,2.43,2.37,2.43,3100
pms,7.05,7.1,7.05,7.1,430
pnc,5.32,5.51,5.32,5.45,8680
pot,5.18,5.45,4.9,5.31,30600
ppc,12.03,12.03,11.91,12.02,539440
ppg,6.02,6.21,5.96,6.02,50200
psc,4.52,4.52,4.52,4.52,200
ptc,4.33,4.44,4.33,4.44,9220
ptm,12.7,12.7,12.7,12.7,200
pts,5.13,5.2,5.13,5.17,15100
pva,3.66,3.66,3.53,3.53,5100
pvc,8.79,8.91,8.79,8.91,121400
pvd,25.04,25.04,25.04,25.04,81610
pve,3.26,3.29,3.26,3.29,1300
pvg,5.12,5.12,5.01,5.13,34900
pvi,13.1,13.1,13.1,13.1,112300
pvs,9.4,9.51,9.02,9.51,448700
pvt,9.54,9.54,9.34,9.54,853090
qnc,9.68,9.97,9.68,9.96,64800
qst,5.65,5.65,5.65,5.64,100
ral,8.65,8.65,8.31,8.65,71290
rcl,9.02,9.08,8.79,9.08,47400
ree,5.01,5.01,5.01,5.01,186070
ric,13.09,13.09,12.72,12.79,6330
s12,8.55,8.89,8.55,8.89,11500
s55,4.12,4.12,4.09,4.12,54900
s96,2.8,2.82,2.8,2.82,30400
s99,7.73,7.73,7.73,7.73,9500
saf,3.36,3.51,3.36,3.5,5040
sam,4.24,4.24,4.21,4.24,1603590
sap,5.93,5.93,5.73,5.87,9700
sav,10.02,10.02,9.64,9.64,4320
sbt,2.59,2.63,2.51,2.59,235660
sc5,10.89,10.89,10.84,10.89,92250
scc,13.25,13.25,12.78,12.79,7400
scd,7.01,7.01,6.74,6.86,11600
scj,7.48,7.69,7.48,7.69,113300
sd2,4.29,4.29,4.21,4.29,59900
sd3,8.25,8.35,8.25,8.35,87600
sd4,3.2,3.28,3.2,3.27,23700
sd5,6.33,6.35,6.33,6.36,18700
sd6,3.16,3.18,3.1,3.18,37800
sd7,24.56,24.65,24.29,24.65,162900
sd8,10.18,10.28,9.71,10.18,43900
sd9,6.53,6.56,6.53,6.56,49000
sda,8.62,8.62,8.62,8.62,22100
sdc,7.13,7.13,7.13,7.13,1000
sdd,4.17,4.17,4.07,4.18,94000
sdj,7.33,7.61,7.22,7.61,18500
sdn,6.55,6.62,6.48,6.48,5920
sdt,4.7,4.72,4.7,4.71,120900
sdy,6.46,6.61,6.46,6.62,10800
seb,4.27,4.27,4.11,4.11,19700
sfc,8.83,8.83,8.83,8.83,30
sfi,8.11,8.16,8.05,8.05,63330
sfn,4.06,4.22,4.06,4.06,7330
sgc,4.65,4.65,4.43,4.61,2110
sgd,4.43,4.43,4.32,4.43,4800
sgh,13.41,13.41,13.41,13.41,270
sgt,14.62,14.62,14.62,14.62,1560
sic,4.63,4.63,4.6,4.64,16400
sjc,4.98,5.58,4.98,5.54,3600
sjd,4.14,4.14,4.05,4.05,57930
sje,6.32,6.32,6.25,6.32,41000
sjm,10.11,10.18,10.11,10.18,84400
sjs,21.3,21.3,21.1,21.29,431360
smc,6.36,6.36,6.29,6.32,49900
spp,4.47,4.55,4.47,4.55,5000
sra,16.2,16.2,16.2,16.2,900
srb,4.49,4.49,4.4,4.49,64000
ssc,8.53,8.71,8.43,8.62,8870
ssi,6.99,6.99,6.99,7.0,94780
ssm,3.08,3.11,2.97,3.08,10300
st8,2.31,2.31,2.16,2.31,12410
stb,6.69,6.69,6.57,6.69,3527590
stc,4.51,4.68,4.51,4.68,4300
stl,9.25,9.67,9.25,9.67,165900
stp,5.8,5.84,5.77,5.84,81400
svc,7.07,7.31,7.01,7.25,60700
svi,3.68,3.7,3.47,3.6,6500
szl,8.45,8.91,8.45,8.91,12330
tac,9.1,9.1,8.84,9.0,300880
tbc,7.13,7.27,7.03,7.12,148700
tbx,7.42,7.42,7.42,7.41,100
tc6,4.19,4.19,4.13,4.18,39600
tcm,3.51,3.56,3.46,3.47,229980
tcr,3.82,3.87,3.76,3.82,41880
tcs,3.71,3.82,3.71,3.81,38100
tct,6.83,6.83,6.55,6.67,4920
tdh,10.8,10.93,10.74,10.92,196100
tdn,3.26,3.26,3.18,3.18,2700
thb,5.58,5.63,5.48,5.63,18300
tht,3.07,3.17,3.07,3.17,313100
tjc,5.62,5.66,5.57,5.62,9900
tku,4.22,4.27,4.22,4.27,8200
tlt,7.2,7.2,7.2,7.2,29200
tmc,6.13,6.13,5.97,5.97,8030
tms,12.54,13.41,12.54,13.09,16510
tna,4.09,4.29,4.09,4.29,12880
tnc,3.6,3.6,3.5,3.6,67110
tng,2.1,2.17,2.1,2.17,53900
tpc,2.49,2.53,2.45,2.49,109290
tph,4.31,4.94,4.31,4.94,2400
tpp,1.81,1.81,1.78,1.81,1400
tra,6.58,6.58,6.3,6.58,1710
trc,11.97,11.97,11.97,11.98,38960
ts4,3.69,3.69,3.64,3.69,47910
tsc,9.37,9.37,9.37,9.37,26630
tst,10.93,10.93,10.39,10.48,6600
ttc,5.13,5.2,4.92,5.2,96300
ttf,5.09,5.18,5.04,5.09,65690
ttp,14.9,14.9,14.9,14.9,199970
tv4,3.89,3.89,3.8,3.8,2600
