symbol,open,high,low,close,volume
abt,145.0,145.0,138.0,138.0,28990
acb,200.0,200.0,196.0,197.4,40300
bbs,20.0,20.4,19.6,20.2,27800
bcc,36.0,36.0,33.8,34.0,434000
bhs,47.0,47.0,47.0,47.0,33400
bmc,135.0,135.0,135.0,135.0,90
bmi,164.0,167.0,164.0,166.5,61500
bmp,252.0,252.0,251.0,251.0,298630
bpc,26.0,27.0,26.0,27.0,3380
bvs,355.0,372.4,338.0,372.4,162800
cii,76.0,76.0,76.0,76.0,72020
clc,51.0,51.0,51.0,51.0,4460
cmc,42.5,42.5,42.5,42.5,500
dha,74.0,74.0,72.0,72.0,54540
dhg,275.0,275.0,273.0,273.0,48910
dic,35.0,36.0,35.0,36.0,3500
dmc,145.0,145.0,143.0,143.0,76660
dnp,51.0,51.0,51.0,51.0,10700
dpc,49.0,49.0,48.0,48.0,29030
drc,142.0,142.0,142.0,142.0,61340
dxp,46.0,46.0,46.0,46.0,1440
fmc,93.0,93.0,93.0,93.0,40970
fpt,638.0,645.0,638.0,645.0,1993480
gil,70.0,70.0,68.0,68.0,43310
gmd,181.0,181.0,181.0,181.0,394340
hai,59.5,59.5,55.0,59.5,12200
hap,64.5,64.5,64.5,64.5,20400
has,70.0,71.0,70.0,70.5,32910
hax,34.7,36.4,34.7,36.4,3990
hbc,89.0,89.0,89.0,89.0,15180
hjs,32.0,32.0,31.5,32.0,9300
hmc,30.5,30.5,30.0,30.0,6000
htp,25.0,27.0,25.0,26.5,2500
imp,138.0,138.0,138.0,138.0,138870
ita,148.0,148.0,140.0,140.0,371040
khp,31.4,31.4,30.5,30.5,44490
laf,15.0,15.0,14.7,14.7,5020
lbm,21.0,21.0,20.5,20.5,1540
lgc,63.0,64.0,63.0,64.0,4140
mco,26.6,26.6,26.6,26.6,100
mec,27.1,27.1,27.1,27.1,900
mhc,43.5,43.5,43.5,43.5,3640
nbc,96.8,96.8,94.1,96.8,15900
nsc,48.5,48.9,48.5,48.9,17720
nst,37.0,37.0,37.0,37.0,2000
ntp,230.0,240.0,230.0,237.0,59500
pac,50.5,51.5,49.5,51.5,40540
pan,123.0,123.0,120.0,120.2,33600
pgc,73.5,73.5,73.5,73.5,110720
pjt,45.8,45.8,44.8,44.8,10870
plc,80.0,90.0,80.0,86.0,11100
ppc,90.5,90.5,90.5,90.5,64600
ptc,55.7,55.7,53.0,55.7,15200
pvd,292.0,292.0,292.0,292.0,1134540
ral,112.0,112.0,112.0,112.0,71890
ree,220.0,220.0,211.0,215.0,900240
s55,28.6,28.6,28.5,28.6,5400
s99,43.0,43.0,41.0,41.0,500
sam,224.0,224.0,224.0,224.0,274580
sav,60.0,60.0,60.0,60.0,31980
scd,39.0,40.0,39.0,40.0,10950
sd5,38.5,38.5,38.5,38.5,0
sd6,30.2,30.2,30.0,30.2,25200
sd7,45.1,45.1,45.1,45.1,5800
sd9,48.0,48.0,48.0,48.0,56900
sda,143.4,143.4,143.4,143.4,6200
sdt,89.0,90.0,83.0,87.0,29500
sfi,183.0,183.0,183.0,183.0,31200
sic,32.0,33.1,32.0,33.1,36800
sjd,54.0,54.0,54.0,54.0,127910
sjs,332.0,332.0,332.0,332.0,285190
smc,55.0,57.0,55.0,56.0,67100
ssc,86.0,86.0,85.0,85.0,42060
ssi,226.0,226.0,213.0,219.0,215200
stb,100.0,100.0,98.0,98.0,825040
stp,26.5,26.5,25.5,25.5,4600
svc,142.4,142.4,140.0,142.4,61800
tac,62.0,62.0,61.5,61.5,24970
tcr,36.7,36.7,34.0,34.0,26580
tct,66.0,66.0,66.0,66.0,19940
tdh,208.0,208.0,208.0,208.0,136910
tna,42.7,42.7,42.0,42.0,4950
ts4,38.3,38.3,38.3,38.3,5420
tya,65.0,65.0,65.0,65.0,27700
uni,41.5,41.5,41.5,41.5,4400
vc2,92.6,92.6,92.6,92.6,2700
vid,59.5,59.5,57.0,57.0,17420
vip,85.0,85.0,85.0,85.0,73870
vis,42.8,43.8,42.8,43.8,6510
vmc,69.0,71.0,69.0,69.2,19700
vnm,175.0,175.0,175.0,175.0,313460
vnr,93.0,94.0,90.8,93.0,17900
vsh,82.5,82.5,82.5,82.5,267360
vtb,67.0,70.0,64.0,70.0,20960
