symbol,open,high,low,close,volume
aaa,23.93,23.93,22.27,23.69,333810
aam,9.63,9.82,9.54,9.82,11220
abt,38.22,39.1,37.29,39.1,240
acb,17.0,17.0,16.6,16.6,125191
acl,7.3,7.79,7.3,7.79,4180
acm,1.9,2.0,1.8,1.9,895430
ads,18.67,18.67,18.58,18.67,103620
agf,7.8,8.33,7.8,8.33,2030
agm,9.89,9.89,9.89,9.89,3000
agr,2.09,2.09,2.06,2.08,30500
alv,2.7,2.7,2.7,2.7,10
amd,15.85,15.9,15.7,15.85,462380
anv,2.76,2.76,2.61,2.61,1250
apc,17.74,17.79,17.69,17.75,19800
apg,6.9,6.9,6.51,6.7,443170
api,8.6,8.7,8.6,8.7,3000
aps,2.4,2.4,2.3,2.3,22000
asa,1.7,1.7,1.6,1.7,15100
asm,14.75,14.9,14.5,14.7,1009550
asp,3.64,3.88,3.64,3.88,550
atg,12.85,12.85,12.7,12.75,195000
ats,10.9,11.0,10.0,11.0,25600
bbc,87.35,91.43,84.66,90.33,2150
bbs,14.0,14.0,12.9,13.9,800
bcc,15.0,15.0,14.7,14.9,248950
bce,5.18,5.31,5.18,5.23,11560
bcg,5.0,5.0,4.95,5.0,1102240
bci,22.5,22.6,22.4,22.5,53330
bfc,27.92,28.31,27.92,28.21,55590
bgm,1.15,1.17,1.1,1.17,122050
bhn,143.0,161.2,143.0,161.2,143120
bhs,10.58,10.62,10.24,10.47,517100
bht,3.3,3.4,3.3,3.31,500
bic,35.37,35.96,34.98,35.96,10010
bid,14.05,14.05,13.57,13.86,2488130
bii,2.5,2.6,2.5,2.6,303490
blf,5.8,5.8,5.8,5.8,100
bmc,14.02,14.02,13.26,13.49,5040
bmi,23.05,23.1,22.67,22.9,79340
bmp,102.78,106.04,101.8,106.04,6400
bpc,16.93,16.93,15.56,15.56,1300
brc,9.21,9.76,9.21,9.76,1720
bsi,10.91,10.91,9.7,9.7,4200
btp,12.05,12.05,12.05,12.05,3000
btt,37.95,37.95,37.95,37.95,30
bvh,56.42,56.42,55.73,55.93,164590
bvs,15.7,16.0,15.2,16.0,78100
c32,39.08,40.63,39.08,39.08,323780
c47,8.4,9.15,8.3,8.95,26040
cap,31.79,32.33,31.79,32.33,2006
cav,48.07,49.48,47.12,48.73,11050
ccl,2.71,2.78,2.71,2.74,22610
cdc,12.0,12.0,11.85,11.85,12210
cdn,24.67,24.67,24.48,24.48,6500
cdo,22.75,22.75,22.75,22.75,10
ceo,10.14,10.23,9.88,10.14,1799500
chp,19.02,19.02,18.97,18.98,8780
cig,2.9,2.9,2.9,2.9,10
