symbol,open,high,low,close,volume
^aex,452.61,453.34,436.47,436.47,158473200
^aord,5169.1,5203.8,5159.7,5172.1,802002000
^atx,4025.93,4046.55,3907.47,3907.47,7330400
^bfx,3817.8,3817.8,3691.74,3691.74,10860800
^bsesn,11962.87,12238.81,11962.87,12217.81,18800
^dji,11410.13,11410.13,11174.38,11205.61,399460000
^fchi,5103.58,5110.2,4920.31,4920.31,181139600
^ftse,5846.2,5871.6,5675.5,5675.5,2145492400
^gspc,1291.73,1291.73,1267.31,1270.32,2830200000
^hastc,247.6,247.6,247.6,247.6,352800
^hsi,16497.91,16626.71,16421.09,16615.55,482784400
^ixic,2214.9,2222.38,2193.87,2195.8,2337800000
^jkse,1460.01,1484.12,1458.55,1462.16,110139900
^klse,960.23,964.02,957.2,958.4,149633400
^ks11,1386.93,1403.68,1386.93,1401.47,270200
^n225,16259.02,16319.3,16033.66,16307.67,147800
^nya,8387.57,8387.57,8174.79,8199.38,2830200000
^nz50,3623.65,3653.46,3623.65,3649.99,35418700
^smsi,1268.37,1269.48,1227.81,1227.81,298184800
^ssmi,7923.4,7928.9,7656.6,7658.5,111705400
^sti,2525.14,2553.32,2522.01,2548.69,241617000
^twii,7116.75,7144.28,7057.99,7116.83,3889200
^vnindex,576.25,576.25,575.54,575.54,8072330
agf,21.55,21.55,21.55,21.55,24410
bbc,21.15,21.15,20.95,20.95,58200
bbs,7.55,7.55,7.25,7.35,9400
bpc,10.89,10.89,10.45,10.45,48560
bt6,12.76,12.76,12.76,12.76,32800
btc,13.79,13.79,13.79,13.8,11230
can,18.09,18.09,17.89,17.88,11130
cid,10.63,10.63,9.57,9.77,1100
dha,15.34,15.34,14.99,14.99,19070
dpc,14.28,14.85,14.28,14.86,22750
dxp,1.99,1.99,1.92,1.95,7000
gil,9.17,9.26,9.17,9.26,18180
gmd,28.78,29.5,28.78,29.5,222330
hap,12.06,12.17,12.06,12.17,33060
has,16.2,16.2,15.97,15.97,19020
htv,9.57,9.57,9.43,9.43,57650
kdc,8.23,8.23,8.23,8.23,28030
kha,7.95,7.95,7.78,7.78,51600
khp,6.47,6.5,6.36,6.4,31400
laf,10.76,10.76,10.76,10.76,42350
mhc,13.28,13.35,13.28,13.35,42480
nhc,5.74,6.12,5.74,6.13,3160
pms,12.9,13.27,12.9,13.27,37170
pnc,19.91,19.91,18.61,18.61,5540
ree,10.23,10.23,10.23,10.23,85830
sam,13.5,13.5,13.36,13.36,90230
sav,24.75,24.75,23.87,23.87,40560
sfc,4.87,4.97,4.87,4.97,25430
sgh,7.33,7.33,7.33,7.33,6170
ssc,17.26,17.52,17.26,17.51,9450
tms,18.0,18.0,18.0,18.0,13520
tna,9.26,9.26,9.26,9.27,500
ts4,10.64,10.64,10.64,10.63,4670
tya,31.45,32.01,31.45,32.02,107620
vnm,7.88,7.88,7.84,7.84,191180
vnr,8.82,8.82,8.11,8.5,5100
vsh,12.78,12.78,11.87,12.51,295600
vtc,29.54,29.54,29.54,29.54,3820
vtl,14.01,14.01,13.97,14.03,2400
