symbol,open,high,low,close,volume
agf,7.5,7.5,7.5,7.51,3800
bbc,7.09,7.09,7.09,7.1,2400
bpc,5.72,5.72,5.72,5.72,800
can,8.53,8.53,8.53,8.53,1100
dpc,7.3,7.3,7.3,7.3,2400
gil,4.55,4.55,4.55,4.55,200
gmd,7.03,7.03,7.03,7.03,700
hap,6.53,6.53,6.53,6.53,1700
has,4.37,4.37,4.37,4.37,2600
kha,4.3,4.3,4.3,4.3,3000
laf,9.56,9.56,9.56,9.56,400
ree,1.68,1.68,1.68,1.68,48100
sam,3.59,3.59,3.59,3.59,3900
sav,7.06,7.06,7.06,7.06,6300
sgh,2.53,2.53,2.53,2.53,100
tms,10.49,10.49,10.49,10.49,1600
ts4,2.93,2.93,2.93,2.93,700
vtc,8.68,8.68,8.68,8.69,2300
