symbol,open,high,low,close,volume
aaa,30.62,30.71,30.25,30.43,139300
aam,9.54,10.01,9.54,10.01,33980
acb,15.93,16.02,15.93,15.93,64989
acc,28.02,28.02,28.02,28.02,210
acl,9.2,9.2,9.2,9.2,230
acm,2.0,2.1,2.0,2.0,484900
ads,12.31,12.49,12.31,12.49,110
agm,9.5,9.5,9.3,9.5,2530
agr,2.5,2.5,2.4,2.4,22130
alv,4.6,4.7,4.5,4.7,69300
amc,30.18,30.18,30.18,30.18,7200
amd,11.55,11.65,11.35,11.45,131530
amv,3.7,3.7,3.7,3.7,2600
anv,2.81,2.86,2.81,2.86,21590
apc,19.22,19.22,18.92,19.12,5400
apg,9.6,9.6,9.2,9.3,61800
api,8.1,8.4,8.0,8.1,7100
app,8.2,8.2,8.2,8.2,300
aps,2.6,2.7,2.6,2.7,8700
asa,2.4,2.4,2.3,2.4,220800
asm,15.6,15.8,15.5,15.7,1265550
asp,3.8,4.0,3.8,4.0,1200
atg,11.5,12.4,11.5,12.4,27020
ats,7.7,7.7,7.7,7.7,10000
bbc,83.93,83.93,78.99,83.92,570
bbs,13.3,13.4,13.3,13.4,200
bcc,14.43,14.6,14.34,14.43,162445
bce,6.1,6.19,6.01,6.1,52960
bcg,6.3,6.4,6.2,6.3,123430
bci,21.6,21.7,21.01,21.7,113450
bfc,33.13,34.51,33.13,34.13,176610
bgm,1.6,1.6,1.5,1.6,140100
bhs,12.5,12.5,12.35,12.43,253600
bht,2.74,2.74,2.46,2.46,300
bic,28.1,28.1,27.9,28.0,30700
bid,15.09,15.27,15.09,15.18,1257980
bii,22.4,23.0,22.4,22.9,1047800
blf,3.1,3.6,3.1,3.6,630
bmc,14.11,14.11,13.73,13.73,12510
bmi,25.33,25.33,24.81,25.25,152990
bmp,84.29,84.84,83.75,84.29,59980
bpc,19.22,20.14,19.22,20.04,9400
brc,10.23,10.41,9.95,10.41,13410
bsc,33.4,33.4,33.4,33.4,1000
bsi,9.76,9.76,9.76,9.77,160
btp,13.44,13.54,12.98,12.98,18310
bts,9.0,10.3,9.0,9.5,4700
btt,39.7,42.4,37.0,39.7,2470
bvh,58.98,59.47,58.49,58.49,77830
bvs,15.5,15.5,15.1,15.3,143800
c32,49.58,49.98,49.18,49.18,69000
c47,10.82,10.9,10.65,10.82,27570
cap,43.26,43.26,42.63,42.9,9335
cav,55.41,57.14,55.41,55.41,214600
cci,11.69,11.69,10.85,11.6,30
ccl,3.2,3.2,3.1,3.1,38900
cdc,11.5,12.0,11.5,11.8,54470
cdo,22.62,22.62,22.48,22.62,934290
ceo,8.57,8.84,8.57,8.75,546430
chp,18.65,18.65,18.56,18.56,15700
cig,3.3,3.5,3.3,3.3,13340
cii,26.16,26.16,25.58,25.59,1224470
clc,57.06,58.47,57.06,57.06,5060
clg,4.3,4.4,4.0,4.4,5450
cll,25.21,25.21,24.93,24.93,10490
clw,15.43,15.43,15.43,15.42,2500
cmg,12.75,13.31,12.75,12.84,4070
cmi,7.4,7.5,7.4,7.5,6900
cms,5.8,5.8,5.6,5.7,21620
cmt,10.7,11.4,10.7,11.4,510
cmx,4.9,5.1,4.7,4.9,24440
cng,39.13,39.13,38.21,38.21,15430
cpc,20.07,20.35,19.88,20.07,700
csc,15.17,15.37,15.08,15.27,34200
csm,19.57,20.1,19.48,19.84,664600
csv,26.91,27.28,26.63,26.63,134930
cta,1.8,2.0,1.8,2.0,45800
ctd,168.0,168.75,165.75,165.75,63030
ctg,16.51,16.51,16.41,16.5,495890
cti,25.77,25.77,25.2,25.58,318670
ctp,10.82,11.31,10.82,11.21,105700
cts,5.65,5.74,5.65,5.65,75280
ctt,6.74,6.74,6.74,6.74,3000
cvn,1.6,1.6,1.6,1.6,8500
cvt,25.45,25.59,25.1,25.1,270090
cx8,9.58,9.68,9.58,9.68,600
d11,9.44,9.44,9.44,9.44,100
d2d,41.53,41.53,39.0,39.75,65770
dad,15.58,15.58,15.58,15.58,100
dag,13.34,13.43,13.16,13.25,740460
dat,15.9,15.9,15.9,15.9,200
dbc,32.28,32.28,31.64,32.0,134130
dbt,16.33,17.13,16.33,16.91,105070
dc2,4.4,4.4,4.4,4.4,100
dc4,7.2,7.29,7.2,7.2,41600
dcl,24.3,24.5,23.3,23.5,594600
dcm,10.69,10.69,10.5,10.5,50320
dcs,3.4,3.4,3.2,3.2,1128487
dgc,42.5,42.9,41.9,42.5,15000
dgl,39.5,39.5,39.5,39.5,104
dgw,11.96,11.96,11.37,11.44,25730
dha,31.12,31.39,30.47,30.56,78220
dhc,35.0,35.7,34.8,35.1,94880
