symbol,open,high,low,close,volume
aaa,9.81,9.81,9.65,9.71,57500
aam,11.6,11.6,11.6,11.6,50
abt,35.43,36.68,35.43,36.68,50
acb,13.43,13.61,13.43,13.52,98001
acc,23.34,23.34,23.34,23.34,30
acl,8.31,8.76,8.31,8.76,5910
adc,9.43,9.43,9.43,9.43,100
agf,15.05,15.9,15.05,15.9,630
agm,9.74,9.74,9.33,9.74,30
agr,6.66,6.75,6.56,6.56,951650
alv,5.27,5.27,4.64,4.64,200
ame,4.4,4.4,4.2,4.2,300
anv,7.44,7.44,7.44,7.44,3210
apg,4.3,4.3,4.2,4.2,18820
aps,5.7,5.8,5.6,5.6,592500
arm,13.63,13.63,13.63,13.63,1700
asm,7.34,7.49,7.19,7.19,394760
asp,6.37,6.37,6.19,6.28,210850
b82,6.98,7.05,6.98,7.04,12880
bbc,57.97,57.97,55.62,57.51,900
bbs,10.58,11.63,10.58,11.63,400
bcc,6.68,6.68,6.42,6.42,96010
bce,7.57,7.64,7.5,7.57,14260
bdb,5.18,5.18,5.18,5.18,1000
bgm,5.2,5.4,4.9,5.0,808640
bhs,8.21,8.21,7.94,8.15,8660
bic,8.96,9.04,8.96,8.96,19320
bid,11.99,12.07,11.91,11.91,136260
blf,2.48,2.62,2.43,2.43,21700
bmc,22.61,22.76,22.38,22.69,8140
bmi,9.58,9.8,9.58,9.73,10680
bmp,33.96,34.7,33.96,34.2,61970
bpc,7.61,7.83,7.61,7.83,3700
brc,8.21,8.6,8.05,8.6,810
bsi,6.14,6.42,6.14,6.42,642090
bst,9.45,9.45,9.45,9.45,1000
btp,9.98,9.98,9.82,9.9,38320
bts,5.1,5.1,5.1,5.1,1000
btt,30.46,32.2,30.46,32.2,1530
bvh,37.64,37.93,37.35,37.83,763870
bvs,12.8,12.9,12.5,12.5,263700
bxh,9.59,10.53,9.59,10.53,5200
c32,20.94,20.94,20.38,20.8,2230
c47,10.83,10.83,10.83,10.83,10
can,25.58,25.58,25.58,25.57,100
cap,13.12,13.12,13.02,13.02,2400
cci,8.31,8.6,7.95,8.6,3210
ccl,5.14,5.34,5.05,5.05,317390
ccm,12.03,12.2,10.31,10.31,13300
cdc,5.25,5.33,5.17,5.34,58940
chp,8.16,8.24,8.16,8.17,8000
cig,3.4,3.5,3.4,3.5,7990
cii,15.03,15.03,14.79,14.79,494590
ckv,8.86,8.86,8.09,8.09,10100
clg,8.1,8.3,8.0,8.0,21750
cmg,5.48,5.58,5.48,5.57,10520
cmi,15.48,16.23,15.29,15.67,101800
cms,7.54,7.61,7.47,7.54,4200
cmv,9.57,9.57,9.57,9.57,210
cmx,5.6,5.6,5.3,5.5,571590
cng,27.9,27.97,27.83,27.9,6530
cpc,15.32,15.32,15.32,15.32,6000
csc,7.41,7.41,7.41,7.4,100
csm,18.77,18.97,18.63,18.63,546120
ct6,6.1,6.1,5.81,6.03,1500
cta,4.1,4.1,4.1,4.1,200
ctb,15.74,16.5,15.74,16.5,3000
ctd,42.18,42.85,41.17,41.17,6040
ctg,13.44,13.44,13.35,13.44,203700
cti,9.0,9.0,9.0,9.0,70
cts,7.02,7.19,6.94,6.94,195040
cvn,2.9,3.0,2.8,2.8,12900
cvt,4.72,4.72,4.66,4.69,9700
cx8,4.35,4.35,3.85,4.27,300
d2d,18.87,18.87,18.47,18.47,510
