symbol,open,high,low,close,volume
abt,91.5,91.5,90.5,91.0,9900
acb,175.0,175.2,173.0,174.4,217200
acl,85.0,85.0,85.0,85.0,650
anv,110.0,110.0,98.0,98.0,410510
bbs,28.1,28.3,27.6,28.2,16400
bcc,32.2,32.7,32.0,32.6,25200
bhs,51.0,52.0,51.0,52.0,20740
bmc,354.0,355.0,351.0,354.0,11440
bmi,84.0,84.0,80.5,81.0,65200
bmp,170.0,171.0,170.0,170.0,16200
bpc,39.0,39.4,39.0,39.4,8460
bvs,600.0,600.0,575.0,588.0,8300
cdc,163.0,163.0,153.0,156.3,19200
cii,64.5,64.5,63.5,63.5,60680
clc,51.0,51.0,49.5,49.5,7950
cmc,108.0,108.0,108.0,108.0,1000
dha,64.5,64.5,63.5,64.0,15280
dhg,256.0,256.0,255.0,255.0,8550
dic,64.0,65.0,63.5,64.0,11030
dmc,163.0,164.0,163.0,164.0,6250
dnp,76.0,77.0,75.5,77.0,39470
dpc,40.3,41.5,40.3,41.5,6000
dpm,78.0,78.5,77.5,78.0,377460
dpr,90.0,93.0,90.0,92.0,91490
drc,126.0,127.0,125.0,126.0,11100
dst,52.0,54.5,52.0,52.0,6400
dxp,79.5,79.5,78.5,79.0,23530
fmc,54.0,54.0,53.5,54.0,4200
fpt,230.0,235.0,230.0,232.0,203800
gil,50.0,50.5,50.0,50.5,10270
gmd,141.0,141.0,139.0,141.0,37150
gta,40.0,40.0,39.7,40.0,8300
hai,72.2,74.5,72.1,74.0,6400
hap,85.5,86.5,85.0,85.0,172580
has,89.5,90.0,89.0,89.0,57360
hax,72.0,73.0,71.5,73.0,10580
hbc,115.0,117.0,115.0,116.0,15970
hdc,116.0,116.0,114.0,115.0,30080
hjs,28.0,28.8,28.0,28.8,2300
hmc,46.0,46.0,45.0,45.0,6600
hpg,103.0,105.0,102.0,102.0,133400
ht1,49.0,50.5,49.0,49.5,102640
htp,43.1,43.5,42.1,43.4,12800
imp,218.0,221.0,218.0,220.0,6890
ita,130.0,130.0,129.0,130.0,21800
khp,41.2,41.2,41.0,41.2,38770
lbm,44.0,46.2,44.0,46.2,55120
lgc,67.0,69.5,67.0,68.0,4100
mco,60.0,60.0,56.0,56.4,20500
mec,62.0,65.5,62.0,64.0,37900
mhc,52.5,52.5,51.5,52.0,32030
nbc,78.0,78.0,77.4,78.0,5700
nsc,52.0,52.5,52.0,52.0,10600
nst,43.5,45.0,43.5,45.0,11200
ntp,116.0,116.9,115.5,116.4,49900
pac,65.0,65.0,63.0,64.5,28050
pan,176.0,176.0,175.0,175.2,37700
pet,54.0,54.5,53.5,54.0,59100
pgc,52.0,52.0,51.5,51.5,11170
pgs,65.4,65.4,59.0,59.5,15300
pjt,75.5,75.5,75.0,75.0,8370
plc,61.0,63.0,59.3,60.0,10200
ppc,58.5,60.0,58.5,60.0,77450
ptc,63.0,64.5,63.0,63.7,15400
pvc,130.0,142.0,126.0,134.0,77100
pvd,153.0,155.0,153.0,154.0,70290
pvi,83.4,85.0,83.2,84.2,181400
pvs,134.5,136.4,132.0,134.8,97500
ral,95.0,98.0,95.0,97.0,4750
rcl,345.0,345.0,342.0,343.0,5900
ree,142.0,145.0,142.0,145.0,80610
s55,228.0,228.0,224.0,225.0,21500
s99,380.0,398.0,380.0,390.0,22000
sam,143.0,145.0,143.0,145.0,42320
sav,54.0,54.0,54.0,54.0,14000
scd,40.9,41.0,40.9,41.0,25870
sd2,174.0,175.0,170.0,174.0,22800
sd5,112.0,112.0,110.0,112.0,8400
sd6,106.0,114.0,106.0,112.0,47600
sd7,150.0,156.0,149.0,154.9,16100
sd9,96.0,97.5,95.0,96.0,103600
sda,208.1,208.1,203.0,207.0,32800
sdt,120.5,127.0,120.3,122.0,109700
sfi,135.0,135.0,133.0,133.0,2950
sic,87.5,90.0,86.0,88.0,38100
sjc,86.8,87.8,83.5,87.0,83000
sjd,41.0,41.0,40.8,41.0,15650
sjs,246.0,248.0,246.0,248.0,70040
smc,60.5,61.0,60.5,61.0,26330
ssc,64.0,67.5,64.0,65.0,21270
ssi,266.0,269.0,265.0,268.0,323140
stb,68.0,69.0,67.5,68.5,1063270
stp,97.0,102.0,96.0,100.2,79800
svc,122.0,122.0,120.0,120.0,30700
tac,131.0,135.0,131.0,132.0,77400
tcm,80.5,82.0,80.5,82.0,72490
tcr,29.7,30.0,29.7,30.0,10770
tct,380.0,389.0,380.0,384.0,1720
tdh,188.0,188.0,186.0,186.0,32950
tna,55.5,55.5,55.5,55.5,1910
tng,63.9,65.0,59.5,62.0,158500
trc,127.0,128.0,127.0,127.0,9540
ts4,46.5,46.5,46.5,46.5,200
tsc,94.5,95.0,94.5,94.5,5780
tya,34.1,34.5,34.0,34.5,10720
uic,73.0,74.5,72.0,73.0,55320
uni,143.0,149.0,143.0,147.0,23150
vc2,205.0,206.0,200.0,203.5,20200
vic,157.0,159.0,156.0,157.0,402370
vid,36.5,36.8,36.3,36.6,17330
vip,62.0,63.0,62.0,62.0,25850
vis,79.0,79.5,76.5,79.5,14790
vmc,85.6,88.0,85.0,85.0,19100
vne,59.5,60.0,59.0,59.5,56460
vnm,170.0,172.0,170.0,171.0,33870
vnr,67.0,68.0,67.0,67.5,10500
vsh,50.0,51.0,50.0,50.5,32070
vtb,43.8,45.0,43.8,43.9,6790
vto,91.0,92.0,91.0,92.0,107630
