symbol,open,high,low,close,volume
^dji,10385.46,10385.46,10180.93,10240.78,217550000
^ftse,5389.8,5428.9,5299.6,5342.1,1207775000
^gspc,1181.66,1181.66,1156.07,1161.97,974300000
^hsi,11713.4,11809.76,11643.84,11754.81,330698600
^ixic,1895.42,1903.73,1862.76,1867.01,1301510000
^klse,655.2,658.71,655.11,655.76,38125400
^ks11,581.52,585.36,577.1,580.99,437400
^nya,6335.57,6335.57,6335.57,6335.57,974300000
^sti,1637.65,1647.18,1636.19,1636.19,68102800
^vnindex,321.83,321.83,321.83,321.83,184600
hap,15.76,15.76,15.76,15.76,5100
laf,20.32,20.32,20.32,20.32,3000
ree,4.97,4.97,4.97,4.98,17300
sam,5.51,5.51,5.51,5.51,141300
sgh,7.6,7.6,7.6,7.6,2000
tms,18.62,18.62,18.62,18.62,15300
