symbol,open,high,low,close,volume
abt,113.0,113.0,113.0,113.0,42030
acb,150.0,150.0,147.0,148.0,80300
bbs,13.5,13.5,13.0,13.0,2900
bcc,21.0,21.5,20.5,20.5,56400
bhs,47.5,49.0,47.5,47.5,40450
bmc,52.5,52.5,52.5,52.5,0
bmi,113.4,113.4,113.4,113.4,2800
bmp,144.0,144.0,142.0,144.0,23910
bpc,24.1,24.1,24.1,24.1,4760
bvs,231.0,231.0,200.0,215.0,29100
cii,49.4,49.4,49.0,49.4,99660
clc,49.4,49.4,49.4,49.4,1460
cmc,32.1,32.1,32.1,32.1,900
dha,67.0,68.0,67.0,67.0,23650
dhg,233.0,233.0,233.0,233.0,33400
dic,39.0,40.9,39.0,39.0,26020
dmc,132.0,132.0,132.0,132.0,7910
dnp,45.0,46.4,45.0,45.0,62950
dpc,30.1,32.5,30.1,30.1,95620
drc,90.5,98.0,90.5,90.5,76340
dxp,43.3,43.3,43.3,43.3,4100
fmc,84.5,84.5,84.5,84.5,25050
fpt,440.0,450.0,440.0,440.0,81170
gil,51.0,51.0,51.0,51.0,20400
gmd,136.0,137.0,136.0,136.0,128900
hai,65.0,69.0,65.0,66.0,16200
hap,35.0,35.0,34.7,35.0,9500
has,54.5,54.5,54.5,54.5,4900
hax,42.2,42.2,42.2,42.2,1490
hbc,93.5,98.0,93.5,93.5,2950
hjs,25.2,28.0,25.2,28.0,1800
hmc,34.0,34.0,32.3,34.0,6500
htp,25.5,25.5,25.5,25.5,800
imp,100.0,100.0,100.0,100.0,33390
ita,90.0,90.0,90.0,90.0,61390
khp,28.2,28.2,28.2,28.2,73520
lbm,26.7,26.7,26.7,26.7,10
lgc,46.8,46.8,46.8,46.8,310
mco,27.0,27.0,27.0,27.0,0
mec,32.3,32.3,32.3,32.3,0
mhc,31.9,31.9,31.9,31.9,23040
nbc,39.9,39.9,39.9,39.9,100
nsc,50.0,52.0,50.0,50.0,11100
nst,30.3,30.3,30.3,30.3,0
ntp,146.0,146.8,144.0,146.0,35300
pac,48.0,49.0,47.7,48.0,36830
pan,75.0,76.0,73.3,74.0,15600
pgc,59.5,59.5,58.0,59.5,45720
pjt,45.0,47.0,45.0,45.0,26320
plc,72.0,73.0,70.0,72.0,22500
ppc,47.7,48.0,45.8,46.5,196700
ptc,46.0,47.5,45.0,47.5,3700
pvd,162.0,168.0,162.0,162.0,319150
ral,111.0,111.0,106.0,111.0,36510
ree,128.0,131.0,128.0,128.0,207080
s55,26.2,26.2,26.2,26.2,0
s99,37.7,37.7,37.7,37.7,100
sam,148.0,148.0,148.0,148.0,41910
sav,46.0,46.0,45.0,46.0,3000
scd,49.4,49.4,49.4,49.4,10
sd5,33.5,33.5,33.5,33.5,0
sd6,23.7,27.0,23.7,26.1,24500
sd7,32.6,32.6,32.6,32.6,800
sd9,29.0,30.3,28.5,30.0,43000
sda,59.5,59.9,59.5,59.8,5000
sdt,66.0,68.0,64.7,65.6,11500
sfi,115.0,115.0,115.0,115.0,64360
sic,41.4,41.4,41.2,41.2,4000
sjd,44.3,44.3,44.3,44.3,70600
sjs,562.0,572.0,562.0,562.0,35050
smc,37.5,37.5,37.0,37.5,11650
ssc,71.5,72.0,69.5,71.5,8640
ssi,158.0,160.0,152.0,152.5,236800
stb,71.5,73.5,71.5,71.5,545960
stp,25.5,25.5,25.5,25.5,1000
svc,125.0,126.0,113.8,119.9,16700
tac,62.0,62.0,62.0,62.0,4620
tcr,36.7,36.7,36.7,36.7,26870
tct,59.5,59.5,59.5,59.5,1060
tdh,183.0,183.0,183.0,183.0,32230
tna,39.9,40.0,39.9,39.9,6860
ts4,31.0,31.5,31.0,31.0,5910
tya,49.0,49.0,48.5,49.0,16840
uni,40.0,40.0,39.0,40.0,2300
vc2,69.8,71.0,69.8,70.0,7600
vid,86.5,86.5,86.5,86.5,3100
vip,58.5,59.0,58.5,58.5,236330
vis,38.0,38.0,38.0,38.0,1250
vmc,74.0,74.5,71.0,71.0,11800
vnm,125.0,126.0,125.0,125.0,203280
vnr,48.5,52.3,48.5,50.0,8300
vsh,49.5,50.5,49.5,49.5,87350
vtb,54.0,54.0,54.0,54.0,3000
