symbol,open,high,low,close,volume
^aord,3221.1,3253.6,3221.1,3252.0,480790600
^bsesn,5366.93,5399.08,5351.03,5390.88,24400
^dji,10046.53,10139.63,10021.64,10022.82,247020000
^ftse,4347.6,4397.2,4347.6,4348.0,1464465600
^gspc,1074.14,1082.79,1068.0,1068.04,1520800000
^hsi,12705.42,12740.5,12504.29,12520.17,258624400
^ixic,1978.77,1979.78,1918.26,1918.26,1815500000
^jkse,658.78,660.22,651.67,658.52,115749700
^klse,792.9,795.31,787.23,788.01,47706400
^ks11,821.62,824.26,814.73,822.16,404600
^n225,10308.34,10490.77,10308.34,10490.77,76000
^nya,6197.45,6240.26,6171.85,6172.02,1455700000
^ssmi,5447.4,5453.9,5410.7,5427.1,45226000
^sti,1744.37,1751.71,1740.07,1743.17,145793800
^twii,5910.92,5924.24,5874.06,5924.24,2621800
^vnindex,162.74,163.61,162.74,163.61,224950
agf,8.39,8.39,8.39,8.39,9100
bbc,4.79,4.84,4.79,4.84,3650
bpc,4.98,4.98,4.95,4.95,1010
bt6,3.74,3.8,3.74,3.8,2010
btc,9.39,9.45,9.39,9.45,20
can,7.07,7.17,7.07,7.17,3620
dpc,5.21,5.21,5.21,5.21,200
gil,3.92,3.92,3.92,3.92,2900
gmd,7.29,7.33,7.29,7.33,2180
hap,5.39,5.5,5.39,5.5,2020
has,4.64,4.66,4.64,4.66,1000
kha,3.44,3.44,3.44,3.44,790
laf,7.46,7.62,7.46,7.63,70
pms,4.78,4.85,4.78,4.85,3880
ree,1.52,1.53,1.52,1.53,48220
sam,2.52,2.54,2.52,2.54,6800
sav,7.23,7.31,7.23,7.31,8410
sgh,2.6,2.6,2.56,2.57,1100
tms,10.15,10.15,10.09,10.09,3220
ts4,2.92,2.92,2.92,2.92,1540
vtc,12.49,12.49,11.95,11.95,1320
