symbol,open,high,low,close,volume
aaa,31.1,31.1,30.1,30.7,404590
abt,46.4,46.5,46.4,46.5,560
acb,18.3,18.4,18.1,18.3,281903
acc,32.5,32.6,30.3,32.6,7830
acl,9.17,9.17,9.0,9.0,330
acm,1.8,1.9,1.8,1.9,414400
adc,16.4,16.4,16.4,16.4,100
ads,17.15,17.2,16.7,16.8,88400
agm,10.5,11.3,9.96,10.85,53240
agr,2.48,2.48,2.37,2.39,185970
alv,4.9,5.1,4.9,5.0,84300
amc,33.6,33.6,33.6,33.6,0
amd,11.25,11.3,11.2,11.25,93730
amv,3.6,3.6,3.6,3.6,100
anv,7.2,7.2,7.2,7.2,160
apc,19.3,19.3,18.7,19.2,10300
apg,9.5,9.5,9.0,9.0,44600
api,8.9,9.0,8.8,8.8,2000
aps,2.5,2.6,2.5,2.6,35500
asa,2.2,2.2,2.2,2.2,41400
asm,15.8,15.9,15.6,15.65,1436040
asp,3.7,3.9,3.7,3.9,1010
atg,15.3,15.5,15.0,15.4,399670
ats,9.8,10.0,9.4,9.4,40100
bbs,13.0,13.5,11.8,13.1,1450
bcc,18.9,18.9,18.4,18.7,431110
bce,6.35,6.38,6.32,6.38,18530
bcg,5.7,5.7,5.57,5.57,277310
bci,22.5,22.5,22.3,22.3,67500
bfc,38.3,39.0,38.2,38.8,116230
bhs,17.7,17.9,17.5,17.8,2100260
bic,38.5,38.6,36.2,36.2,43800
bid,16.7,17.1,16.65,17.0,1672670
bii,17.2,17.2,17.2,17.2,100
bmc,15.3,15.8,15.2,15.8,37230
bmi,28.3,28.3,27.8,28.3,274140
bmp,195.5,196.1,190.0,193.8,136140
bpc,20.6,21.0,20.4,21.0,23100
bsi,11.2,11.95,11.2,11.3,45700
btp,13.85,14.0,13.7,13.9,65660
btt,36.05,36.05,36.05,36.05,10
bvh,70.0,72.5,69.5,70.9,451920
bvs,18.0,18.3,17.7,18.1,298747
c32,74.0,74.5,72.8,73.0,115660
c47,12.5,12.6,12.0,12.4,17120
cap,43.0,43.0,41.9,41.9,16060
cav,99.0,99.0,94.0,98.5,37810
ccl,2.85,2.89,2.67,2.85,90620
cdc,12.3,12.5,12.3,12.45,24030
cdn,27.0,27.0,25.0,26.9,2300
cdo,32.2,33.1,32.05,33.0,713360
ceo,10.0,10.2,9.9,10.0,336340
chp,20.4,20.6,20.4,20.5,16540
cig,3.08,3.28,3.08,3.08,11290
cii,29.25,29.5,29.2,29.5,2014600
clc,61.9,62.5,61.0,61.7,17120
clg,3.8,3.87,3.8,3.87,3220
cll,25.35,27.0,25.35,26.3,5530
cmc,5.1,5.1,5.1,5.1,0
cmg,17.0,17.0,16.2,17.0,125560
cmi,9.0,9.1,8.9,9.0,15200
cms,5.2,5.4,5.1,5.4,12200
cmt,10.55,10.55,10.55,10.55,0
cmx,5.3,5.3,5.18,5.2,2200
cng,42.4,42.6,42.1,42.3,41910
cpc,22.0,23.0,20.9,21.5,6900
csc,15.2,15.4,15.1,15.3,24600
csm,23.3,23.4,22.85,23.2,745060
csv,31.5,32.4,31.5,31.9,353720
cta,2.1,2.1,2.1,2.1,1200
ctd,259.0,260.5,258.0,259.6,92130
ctg,17.1,17.15,16.95,16.95,431170
cti,30.1,30.15,29.4,29.4,757640
cts,6.2,6.3,6.2,6.2,80500
cvn,2.0,2.0,2.0,2.0,16700
