symbol,open,high,low,close,volume
aaa,6.74,6.79,6.69,6.69,270200
aam,14.47,14.47,14.47,14.47,10
abt,24.96,24.96,24.96,24.96,150
acb,12.83,12.91,12.83,12.83,200256
acc,17.0,17.07,17.0,17.07,3290
acl,8.04,8.4,8.04,8.4,80
adc,4.96,4.96,4.96,4.96,5000
agf,12.85,12.92,12.7,12.85,13600
agm,9.22,9.91,9.22,9.91,20
agr,3.93,3.93,3.93,3.93,21050
alv,2.5,2.68,2.5,2.68,600
amc,15.51,15.57,15.51,15.57,8000
amv,4.0,4.0,4.0,4.0,2100
anv,4.97,4.97,4.6,4.82,2350
apc,8.11,8.11,8.11,8.12,40
api,4.8,4.8,4.7,4.7,22000
aps,2.9,2.9,2.8,2.8,92400
asm,3.69,3.75,3.63,3.69,396020
asp,4.37,4.37,4.19,4.28,28270
bbc,30.36,30.36,27.86,29.02,7310
bcc,3.94,4.19,3.94,4.11,30800
bce,5.18,5.18,5.18,5.18,10
bci,9.41,9.41,9.41,9.41,8300
bgm,2.59,2.68,2.5,2.5,202570
bhs,7.21,7.21,6.97,7.09,14270
bic,7.17,7.33,7.17,7.33,7720
bkc,10.4,10.4,10.4,10.4,200
blf,3.19,3.43,3.19,3.43,12100
bmc,28.7,28.98,28.27,28.26,34940
bmi,7.12,7.12,6.92,7.05,6680
bmp,36.01,37.19,35.77,36.48,82630
bpc,5.47,5.93,5.47,5.93,7500
brc,7.91,7.99,7.23,7.23,4420
bsi,3.54,3.54,3.44,3.53,218330
bst,6.67,6.67,6.67,6.68,1400
btp,9.52,9.52,9.37,9.45,124880
bvh,32.79,32.88,32.24,32.23,343260
bvs,9.6,9.6,9.3,9.4,192010
c32,9.64,9.64,9.58,9.58,3420
c47,10.42,10.42,10.3,10.3,10680
can,21.54,21.54,21.54,21.54,100
cap,10.24,10.24,10.15,10.15,3500
cci,6.99,6.99,6.99,6.99,10
ccl,3.14,3.14,3.04,3.14,7910
ccm,7.37,7.79,7.37,7.79,1100
cdc,3.01,3.09,3.01,3.09,1400
chp,5.86,5.86,5.86,5.86,500
cig,2.0,2.0,1.9,1.9,6490
cii,12.73,12.73,12.2,12.19,197260
clc,17.68,17.68,17.39,17.39,4400
clg,6.74,6.74,6.25,6.64,83950
clw,9.88,9.88,9.88,9.88,290
cmg,3.78,3.97,3.69,3.97,15110
cmi,6.14,6.14,5.86,5.95,81500
cmv,9.43,9.43,9.43,9.43,300
