symbol,open,high,low,close,volume
agf,10.47,10.53,10.47,10.53,170
bbc,7.94,7.99,7.94,7.99,41830
bpc,5.46,5.46,5.46,5.46,350
can,7.72,7.72,7.72,7.72,970
dha,5.16,5.16,5.08,5.08,7360
dpc,4.69,4.69,4.69,4.69,60
gil,5.28,5.28,5.28,5.28,3130
gmd,10.54,10.54,10.44,10.44,7850
hap,4.7,4.7,4.68,4.68,11710
has,6.24,6.24,6.24,6.24,2680
kha,4.83,4.83,4.79,4.8,55630
laf,14.02,14.14,14.02,14.14,51390
pms,5.84,5.84,5.64,5.63,1110
ree,2.45,2.45,2.45,2.45,63000
sam,4.48,4.48,4.48,4.48,10870
sav,13.35,13.35,13.3,13.3,3260
sfc,2.02,2.02,1.98,1.98,6120
sgh,2.63,2.63,2.57,2.57,450
tms,10.02,10.02,9.96,9.96,630
ts4,2.95,3.02,2.95,3.02,580
vtc,13.86,13.86,13.86,13.86,110
