symbol,open,high,low,close,volume
abt,102.0,102.0,102.0,102.0,26780
acb,118.0,118.0,117.0,117.8,145500
bbs,20.1,20.6,20.0,20.5,2000
bcc,36.2,36.8,36.2,36.7,21800
bhs,41.5,41.9,41.5,41.9,30880
bmc,410.0,444.0,410.0,442.0,64240
bmi,82.1,83.5,80.0,80.5,39500
bmp,177.0,180.0,177.0,177.0,6170
bpc,34.8,34.8,33.0,33.0,5890
bvs,391.0,395.0,385.5,385.5,4700
cii,61.5,62.0,61.0,61.0,39750
clc,43.0,43.5,43.0,43.0,1660
cmc,41.1,41.1,41.1,41.1,4000
dha,76.5,77.0,76.0,77.0,12650
dhg,386.0,389.0,386.0,387.0,9310
dic,35.0,36.0,35.0,36.0,13210
dmc,127.0,129.0,127.0,127.0,9770
dnp,67.5,67.5,65.5,66.5,12440
dpc,29.5,29.8,29.5,29.8,10380
drc,129.0,129.0,128.0,128.0,10300
dxp,41.0,41.0,40.5,40.5,6500
fmc,52.0,53.0,51.5,51.5,11860
fpt,226.0,228.0,223.0,223.0,346180
gil,46.1,46.1,45.6,45.7,14610
gmd,125.0,126.0,125.0,125.0,45360
gta,46.5,47.0,46.5,46.5,6800
hai,60.0,60.3,60.0,60.0,3500
hap,81.0,82.0,81.0,81.0,54470
has,87.0,87.5,87.0,87.0,16350
hax,61.0,62.5,61.0,62.5,13760
hbc,121.0,121.0,119.0,119.0,57230
hjs,21.9,21.9,21.8,21.9,1900
hmc,41.5,41.5,41.1,41.5,8870
htp,25.5,25.5,25.5,25.5,0
imp,145.0,147.0,145.0,145.0,15960
ita,137.0,139.0,137.0,138.0,18820
kha,26.3,26.5,26.2,26.2,30390
khp,32.5,32.5,32.0,32.0,20640
laf,19.5,19.6,19.4,19.4,37710
lbm,57.5,57.5,57.0,57.5,68870
lgc,95.0,95.0,95.0,95.0,500
mco,66.0,66.0,66.0,66.0,300
mec,27.3,27.3,27.0,27.0,1400
mhc,31.0,31.8,31.0,31.8,7890
nbc,53.5,54.0,53.0,53.2,6700
nsc,50.0,50.5,50.0,50.5,8500
nst,25.1,25.1,25.1,25.1,0
ntp,100.0,100.5,100.0,100.0,84500
pac,41.0,41.0,40.6,41.0,8630
pan,63.0,63.0,62.6,62.7,3900
pgc,48.7,49.4,48.7,49.0,6480
pjt,55.0,55.0,55.0,55.0,11880
plc,57.5,57.5,57.1,57.5,700
ppc,51.0,51.0,50.5,51.0,85120
ptc,46.5,46.9,45.6,46.2,15300
pvd,155.0,155.0,149.0,154.0,52720
pvi,81.0,81.7,80.9,81.1,35200
ral,112.0,112.0,110.0,112.0,4740
rcl,198.7,198.7,198.0,198.0,5100
ree,128.0,130.0,127.0,129.0,161270
s55,57.1,57.1,57.0,57.0,200
s99,382.5,385.0,382.0,382.0,1800
sam,145.0,145.0,144.0,144.0,51420
sav,57.0,57.5,57.0,57.5,4930
scd,39.1,40.0,39.1,40.0,1970
sd5,84.8,84.8,84.8,84.8,100
sd6,39.3,39.3,39.0,39.0,1300
sd7,126.0,126.0,125.0,126.0,1400
sd9,44.5,45.0,44.0,44.5,17400
sda,86.0,86.0,85.0,85.5,6400
sdt,134.0,134.1,132.0,133.0,5100
sfc,71.5,71.5,66.0,68.5,65460
sfi,180.0,181.0,179.0,179.0,7850
sic,39.0,42.9,39.0,40.0,10600
sjd,39.2,40.0,39.2,39.4,11370
sjs,248.0,248.0,245.0,245.0,57890
smc,50.5,51.0,50.0,50.0,19260
ssc,58.0,58.0,58.0,58.0,10300
ssi,156.0,158.8,155.3,158.2,317700
stb,55.0,55.5,54.5,55.0,523480
stp,34.0,34.7,34.0,34.5,7600
svc,85.0,85.5,84.9,85.0,10300
tac,115.0,117.0,114.0,117.0,34290
tcr,28.5,28.5,28.0,28.1,7390
tct,288.0,288.0,283.0,288.0,41990
tdh,170.0,171.0,170.0,170.0,16500
tna,49.0,50.0,49.0,50.0,12200
trc,115.0,116.0,114.0,114.0,117410
ts4,42.9,42.9,41.0,41.1,7960
tya,34.7,35.0,34.5,34.5,12530
uni,71.5,72.0,71.5,72.0,20720
vc2,86.2,86.2,85.1,85.2,3100
vid,58.5,59.0,58.5,59.0,16000
vip,75.5,75.5,74.5,74.5,4470
vis,32.6,32.6,32.6,32.6,5500
vmc,56.5,58.1,56.5,58.1,3500
vne,48.0,48.0,46.0,46.0,137400
vnm,166.0,168.0,165.0,165.0,153860
vnr,66.3,66.3,66.3,66.3,0
vsh,41.5,42.0,41.2,41.2,118310
vtb,43.7,45.6,43.7,45.6,4010
