symbol,open,high,low,close,volume
^dji,9834.89,10002.54,9796.14,9968.15,278200000
^ftse,5073.3,5074.1,5016.0,5050.8,1176774000
^gspc,1080.95,1093.93,1074.39,1089.84,1411000000
^hsi,10730.21,10730.21,10579.81,10664.94,155752200
^ixic,1718.7,1736.48,1696.55,1724.54,1839340000
^klse,717.14,717.81,707.68,710.61,52490000
^ks11,774.78,792.64,773.4,792.0,683600
^nya,6008.84,6008.84,6008.84,6008.84,1411000000
^sti,1724.34,1724.34,1682.37,1690.16,138410400
^vnindex,196.58,196.58,196.58,196.58,124100
bbc,11.37,11.37,11.37,11.37,7500
btc,14.2,14.2,14.2,14.2,600
can,14.84,14.84,14.84,14.84,9500
dpc,11.21,11.21,11.21,11.21,3900
gil,6.13,6.13,6.13,6.12,300
hap,7.97,7.97,7.97,7.96,24400
ree,2.74,2.74,2.74,2.74,28800
sam,3.39,3.39,3.39,3.39,8000
sgh,4.25,4.25,4.25,4.25,2200
tms,11.08,11.08,11.08,11.08,500
