symbol,open,high,low,close,volume
aaa,31.5,32.6,30.5,32.6,290200
abt,40.0,41.0,40.0,41.0,13980
acb,23.3,23.4,23.1,23.4,611200
acc,21.0,21.5,21.0,21.5,1200
acl,27.4,28.3,27.4,28.3,14860
agr,11.4,11.7,11.4,11.7,388970
alv,13.0,13.2,12.6,13.2,29200
amv,9.8,10.2,9.8,10.2,17800
anv,12.5,12.8,12.5,12.5,194180
apc,11.9,12.6,11.9,12.3,80090
apg,10.6,10.6,10.4,10.6,34700
api,10.2,10.9,10.2,10.9,392300
aps,10.7,11.3,10.7,11.3,257300
asm,57.0,59.0,57.0,59.0,157960
asp,8.0,8.2,8.0,8.2,16560
bbs,16.3,16.3,16.3,16.3,0
bcc,8.0,8.0,7.8,7.9,71700
bce,15.5,15.8,15.0,15.7,15650
bci,26.1,27.0,26.1,26.2,21920
bhs,34.0,34.0,33.9,34.0,1060
bmc,21.2,21.6,21.0,21.5,10120
bmi,15.7,16.0,15.5,15.5,4210
bmp,48.2,51.0,48.2,51.0,12230
bpc,14.5,14.5,14.5,14.5,1000
btp,8.4,8.6,8.2,8.4,62320
btt,23.8,24.9,23.8,24.9,66900
bvh,63.0,64.0,62.5,64.0,16090
bvs,13.9,14.8,13.9,14.8,434000
cap,16.9,16.9,16.9,16.9,1900
cdc,20.0,20.7,20.0,20.7,111610
chp,7.0,7.0,7.0,7.0,200
cii,35.8,36.0,35.6,36.0,281050
clc,18.5,18.5,18.5,18.5,0
clg,31.0,31.3,30.9,31.3,38740
cmc,16.5,17.0,16.5,17.0,83800
cmg,15.2,15.5,15.2,15.3,146070
cmi,15.8,16.2,15.8,16.2,60200
cmt,18.9,18.9,18.0,18.5,5050
cmx,14.7,14.7,14.3,14.3,10070
cpc,17.9,18.2,17.9,18.2,6300
csc,20.2,20.2,20.0,20.0,10500
csm,25.0,25.6,25.0,25.4,20330
cta,13.7,13.9,13.7,13.9,58400
ctd,63.0,63.5,63.0,63.5,29310
ctg,18.2,18.5,18.2,18.4,160540
cti,32.9,33.5,31.0,31.0,48750
cts,8.5,9.1,8.5,8.9,184700
cvn,26.6,26.6,26.6,26.6,12900
cvt,20.1,22.3,20.0,22.0,190500
d2d,36.7,36.7,36.0,36.4,8230
dad,10.0,10.0,10.0,10.0,8100
dag,15.2,15.2,14.2,14.9,7130
dbc,26.6,28.1,26.6,28.1,277300
dbt,24.3,24.3,24.3,24.3,0
dc2,17.4,17.8,16.9,17.6,37600
dc4,12.1,12.6,12.0,12.6,26200
dcl,32.5,34.0,31.4,31.4,23510
dcs,14.7,14.9,14.5,14.9,244200
dha,19.3,19.7,19.2,19.2,27870
dhc,12.0,12.3,12.0,12.1,79980
dhg,110.0,113.0,110.0,113.0,3110
dht,48.6,51.4,48.6,48.6,2500
dic,17.0,17.8,17.0,17.8,465910
dig,32.0,32.7,31.5,32.2,128100
dl1,13.7,13.7,13.0,13.2,10600
dlg,27.2,28.8,27.1,28.2,320180
dmc,31.0,32.0,30.0,30.0,32460
dnp,14.1,14.1,13.8,14.0,5800
dny,20.0,20.8,20.0,20.8,2500
dpc,16.8,16.8,16.3,16.3,1600
dpm,35.5,35.7,35.4,35.4,318000
dpr,62.0,62.5,62.0,62.5,106570
dqc,16.8,17.1,16.8,17.1,116070
drc,32.7,33.3,32.4,33.0,103020
drh,11.5,11.5,11.3,11.5,10650
dsn,25.0,25.0,24.2,24.2,12210
dst,6.4,6.6,6.4,6.6,8600
dta,12.4,12.9,12.1,12.6,43260
dtl,19.6,20.4,19.6,20.0,233230
dvp,35.3,35.3,35.3,35.3,10
dxg,22.1,22.7,21.7,22.4,105200
dxp,47.1,48.3,47.1,48.3,11400
dzm,16.2,16.7,16.2,16.7,31100
eib,13.6,14.1,13.6,13.9,727940
elc,47.9,47.9,47.7,47.8,3280
fmc,12.6,13.1,12.6,13.1,14380
fpt,70.5,71.0,70.0,70.0,75870
gdt,19.2,19.5,18.9,19.5,8350
gil,21.3,21.8,21.3,21.8,38900
gmd,27.3,27.5,27.3,27.3,418380
gta,9.0,9.2,8.8,9.2,31570
