symbol,open,high,low,close,volume
aaa,7.3,7.38,7.26,7.38,47500
aam,17.04,17.04,17.04,17.05,10
abt,23.01,23.01,23.01,23.01,40
acb,20.45,20.53,20.45,20.53,151100
acc,15.35,15.35,15.35,15.35,980
acl,14.1,14.36,14.1,14.27,5620
agf,12.77,12.77,12.77,12.77,110
agr,6.58,6.58,6.49,6.58,46980
alt,7.66,7.66,7.66,7.66,100
alv,4.47,4.47,4.29,4.29,11800
ame,2.6,2.6,2.6,2.6,2100
anv,2.85,2.88,2.81,2.85,4590
apc,9.98,10.06,9.9,10.07,32960
apg,3.5,3.5,3.4,3.5,1300
api,4.0,4.1,4.0,4.1,26000
app,5.53,5.69,5.53,5.69,1300
aps,4.3,4.5,4.2,4.5,1111000
arm,9.45,9.45,9.45,9.45,2500
asa,13.72,14.2,13.72,13.82,143100
asm,7.21,7.27,7.21,7.27,314320
asp,4.31,4.38,4.08,4.16,64180
bbc,15.89,16.25,15.89,16.08,8040
bbs,4.83,4.83,4.83,4.83,1000
bcc,4.2,4.46,4.2,4.45,27000
bce,5.15,5.15,5.15,5.15,33450
bci,13.89,13.89,13.89,13.89,210
bgm,5.09,5.18,5.0,5.18,378540
bhs,8.89,8.99,8.79,8.84,19000
bic,5.62,5.62,5.4,5.55,80560
bkc,9.8,10.4,9.8,10.4,72300
blf,1.81,1.86,1.81,1.81,9400
bmc,35.61,36.56,35.3,36.24,133260
bmi,5.64,5.64,5.52,5.64,20150
bmp,15.99,16.49,15.76,15.76,38890
bpc,4.92,4.92,4.92,4.92,300
brc,7.58,7.72,7.58,7.65,2500
bsi,6.05,6.14,6.05,6.14,8100
btp,3.44,3.51,3.37,3.44,63080
bts,6.0,6.4,6.0,6.4,4000
btt,14.32,14.32,13.41,13.53,4510
bvh,36.84,36.84,36.14,36.23,144110
bvs,12.9,13.1,12.5,13.0,524300
c47,5.8,5.8,5.33,5.33,1930
can,24.45,25.65,24.45,25.66,1000
cap,5.08,5.33,5.08,5.09,1900
cci,5.7,5.7,5.7,5.69,10
ccl,5.33,5.43,5.33,5.33,650
ccm,11.73,11.73,11.73,11.73,500
cdc,5.24,5.39,5.24,5.32,19460
chp,5.32,5.32,5.32,5.32,500
cig,3.7,3.7,3.7,3.7,10
cii,15.34,16.11,15.34,16.11,289970
