symbol,open,high,low,close,volume
^dji,10680.81,10716.3,10566.55,10623.64,379300000
^ftse,5752.5,5756.2,5657.7,5723.0,1474240000
^gspc,1219.87,1221.5,1203.03,1214.36,1635550000
^ixic,2017.8,2048.32,1992.39,2028.43,2109340000
^jkse,416.13,417.56,414.22,417.56,86717400
^klse,599.59,599.59,588.61,589.42,36396000
^ks11,609.54,618.96,604.37,618.96,37583000
^nya,6576.23,6576.23,6576.23,6576.23,1635550000
^sti,1680.59,1706.1,1676.09,1706.1,164458600
^vnindex,486.34,486.34,486.34,486.34,73910
hap,24.64,24.64,24.64,24.64,14700
laf,26.38,26.38,26.38,26.38,1200
ree,7.63,7.63,7.63,7.63,14600
sam,8.35,8.35,8.35,8.35,37500
tms,36.0,36.0,36.0,36.0,5700
