symbol,open,high,low,close,volume
^aord,3219.2,3237.7,3217.7,3233.0,470127600
^bsesn,4399.61,4444.62,4399.61,4434.25,25200
^dji,9503.41,9599.34,9503.41,9586.29,174430000
^ftse,4257.2,4298.0,4250.3,4292.1,1569109000
^gspc,1021.39,1032.41,1021.39,1031.64,1299300000
^hsi,11126.31,11177.4,11076.71,11165.28,331087200
^ixic,1863.88,1888.65,1863.88,1888.62,2032940000
^jkse,583.34,588.37,574.07,587.06,133707200
^klse,756.85,756.93,746.73,748.86,57537400
^ks11,759.49,761.91,756.01,760.25,343400
^n225,10584.36,10725.54,10562.78,10683.76,61800
^nya,5747.69,5810.26,5747.69,5805.6,1299300000
^ssmi,5307.7,5348.3,5292.9,5336.3,36949800
^sti,1620.38,1622.28,1606.1,1622.28,241887000
^twii,5638.2,5751.99,5609.24,5727.01,3377600
^vnindex,141.8,141.8,141.51,141.51,65130
agf,6.92,6.92,6.92,6.92,5710
bbc,4.37,4.37,4.23,4.23,4010
bpc,4.79,4.79,4.79,4.79,2000
bt6,3.11,3.11,3.09,3.09,3900
btc,9.27,9.27,9.27,9.27,200
can,6.21,6.21,6.21,6.21,70
dpc,5.32,5.32,5.11,5.11,1000
gil,3.17,3.17,3.17,3.17,2030
gmd,6.63,6.63,6.61,6.61,700
hap,4.89,4.89,4.81,4.81,5000
kha,3.23,3.25,3.23,3.25,370
laf,8.12,8.12,8.04,8.04,70
ree,1.08,1.09,1.08,1.09,32130
sam,2.25,2.25,2.25,2.25,2100
sav,6.54,6.54,6.54,6.54,5280
sgh,2.32,2.32,2.28,2.28,20
ts4,2.73,2.73,2.73,2.73,20
