symbol,open,high,low,close,volume
^aex,493.18,493.95,487.6,489.99,131831900
^aord,5357.2,5357.2,5323.4,5329.9,960147500
^atx,4116.96,4162.34,4107.8,4107.8,6680800
^bfx,4186.63,4191.26,4142.53,4152.32,6555800
^bsesn,12741.85,12921.23,12741.85,12906.81,15200
^dji,12164.78,12164.86,12073.53,12090.26,277340000
^fchi,5436.62,5448.67,5373.26,5396.03,121396000
^ftse,6184.8,6206.0,6132.7,6160.9,1589175600
^gspc,1388.89,1388.89,1375.85,1377.34,2458450000
^hastc,192.1,192.1,192.1,192.1,123300
^hsi,18400.81,18465.54,18232.64,18297.55,997605800
^ixic,2375.17,2377.34,2347.07,2350.62,2268950000
^klse,981.91,990.71,981.48,989.9,118741200
^ks11,1378.06,1379.51,1362.44,1369.09,205000
^n225,16879.33,16879.33,16643.91,16669.07,111800
^nya,8845.31,8845.31,8774.15,8779.87,2458450000
^nz50,3705.44,3721.18,3699.56,3719.71,23839200
^smsi,1486.51,1495.97,1486.51,1495.18,294937300
^ssmi,8684.5,8699.4,8650.4,8695.4,62529800
^sti,2742.82,2754.33,2727.62,2729.98,237791000
^twii,7112.54,7132.29,7082.68,7086.74,3355400
^vnindex,520.71,521.23,520.71,521.04,3348620
agf,23.31,23.31,23.31,23.31,16360
bbc,20.22,20.22,20.05,20.06,38520
bmp,9.2,9.26,9.2,9.2,50190
bpc,8.5,8.5,8.5,8.5,13120
bt6,12.01,12.01,12.01,12.01,29900
btc,8.99,8.99,8.75,8.75,200
can,18.58,18.58,18.47,18.46,31710
cid,6.13,6.13,6.13,6.13,200
cii,8.5,8.52,8.5,8.5,101400
com,10.3,10.42,10.3,10.42,3700
ctb,6.5,6.5,6.5,6.5,100
cyc,19.5,19.5,19.4,19.4,3750
dct,17.48,17.48,17.48,17.48,149400
dha,13.46,13.46,13.36,13.36,23310
dpc,11.14,11.14,11.08,11.09,2610
dxp,1.82,1.84,1.82,1.83,2200
gil,9.36,9.36,9.27,9.27,17790
gmd,33.11,33.11,33.11,33.11,75340
hap,8.21,8.21,8.15,8.15,16360
has,17.11,17.11,17.11,17.1,10770
htv,8.04,8.04,8.04,8.04,8360
ifs,45.4,45.4,45.0,45.0,11370
kdc,9.21,9.26,9.21,9.21,35880
kha,7.32,7.35,7.32,7.34,29900
khp,3.95,3.95,3.88,3.9,20400
laf,7.81,7.81,7.81,7.81,65370
mhc,10.96,10.96,10.78,10.78,21300
nhc,5.46,5.61,5.46,5.6,2310
pms,12.2,12.2,12.09,12.09,4460
pnc,13.8,13.8,13.64,13.64,4140
ppc,14.98,15.03,14.98,15.03,72500
ree,9.94,9.99,9.94,9.99,90810
sam,15.96,16.06,15.96,15.97,29880
sav,19.02,19.02,19.02,19.02,38980
sfc,4.43,4.43,4.35,4.35,2140
sgc,10.63,10.63,10.59,10.58,7290
sgh,6.99,6.99,6.99,6.99,5010
sjs,12.7,13.0,12.7,13.0,113250
ssc,18.59,18.59,18.59,18.59,4970
stb,10.68,10.68,10.68,10.68,191620
stp,4.0,4.0,4.0,4.0,400
tbc,10.35,10.35,10.22,10.27,5300
tku,14.25,14.96,14.0,14.51,12700
tms,19.25,19.25,18.93,18.93,2810
tna,7.52,7.77,7.52,7.77,1320
ts4,7.01,7.01,6.94,7.01,220
ttc,9.1,9.1,8.87,8.86,4270
tya,32.04,32.3,32.04,32.3,96350
uni,4.3,4.3,4.19,4.22,12430
vfc,16.65,16.99,16.65,16.99,20470
vnm,7.15,7.15,7.15,7.14,57150
vnr,6.14,6.18,6.14,6.15,4700
vsh,11.42,11.42,11.42,11.42,151190
vtc,23.17,23.17,23.11,23.11,12370
vtl,8.42,8.42,8.26,8.3,4600
vts,6.42,6.42,6.42,6.42,200
