symbol,open,high,low,close,volume
aaa,13.4,13.4,13.1,13.3,195700
aam,18.0,19.0,17.3,17.9,960
abt,39.5,39.5,39.5,39.5,50
acb,15.4,15.5,15.1,15.2,314841
acc,24.4,24.4,24.2,24.3,750
acl,9.8,9.8,9.8,9.8,0
adc,11.4,11.4,11.4,11.4,0
agf,19.2,19.2,18.0,18.0,7790
agm,13.0,13.0,13.0,13.0,0
agr,4.6,4.6,4.4,4.5,104020
alv,3.1,3.1,3.1,3.1,200
amc,24.6,24.6,24.6,24.6,0
amv,4.0,4.0,4.0,4.0,10100
anv,6.7,6.7,6.4,6.5,1040
apc,11.9,11.9,11.6,11.6,6430
apg,4.0,4.0,4.0,4.0,0
api,4.9,5.1,4.9,5.1,23300
aps,3.3,3.3,3.1,3.2,209800
asa,17.1,17.1,17.1,17.1,0
asm,6.4,6.5,6.3,6.4,707250
asp,5.2,5.2,5.0,5.1,41310
bbs,9.5,9.5,9.5,9.5,200
bcc,5.0,5.0,4.9,4.9,20785
bce,7.7,7.8,7.7,7.8,21240
bci,12.6,12.6,12.3,12.3,29280
bhs,12.9,12.9,12.5,12.8,4340
bic,8.7,8.7,8.5,8.6,12620
bmc,45.0,45.0,42.3,42.3,78590
bmi,11.3,11.3,11.0,11.0,12250
bmp,74.0,74.0,70.0,71.0,249350
bpc,8.8,8.8,8.8,8.8,0
bsc,7.7,7.7,7.7,7.7,0
bsi,3.5,3.5,3.3,3.3,20020
btp,13.4,13.4,12.7,12.8,411070
bts,4.0,4.0,4.0,4.0,5300
btt,25.6,25.8,25.6,25.7,3710
bvh,37.4,37.5,35.6,35.6,1126120
bvs,10.0,10.0,9.8,9.9,422500
bxh,4.5,4.5,4.5,4.5,0
c32,15.1,15.3,15.0,15.3,33620
c47,18.4,18.4,18.4,18.4,10
can,21.6,21.6,21.6,21.6,100
cap,23.2,23.2,20.7,22.3,5400
cci,10.0,10.3,10.0,10.3,6530
ccl,3.3,3.4,3.3,3.4,53510
ccm,8.4,8.8,8.4,8.8,4100
cdc,3.8,3.8,3.6,3.6,14170
chp,7.2,7.2,7.2,7.2,10500
