symbol,open,high,low,close,volume
^aex,369.59,370.99,368.95,369.06,50673600
^aord,4238.0,4255.8,4238.0,4255.8,466926200
^atx,2640.97,2663.27,2598.35,2610.52,3449600
^bfx,3093.64,3101.71,3089.64,3093.57,3944600
^bsesn,6716.41,6734.72,6633.52,6656.69,10000
^dji,10629.9,10630.49,10534.06,10565.39,254560000
^fchi,4045.97,4059.79,4032.19,4033.0,37594600
^ftse,4923.3,4952.2,4923.3,4933.5,1564295100
^gspc,1189.65,1189.65,1178.82,1183.78,1819440000
^hsi,13822.95,13865.12,13786.79,13834.35,170979400
^ixic,2008.16,2011.39,1993.76,2007.51,1611000000
^jkse,1150.25,1155.68,1147.27,1151.56,117159400
^klse,893.96,895.29,883.87,885.62,65314400
^ks11,979.31,986.88,968.95,979.27,530800
^nya,7276.85,7276.92,7207.61,7229.2,1819440000
^nz50,3129.2,3145.84,3129.2,3140.84,12552200
^smsi,992.17,994.42,989.81,989.81,210753800
^ssmi,5896.2,5935.6,5893.4,5907.7,141159800
^sti,2178.94,2185.66,2170.69,2177.52,114315000
^twii,6056.1,6077.94,6051.53,6058.96,2634600
^vnindex,238.11,241.86,238.11,241.86,527170
agf,9.79,10.2,9.79,10.2,6590
bbc,7.85,7.85,7.8,7.8,8950
bpc,5.24,5.27,5.24,5.27,1250
bt6,6.4,6.44,6.4,6.44,10640
btc,8.35,8.35,8.35,8.35,100
can,7.57,7.57,7.57,7.57,9120
dha,5.08,5.08,5.08,5.08,14100
dpc,5.01,5.01,5.01,5.0,5500
gil,5.52,5.52,5.52,5.52,6260
gmd,10.44,10.94,10.44,10.94,69860
hap,4.51,4.51,4.51,4.51,2950
has,5.93,5.95,5.93,5.95,250
kha,5.01,5.03,5.01,5.03,13060
laf,13.31,13.31,13.31,13.31,46530
mhc,6.33,6.33,6.33,6.33,25390
ree,2.45,2.46,2.45,2.46,25430
sam,4.45,4.52,4.45,4.53,49510
sav,12.66,12.66,12.66,12.66,8710
sfc,1.76,1.76,1.74,1.74,1000
sgh,2.48,2.5,2.48,2.5,1120
ssc,8.5,8.5,8.5,8.5,9200
tms,10.46,10.49,10.46,10.49,4150
ts4,3.07,3.07,3.07,3.07,1360
