symbol,open,high,low,close,volume
aaa,13.0,13.1,12.9,13.1,222800
abt,37.5,38.0,37.5,38.0,730
acb,15.4,15.5,15.4,15.4,766055
acc,23.8,23.8,23.8,23.8,2240
acl,9.5,10.0,9.5,10.0,20
adc,10.0,10.0,10.0,10.0,5000
agm,12.1,12.1,12.1,12.1,490
agr,4.3,4.5,4.3,4.5,1230
alv,2.8,2.9,2.8,2.9,600
amc,24.6,24.6,24.6,24.6,0
amv,4.1,4.1,4.1,4.1,100
anv,6.5,6.5,6.5,6.5,260
apc,10.0,10.0,10.0,10.0,0
apg,3.8,3.8,3.8,3.8,0
api,4.8,5.2,4.8,5.2,2200
aps,2.8,3.0,2.8,3.0,68000
asa,17.1,17.1,17.1,17.1,0
asm,6.0,6.2,6.0,6.2,146480
asp,4.8,5.0,4.8,5.0,34920
bbs,9.5,9.5,9.5,9.5,100
bcc,4.8,5.0,4.8,5.0,9000
bce,7.7,7.7,7.7,7.7,570
bci,12.4,12.4,12.4,12.4,0
bhs,12.0,12.0,11.6,12.0,36670
bic,9.0,9.0,9.0,9.0,10
bmc,41.0,41.5,40.7,41.5,34190
bmi,10.5,10.9,10.3,10.9,11440
bmp,76.5,77.5,76.5,77.5,30260
bpc,8.9,8.9,8.9,8.9,0
bsi,3.5,3.6,3.4,3.6,57800
btp,12.3,12.6,12.3,12.6,133030
btt,25.6,25.6,25.6,25.6,1000
bvh,35.4,36.0,35.3,35.8,353000
bvs,9.6,9.7,9.4,9.6,128100
c32,15.3,15.3,15.2,15.3,1050
c47,17.4,17.5,17.4,17.5,1600
cap,23.0,23.0,22.9,22.9,300
ccl,3.3,3.4,3.3,3.3,29540
cdc,3.7,3.8,3.7,3.8,13010
chp,7.6,7.6,7.6,7.6,3000
cig,2.0,2.0,2.0,2.0,0
cii,16.5,16.7,16.4,16.5,87140
clc,24.0,24.0,24.0,24.0,1530
clg,6.4,6.6,6.3,6.5,61210
cmc,3.8,3.8,3.8,3.8,0
cmg,3.9,4.0,3.9,4.0,3070
cmi,6.4,6.4,6.0,6.2,152300
cms,10.5,10.5,10.5,10.5,1500
cmt,4.9,4.9,4.9,4.9,4200
cmx,4.8,4.9,4.7,4.9,45410
cng,35.0,35.0,34.7,34.8,8620
cpc,13.9,13.9,13.9,13.9,0
csc,6.1,6.1,6.1,6.1,0
csm,32.9,33.5,32.8,33.4,255380
cta,2.4,2.4,2.4,2.4,0
ctd,36.3,38.3,35.5,35.5,5010
ctg,16.0,16.1,15.9,16.1,278410
cti,6.7,6.7,6.7,6.7,550000
cts,6.5,6.6,6.4,6.6,108985
cvn,1.5,1.6,1.5,1.6,22800
cvt,7.8,7.8,7.7,7.7,14000
d2d,17.6,17.6,17.6,17.6,10
dad,13.9,13.9,13.9,13.9,0
dag,10.8,10.9,10.8,10.9,2250
dbc,17.4,17.4,17.4,17.4,0
dbt,24.8,24.8,24.8,24.8,0
dc2,6.8,6.8,6.8,6.8,0
dc4,7.0,7.0,7.0,7.0,0
dcl,22.2,23.5,22.2,22.9,141110
dcs,2.4,2.4,2.3,2.4,243902
dha,6.8,6.8,6.7,6.8,15600
dhc,6.7,6.7,6.7,6.7,10
dhg,108.0,109.0,107.0,108.0,10240
dhm,7.5,7.6,7.5,7.6,201810
dhp,6.3,6.4,6.3,6.4,6300
dht,21.0,21.0,21.0,21.0,2000
dic,5.3,5.4,5.2,5.4,104990
dig,7.6,8.0,7.6,7.9,420450
dl1,6.2,6.4,6.2,6.4,26800
dlg,3.5,3.7,3.5,3.7,362220
dmc,42.7,44.6,42.0,44.2,162750
dnp,15.0,15.0,15.0,15.0,0
dny,8.2,8.2,8.2,8.2,100
dpc,16.8,16.8,16.8,16.8,200
dpm,43.0,43.0,42.7,42.9,378960
dpr,44.3,46.0,44.3,45.0,131520
dqc,24.6,24.8,24.6,24.8,3230
drc,40.0,40.5,39.8,40.5,381450
drh,2.1,2.1,2.1,2.1,10
drl,24.7,24.7,24.7,24.7,2080
dsn,60.0,63.0,58.0,62.5,2040
dst,5.2,5.2,5.2,5.2,0
dta,2.3,2.3,2.3,2.3,10
dtl,12.4,12.4,12.4,12.4,10000
dvp,69.0,73.0,69.0,72.0,31920
dxg,8.0,8.4,7.9,8.3,114920
dxp,43.0,43.0,43.0,43.0,1100
dzm,3.6,3.6,3.6,3.6,200
eib,14.0,14.1,13.9,14.1,125890
elc,20.8,20.8,19.5,20.8,2640
eve,20.5,20.5,20.5,20.5,0
fcm,8.5,8.8,8.4,8.7,302260
fcn,14.6,15.2,14.5,15.2,330940
fit,15.7,16.3,15.7,16.0,1299100
flc,4.5,4.7,4.5,4.7,1830890
fmc,11.8,11.8,11.8,11.8,2010
fpt,43.5,44.5,43.5,44.4,322410
gas,65.5,65.5,64.5,65.5,520280
gdt,17.3,17.3,17.3,17.3,10
gil,23.6,23.6,23.6,23.6,0
gmd,24.0,24.5,23.7,24.5,291540
gsp,7.9,8.2,7.9,8.1,71920
gta,8.0,8.0,8.0,8.0,0
had,39.0,39.0,39.0,39.0,0
hag,20.0,20.5,20.0,20.5,342480
hai,22.0,22.0,22.0,22.0,0
hap,5.6,5.8,5.5,5.8,290640
har,5.6,5.8,5.5,5.8,1650230
has,4.5,4.5,4.5,4.5,90
hat,27.7,27.7,27.7,27.7,0
hax,4.0,4.0,4.0,4.0,130
hbc,13.6,13.9,13.6,13.9,25300
hcc,10.1,10.6,10.1,10.6,200
hcm,22.1,22.2,22.0,22.2,68370
hda,8.5,8.5,8.5,8.5,100
hdc,12.4,12.4,11.9,12.2,7230
hdg,8.3,8.5,8.2,8.5,38190
hhg,2.2,2.2,2.2,2.2,600
hhs,27.7,28.2,27.4,27.9,50080
hjs,8.8,8.9,8.8,8.9,5300
hld,31.1,31.1,29.5,30.6,13400
hlg,7.7,7.7,7.7,7.7,0
hmc,7.2,7.2,6.6,7.0,13080
hom,4.7,4.8,4.7,4.8,11300
hpg,33.0,35.0,32.7,35.0,914880
hqc,5.3,5.6,5.2,5.6,1400430
hsg,39.2,39.3,38.7,39.3,76950
ht1,4.8,4.9,4.8,4.9,10510
hti,7.9,7.9,7.8,7.8,22620
htp,5.9,5.9,5.9,5.9,0
hu3,8.6,8.6,8.6,8.6,10
hut,5.3,5.8,5.3,5.8,581900
hvg,19.7,20.8,19.6,20.8,207260
hvt,12.0,12.1,12.0,12.0,5913
idi,6.3,6.3,6.2,6.3,12940
idj,2.2,2.3,2.2,2.3,105500
idv,21.3,21.3,21.3,21.3,0
ijc,5.9,5.9,5.8,5.9,513030
imp,35.0,35.9,34.9,35.9,14870
inn,20.1,20.2,20.1,20.2,1500
ita,5.4,5.6,5.4,5.6,2564370
itc,6.0,6.2,5.9,6.0,163950
itd,3.7,3.8,3.7,3.8,80
itq,4.5,4.7,4.5,4.5,191600
ivs,3.7,3.8,3.7,3.8,20200
jvc,19.0,19.6,18.9,19.6,230940
kbc,7.4,7.7,7.3,7.6,564160
kdh,9.5,9.7,9.5,9.7,10020
khb,1.9,2.1,1.9,2.1,1100
khp,12.0,12.3,12.0,12.2,54780
kkc,9.8,9.8,9.8,9.8,100
klf,13.6,13.6,13.6,13.6,342200
kmr,2.4,2.5,2.3,2.5,202740
ksa,7.6,7.6,7.4,7.6,85270
ksb,18.0,18.0,17.7,17.8,8060
ksh,4.5,4.5,4.5,4.5,0
ksq,3.9,4.3,3.9,4.2,46200
ktt,2.2,2.2,2.2,2.2,0
l10,9.0,9.0,9.0,9.0,970
l14,4.9,5.0,4.9,5.0,1100
laf,4.6,4.7,4.6,4.7,1010
las,33.8,34.1,33.8,34.1,55507
lbm,14.0,14.2,14.0,14.1,4900
lcm,5.8,6.0,5.7,5.9,415490
lgc,14.3,14.3,13.1,13.1,210
lgl,2.4,2.5,2.3,2.5,24850
lhg,7.4,7.7,7.4,7.7,3390
lig,6.8,6.8,6.8,6.8,100
lix,30.8,30.8,29.3,29.8,9700
lo5,3.6,3.6,3.6,3.6,0
lss,11.9,12.3,11.8,11.8,6020
lut,3.0,3.0,3.0,3.0,0
mac,4.3,4.3,4.3,4.3,0
