symbol,open,high,low,close,volume
^aex,329.8,331.49,329.45,330.62,157384200
^aord,3757.3,3787.6,3757.1,3784.0,887583000
^atx,2089.94,2116.65,2089.94,2114.18,1953400
^bfx,2764.27,2785.91,2763.04,2785.85,7757400
^bsesn,5700.99,5733.75,5700.99,5715.62,23400
^dji,9998.94,10044.95,9952.48,10004.54,254490000
^fchi,3699.9,3724.09,3699.01,3721.82,138210200
^ftse,4630.1,4663.4,4620.0,4642.8,1993843400
^gspc,1125.34,1130.67,1120.6,1127.44,1628200000
^hsi,12973.66,13141.3,12973.36,13113.15,412756200
^ixic,1963.36,1980.36,1959.57,1975.74,1821820000
^jkse,854.61,862.12,851.24,862.12,79214300
^klse,849.34,854.23,849.34,852.99,37800300
^ks11,825.85,833.54,821.54,833.54,280800
^n225,10809.1,10895.09,10798.13,10853.12,93000
^nya,6665.98,6689.52,6641.36,6670.5,1628200000
^nz50,2778.92,2814.45,2778.92,2807.15,30348300
^smsi,884.88,890.56,884.88,890.56,146570000
^ssmi,5396.0,5414.2,5368.9,5414.2,213481400
^sti,1978.73,1995.47,1975.18,1988.05,126285400
^twii,5723.66,5735.24,5690.03,5695.56,3311200
^vnindex,234.57,234.57,232.97,232.97,992180
agf,10.56,10.56,10.56,10.56,2020
bbc,7.85,7.85,7.81,7.8,5560
bpc,5.49,5.49,5.49,5.49,200
bt6,6.54,6.54,6.54,6.54,5130
btc,8.7,8.93,8.7,8.93,70
can,7.17,7.17,7.12,7.12,100
dha,4.86,4.86,4.86,4.86,4100
gil,5.02,5.02,5.02,5.02,1110
gmd,10.24,10.24,10.04,10.04,34130
hap,6.91,6.97,6.91,6.97,840
has,6.6,6.6,6.6,6.6,980
kha,4.24,4.24,4.2,4.2,10010
laf,10.51,10.51,10.51,10.51,1890
pms,5.05,5.05,5.05,5.05,1040
ree,2.48,2.48,2.46,2.46,8620
sam,4.43,4.43,4.42,4.42,7680
sav,13.35,13.35,13.26,13.26,2020
sfc,1.68,1.68,1.66,1.66,4080
sgh,2.66,2.66,2.66,2.66,20
tms,10.09,10.09,10.09,10.09,1650
ts4,2.87,2.87,2.85,2.85,60
vtc,14.03,14.11,14.03,14.1,2210
