symbol,open,high,low,close,volume
aaa,34.2,34.8,33.7,33.8,991600
aam,10.5,10.5,10.5,10.5,10
abt,37.95,37.95,37.3,37.3,540
acb,26.5,26.6,25.8,25.9,2657063
acc,26.1,26.1,26.1,26.1,10
acl,8.49,8.49,8.3,8.49,6480
acm,2.2,2.2,2.0,2.1,861700
adc,16.3,16.3,16.3,16.3,2510
ads,19.25,19.4,19.05,19.3,147400
agf,8.94,8.94,8.94,8.94,100
agm,9.4,9.4,9.0,9.0,3470
agr,4.09,4.15,3.93,4.05,2028990
alv,9.5,10.2,9.2,10.2,3020
amc,27.0,27.0,27.0,27.0,200
amd,10.6,10.65,10.2,10.65,2202170
ame,4.2,4.2,4.1,4.1,200
amv,16.5,17.0,16.2,16.2,7700
anv,12.0,12.0,11.45,11.45,8580
apc,27.2,27.5,27.1,27.4,33230
apg,4.95,4.95,4.7,4.7,73990
api,33.0,34.0,33.0,33.9,5500
aps,3.8,3.8,3.7,3.8,280700
asa,2.4,2.4,2.3,2.3,121800
asm,13.8,13.85,13.6,13.7,2079430
asp,5.0,5.05,4.91,4.91,26100
atg,3.7,3.75,3.52,3.6,766270
ats,18.0,20.0,16.9,20.0,41200
bbs,14.0,15.7,14.0,15.4,2800
bcc,15.2,15.5,15.0,15.1,198283
bce,6.02,6.02,6.0,6.0,2210
bcg,7.92,7.99,7.7,7.79,373110
bci,26.0,26.0,26.0,26.0,3150
bfc,39.6,40.5,39.5,39.6,359800
bhn,77.1,77.1,76.1,76.6,4120
bhs,23.85,24.25,23.7,23.85,2990080
bic,38.2,38.8,38.2,38.7,16130
bid,20.2,20.3,19.7,19.7,4280320
bii,3.7,3.7,3.5,3.5,417770
bkc,6.9,6.9,6.9,6.9,100
blf,4.2,4.3,4.0,4.2,11810
bmc,18.4,18.5,18.0,18.5,27340
bmi,27.7,28.1,27.7,27.85,35370
bmp,98.5,98.5,96.9,97.9,80930
bpc,16.74,17.02,16.65,16.93,29400
brc,10.6,10.6,10.5,10.5,3000
bsi,15.6,15.7,15.0,15.6,24200
bst,13.3,13.3,13.3,13.3,500
btp,12.5,12.55,12.25,12.25,2400
btt,36.15,39.0,36.15,39.0,60
bvh,57.51,57.8,57.02,57.31,219100
bvs,21.5,21.9,20.3,21.7,85886
c32,42.2,43.0,41.6,41.6,62550
c47,18.6,18.6,17.45,17.8,136600
c69,7.0,7.0,6.7,7.0,113510
cap,32.7,32.7,31.0,32.0,6600
cav,55.5,55.6,54.5,54.5,51960
cci,16.8,16.8,16.8,16.8,500
ccl,6.89,6.89,6.89,6.89,177990
ccm,19.8,19.8,19.8,19.8,100
cdc,15.2,15.3,15.2,15.3,3380
cdn,20.5,22.4,20.5,22.4,2500
cdo,3.85,3.85,3.85,3.85,622140
cee,26.0,26.0,25.5,25.9,265600
ceo,10.82,11.1,10.82,11.09,1761550
chp,27.5,27.5,27.05,27.05,76400
cig,3.11,3.28,3.1,3.26,25880
cii,37.4,37.5,36.8,36.8,322850
clc,67.0,69.0,66.8,68.8,3100
clg,6.8,6.8,6.0,6.4,27180
cll,26.0,27.0,26.0,27.0,30
clw,20.0,21.1,20.0,21.1,110
cmg,16.5,16.5,16.0,16.2,66860
cmi,4.3,4.4,4.3,4.3,11300
cms,5.5,5.5,5.3,5.5,1700
cmt,10.65,11.2,10.5,10.7,1550
cmx,4.28,4.28,4.2,4.2,20
cng,31.7,31.7,31.0,31.0,7650
com,64.9,64.9,64.9,64.9,40
cpc,38.5,39.8,34.7,38.5,612
csc,29.0,29.1,28.8,29.0,29900
csm,18.7,18.7,18.35,18.35,337430
csv,32.8,32.9,32.0,32.8,42430
cta,1.6,1.6,1.6,1.6,200
ctb,28.0,28.0,28.0,28.0,600
ctc,4.3,4.3,4.2,4.2,3800
ctd,215.0,215.0,213.0,214.0,30230
ctg,19.9,20.1,18.8,19.6,2645310
cti,28.85,28.9,28.6,28.8,480480
ctp,31.94,31.94,31.45,31.45,127700
cts,12.08,12.27,11.48,11.67,1246180
cvn,4.0,4.0,3.7,3.8,53000
cvt,47.0,47.3,45.3,45.8,710072
cx8,9.1,9.1,9.1,9.1,100
d2d,38.3,38.5,37.8,38.3,30450
dad,20.5,21.0,18.5,21.0,4600
dag,13.8,13.8,13.3,13.4,127530
dah,6.54,6.57,6.41,6.5,390660
dbc,28.4,28.5,28.3,28.5,187835
