symbol,open,high,low,close,volume
^aex,493.01,495.23,491.98,494.21,95540200
^aord,5398.6,5403.8,5388.8,5389.9,584363600
^atx,4113.52,4137.79,4107.66,4120.51,5485000
^bfx,4211.89,4249.47,4210.64,4239.64,7460400
^bsesn,13295.24,13410.08,13287.28,13399.0,12800
^dji,12097.7,12164.7,12084.81,12131.88,194050000
^fchi,5445.47,5502.47,5444.01,5490.56,94417000
^ftse,6208.4,6239.8,6171.9,6194.2,1466749900
^gspc,1380.58,1387.61,1378.8,1384.42,2386340000
^hastc,196.3,196.3,196.3,196.3,118500
^hsi,18763.44,18902.2,18717.61,18868.54,1176664500
^ixic,2389.52,2408.91,2387.88,2406.38,1720810000
^jkse,1659.41,1659.41,1636.55,1639.27,116876400
^klse,1020.68,1021.53,1015.79,1019.81,122482200
^ks11,1399.51,1399.98,1386.76,1396.69,178600
^n225,16016.42,16067.46,15913.86,16022.49,107600
^nya,8827.93,8838.75,8803.82,8823.98,2386340000
^nz50,3830.85,3837.91,3806.65,3818.47,34873900
^smsi,1530.0,1541.05,1527.13,1538.75,260713500
^ssmi,8661.9,8769.0,8654.2,8752.1,55751200
^sti,2746.52,2752.56,2740.41,2747.24,116327100
^twii,7182.78,7191.09,7136.06,7136.06,3744600
^vnindex,534.04,537.28,534.04,537.28,7176740
agf,26.87,27.16,26.87,27.16,38570
bbc,20.34,20.34,20.17,20.17,13810
bbs,4.6,4.6,4.43,4.53,3500
bmp,10.33,10.55,10.33,10.56,88440
bpc,8.15,8.5,8.15,8.5,1150
bt6,12.23,12.46,12.23,12.46,49000
btc,7.83,7.83,7.83,7.83,850
can,15.98,15.98,15.92,15.92,20590
cii,9.03,9.03,8.93,8.93,101560
com,10.1,10.1,10.0,10.01,100
cyc,19.0,19.0,18.7,18.7,13630
dct,16.35,16.35,16.24,16.24,75540
dha,14.32,14.51,14.32,14.51,75760
dpc,10.63,10.63,10.57,10.63,2830
dxp,1.98,2.18,1.98,2.14,12400
gil,9.18,9.27,9.18,9.27,10300
gmd,40.61,40.98,40.61,40.98,139500
hap,7.78,7.8,7.78,7.78,39400
has,17.43,17.43,17.27,17.43,16820
htv,7.77,7.77,7.71,7.71,13000
ifs,43.0,43.0,42.9,42.9,19200
kdc,9.47,9.47,9.42,9.47,15390
kha,7.32,7.32,7.29,7.29,26150
khp,4.32,4.32,4.13,4.3,16800
laf,7.31,7.31,7.13,7.13,20880
mhc,11.07,11.07,10.93,11.03,26440
nhc,5.6,5.64,5.6,5.65,50
pms,11.46,11.46,11.46,11.46,20300
pnc,12.93,12.93,12.81,12.87,2400
ppc,15.75,16.01,15.7,15.8,56000
ree,10.38,10.55,10.38,10.55,149220
sam,16.64,17.12,16.64,17.12,93010
sav,18.46,18.55,18.46,18.55,21630
sfc,4.26,4.35,4.26,4.35,4290
sgc,10.32,10.32,10.32,10.33,5010
sgh,9.01,9.01,9.01,9.01,7500
sjs,12.7,12.75,12.7,12.7,24610
smc,7.59,7.59,7.55,7.55,16810
ssc,18.2,18.2,18.2,18.2,19290
stb,10.6,10.69,10.6,10.68,128790
stp,4.27,4.27,4.18,4.2,6200
tbc,10.14,10.18,10.1,10.14,15900
tku,14.5,14.5,14.5,14.51,4500
tms,19.88,19.88,19.88,19.88,9490
tna,7.44,7.44,7.44,7.43,130
ts4,7.01,7.01,6.96,6.96,1900
ttc,8.86,8.86,8.77,8.77,9260
tya,33.58,33.91,33.26,33.91,105250
uni,4.14,4.14,4.12,4.12,9300
vfc,16.11,16.11,15.62,15.72,40000
vnm,7.28,7.28,7.28,7.28,187680
vnr,6.17,6.17,6.17,6.17,300
vsh,11.51,11.54,11.51,11.54,132500
vtc,22.01,22.01,21.72,21.72,5800
vtl,8.42,8.42,8.42,8.42,2800
vts,6.14,6.14,6.14,6.14,100
