symbol,open,high,low,close,volume
aaa,34.0,35.3,33.8,35.3,335200
abt,41.7,43.0,41.7,43.0,6070
acb,23.8,24.9,23.8,24.7,1013900
acc,24.0,24.0,24.0,24.0,1000
acl,27.6,28.0,27.4,28.0,22550
agr,13.5,13.6,13.3,13.6,445120
alv,14.8,14.8,14.8,14.8,16200
amv,15.6,15.6,15.6,15.6,53200
anv,14.2,14.5,13.9,14.5,243640
apc,13.4,13.4,13.0,13.4,91610
apg,13.3,13.4,12.5,13.2,273500
api,12.7,13.1,12.7,13.1,499400
aps,12.8,13.2,12.8,13.2,480500
asm,60.0,61.5,60.0,61.0,36930
asp,8.8,9.0,8.5,8.8,26670
bbs,19.0,19.3,19.0,19.3,10000
bcc,8.5,8.8,8.5,8.8,194800
bce,14.1,14.1,13.2,13.8,37100
bci,29.4,30.2,28.8,30.2,520630
bhs,34.4,34.4,33.2,34.0,9140
bmc,27.5,27.5,27.0,27.1,22190
bmi,15.6,16.4,15.6,16.4,34080
bmp,53.0,53.0,50.0,51.5,18920
bpc,14.9,15.0,14.9,15.0,12400
btp,9.5,9.8,9.5,9.8,42420
btt,26.5,27.4,26.4,27.4,65690
bvh,65.0,68.0,65.0,68.0,132120
bvs,25.2,25.2,25.0,25.2,418100
cap,16.3,18.5,16.3,18.5,3500
cdc,25.9,26.1,25.0,26.1,91430
chp,6.6,6.7,6.5,6.6,18900
cii,35.4,36.1,35.4,36.1,837310
clc,18.6,18.8,18.6,18.8,11610
clg,35.1,35.2,33.9,35.2,122610
cmc,20.0,21.0,20.0,21.0,34100
cmg,18.3,18.3,17.6,18.3,352410
cmi,20.5,20.7,19.8,20.7,121700
cms,22.0,22.3,21.2,21.2,13100
cmt,20.5,20.6,19.6,20.6,9900
cmx,15.8,15.8,15.2,15.5,1690
cpc,18.1,18.9,18.1,18.9,11000
csc,20.5,20.9,20.1,20.1,19500
csm,29.3,30.4,29.0,30.4,167720
cta,16.0,16.6,15.9,16.6,78300
ctd,69.5,69.5,68.5,69.5,83600
ctg,18.3,18.5,18.3,18.4,577590
cti,39.1,41.0,39.1,41.0,198630
cts,11.7,11.8,11.4,11.8,588700
cvn,27.1,28.7,27.1,28.7,8700
cvt,26.0,27.0,25.4,27.0,207800
d2d,41.3,42.0,41.0,42.0,24100
dad,10.1,10.7,10.1,10.6,20000
dag,15.2,15.2,14.7,14.9,22580
dbc,28.8,30.0,28.2,30.0,716100
dbt,24.9,24.9,24.9,24.9,0
dc2,19.3,19.3,19.3,19.3,200
dc4,14.8,15.6,14.7,15.6,65800
dcl,35.6,36.0,35.2,35.2,6860
dcs,18.8,18.9,18.2,18.9,204400
dha,21.5,22.5,21.5,22.5,105410
dhc,12.8,13.0,12.7,12.9,71070
dhg,114.0,114.0,113.0,114.0,37740
dht,50.0,50.0,48.0,48.5,15400
dic,22.0,22.3,21.7,22.3,513830
dig,39.9,39.9,39.3,39.9,596420
dl1,15.4,16.0,15.0,15.5,14900
dlg,28.4,28.4,27.7,28.2,211140
dmc,31.5,31.5,30.6,31.4,48460
dnp,16.0,16.7,16.0,16.7,118900
dny,21.0,21.4,21.0,21.3,25400
dpc,16.8,17.5,16.8,17.5,9000
dpm,35.8,35.8,35.0,35.4,482280
dpr,63.0,63.0,62.5,63.0,22190
dqc,25.4,25.4,25.0,25.4,322940
drc,42.0,43.0,41.2,43.0,183300
drh,13.2,13.4,12.6,13.4,423110
dsn,24.5,24.5,23.7,24.0,29320
dst,7.8,8.2,7.8,8.2,1200
dta,16.1,16.3,15.8,16.0,108500
dtl,24.0,24.4,23.4,24.4,984670
dvp,35.0,35.0,35.0,35.0,2500
dxg,28.6,28.7,28.5,28.7,129300
dxp,50.0,52.2,48.7,51.9,41700
dzm,18.2,19.0,18.2,19.0,36000
eib,14.7,15.1,14.7,15.0,3310240
elc,47.0,49.4,47.0,49.0,70010
fmc,14.4,14.4,14.0,14.3,19470
fpt,68.5,68.5,67.5,68.5,419620
gdt,19.2,19.3,18.9,19.3,26030
gil,23.2,23.4,22.5,23.0,40380
gmd,34.0,34.0,33.8,34.0,1760610
gta,9.7,9.8,9.5,9.7,13030
had,38.0,39.0,38.0,39.0,8200
hag,77.0,78.0,76.5,78.0,462340
hai,31.4,33.1,31.3,33.1,3180
hap,15.0,15.2,14.6,15.2,384530
has,11.2,11.2,10.5,11.1,20910
hat,27.0,27.0,26.5,27.0,3500
hax,13.5,13.5,13.0,13.4,29410
hbc,44.0,44.0,41.9,42.5,26030
hcc,34.0,35.7,34.0,35.2,16100
hcm,32.4,33.1,31.7,33.1,402450
hdc,42.0,43.5,42.0,42.3,23330
hdg,74.0,75.0,74.0,74.5,16620
hhg,10.2,10.3,9.8,10.3,61400
hjs,12.3,12.6,12.2,12.6,36400
hlg,13.0,13.3,12.6,13.3,259560
hmc,15.4,15.7,15.2,15.7,36170
hom,9.4,10.0,9.4,10.0,83400
hpg,37.0,38.1,36.7,38.1,329900
hqc,29.4,30.0,29.3,30.0,26170
hsg,19.1,19.9,19.0,19.9,563590
ht1,10.2,10.2,9.9,10.2,37330
htp,8.7,8.8,8.4,8.8,13100
hut,20.5,21.0,20.1,21.0,548600
hvg,24.2,24.3,24.0,24.0,23560
hvt,10.1,10.1,9.2,9.2,9200
idj,14.0,14.2,14.0,14.2,892000
idv,28.9,28.9,26.5,26.7,1800
ijc,18.6,18.6,18.6,18.6,46430
imp,60.0,60.5,60.0,60.0,17330
inn,14.0,14.3,14.0,14.2,4200
ita,15.5,15.6,15.0,15.6,2621110
itc,24.0,24.4,23.8,24.4,1841790
itd,12.0,14.2,12.0,14.0,9300
kbc,31.5,32.0,30.9,32.0,423270
kdh,38.6,39.8,38.6,39.7,89000
khb,33.8,34.5,33.8,34.0,83200
khp,10.4,10.6,10.2,10.6,190230
kkc,23.0,24.3,23.0,24.3,120600
kmr,8.3,8.8,8.3,8.8,225580
ksa,55.5,58.0,55.5,58.0,283290
ksb,57.0,57.5,57.0,57.5,2300
ksh,38.0,38.0,35.2,35.2,1860
ktt,12.5,12.5,12.5,12.5,100
l10,23.6,25.2,23.4,25.2,108630
laf,22.3,22.9,22.2,22.9,515600
lbm,12.5,12.9,12.1,12.9,132920
lgc,27.0,27.3,27.0,27.3,46920
lgl,18.9,19.8,18.9,19.8,68810
lhg,42.6,44.8,42.6,44.7,320
lig,20.8,21.0,20.0,21.0,166300
lix,62.0,62.0,62.0,62.0,0
lo5,11.1,11.1,11.0,11.1,19600
lss,34.2,35.3,34.0,35.3,108770
lut,28.0,28.1,27.0,27.1,41000
mac,12.0,13.4,12.0,13.4,210700
mas,10.5,10.5,10.5,10.5,200
mcg,16.9,17.3,16.4,17.3,696590
mco,10.5,10.9,10.5,10.9,5400
mec,18.0,18.1,17.4,18.1,54500
mhc,6.2,6.3,6.0,6.3,145110
mhl,18.3,19.5,18.3,19.5,23300
msn,62.5,62.5,58.5,62.0,31410
nag,10.9,11.4,10.9,11.2,37500
nbb,77.0,81.5,77.0,80.0,30230
nbc,31.9,31.9,31.2,31.9,59500
net,79.9,79.9,77.8,77.8,4200
nha,26.8,26.8,26.5,26.5,5100
nnc,39.4,39.7,38.6,39.7,4550
nsc,33.0,33.9,33.0,33.9,25500
nst,14.0,14.0,14.0,14.0,100
nt2,12.2,12.2,10.5,11.1,8700
ntl,68.5,71.0,68.5,71.0,256840
ntp,82.6,85.0,82.5,85.0,8800
nvb,8.4,8.8,8.4,8.8,10000
nvt,14.6,15.1,14.5,15.1,1415840
och,23.5,24.8,23.5,24.8,319600
ogc,24.7,25.5,24.5,25.5,1236440
one,10.2,10.4,10.2,10.4,13100
opc,38.3,38.5,38.3,38.5,2510
