symbol,open,high,low,close,volume
^aord,3404.6,3410.8,3386.7,3407.7,854258200
^bsesn,5674.76,5710.45,5632.99,5655.09,25000
^dji,10273.06,10333.87,10225.57,10225.57,218010000
^ftse,4519.5,4529.0,4489.7,4489.7,1612271000
^gspc,1113.89,1119.26,1107.23,1107.3,1634700000
^hsi,11898.53,11987.15,11856.34,11942.96,424674200
^ixic,1962.49,1965.89,1919.39,1920.15,2174730000
^jkse,798.12,798.12,774.88,783.41,61869000
^klse,848.47,848.47,836.52,838.21,109408400
^ks11,867.99,875.51,854.39,862.84,378800
^n225,11862.35,11862.35,11652.17,11761.79,115200
^nya,6452.23,6486.24,6437.03,6439.42,1634700000
^ssmi,5763.0,5808.7,5761.7,5774.4,67940000
^sti,1810.19,1842.4,1794.05,1842.03,227040200
^twii,6331.44,6343.03,6023.58,6117.81,6353800
