symbol,open,high,low,close,volume
^dji,7848.21,7915.0,7745.7,7877.4,228340000
^ftse,3953.4,3992.6,3908.1,3931.6,1191616000
^gspc,835.32,844.39,828.37,841.44,1200300000
^ixic,1198.5,1221.6,1193.42,1220.53,1204240000
^jkse,370.92,370.92,334.73,337.48,120727800
^klse,638.05,638.48,629.29,630.01,22745600
^ks11,604.43,617.16,603.8,614.27,580000
^nya,4785.99,4785.99,4785.99,4785.99,1200300000
^sti,1382.7,1386.86,1376.1,1378.44,68231200
^vnindex,180.1,180.1,180.1,180.1,109300
agf,8.24,8.24,8.24,8.24,2100
bbc,7.57,7.57,7.57,7.57,9700
bpc,5.91,5.91,5.91,5.91,1400
bt6,3.52,3.52,3.52,3.52,6800
btc,11.01,11.01,11.01,11.01,100
dpc,8.18,8.18,8.18,8.19,200
gil,7.31,7.31,7.31,7.31,1600
gmd,7.63,7.63,7.63,7.63,2500
hap,6.88,6.88,6.88,6.88,800
kha,4.64,4.64,4.64,4.64,3100
laf,8.33,8.33,8.33,8.33,100
ree,1.93,1.93,1.93,1.93,15900
sam,3.62,3.62,3.62,3.62,4200
sav,7.4,7.4,7.4,7.4,1700
sgh,2.55,2.55,2.55,2.55,700
tms,11.49,11.49,11.49,11.48,700
ts4,3.37,3.37,3.37,3.37,100
