symbol,open,high,low,close,volume
agf,9.94,9.94,9.94,9.94,20
bbc,7.47,7.52,7.47,7.52,18600
bpc,5.14,5.14,5.14,5.14,2290
can,7.52,7.57,7.52,7.57,4670
dha,5.33,5.33,5.3,5.3,450
dpc,4.64,4.64,4.64,4.64,20
gil,5.49,5.49,5.49,5.48,2070
gmd,10.85,10.96,10.85,10.96,7220
hap,4.45,4.45,4.43,4.43,660
has,5.93,5.93,5.93,5.93,900
kha,4.89,4.89,4.89,4.89,3880
laf,14.18,14.18,14.1,14.1,24370
mhc,6.1,6.1,6.06,6.07,29190
pms,4.81,4.81,4.81,4.81,1350
ree,2.68,2.69,2.68,2.69,37990
sam,4.51,4.54,4.51,4.54,15360
sav,12.88,12.88,12.83,12.83,9040
sfc,1.93,1.93,1.9,1.9,4950
ssc,8.96,9.01,8.96,9.01,2180
tms,10.37,10.46,10.37,10.46,1860
ts4,3.19,3.21,3.19,3.21,230
