symbol,open,high,low,close,volume
abt,26.7,27.6,26.7,27.6,2720
acb,42.7,43.8,41.5,42.0,1295000
acl,31.9,31.9,30.0,30.9,19750
agf,17.3,17.5,17.3,17.3,57910
anv,23.1,23.1,22.0,23.1,492620
asp,10.5,11.1,10.4,11.1,38210
bbs,11.0,11.0,10.9,10.9,6200
bcc,12.1,13.0,12.1,12.4,170600
bhs,13.7,13.7,13.7,13.7,8250
bmc,73.5,74.5,73.5,73.5,67480
bmi,17.9,19.0,17.9,19.0,29950
bmp,36.6,36.6,36.1,36.1,9890
bpc,11.9,11.9,11.8,11.8,2100
bts,11.2,11.2,10.5,11.2,10900
bvs,32.5,32.5,30.5,30.5,74300
can,12.1,12.4,12.1,12.1,8300
cap,14.7,14.7,14.7,14.7,700
ccm,50.8,50.8,50.6,50.6,4200
cdc,25.7,26.0,25.4,25.4,32800
cii,28.0,28.9,27.6,28.9,36060
clc,16.0,17.1,16.0,17.0,6130
cmc,11.3,11.3,11.2,11.2,30000
dbc,25.3,25.3,22.5,23.6,804200
dc4,24.1,24.1,23.5,24.1,160500
dcl,35.0,35.0,34.2,35.0,49890
dcs,8.6,8.6,7.6,7.7,41600
dha,20.9,20.9,20.3,20.8,13240
dhg,115.0,115.0,111.0,111.0,58310
dic,16.1,16.3,16.0,16.3,25250
dmc,59.0,59.5,56.5,59.5,33460
dnp,10.0,10.0,9.6,9.7,9110
dpc,12.2,12.2,12.2,12.2,3010
dpm,43.2,43.6,42.9,42.9,692120
dpr,36.1,36.1,34.3,34.3,85770
dqc,16.5,17.1,16.4,16.5,100920
drc,22.0,23.8,21.6,23.8,34850
dst,8.8,8.8,8.7,8.7,4100
dtt,10.9,10.9,10.9,10.9,3000
dxp,25.0,25.1,24.7,24.8,31120
fmc,11.5,11.8,11.4,11.8,27640
fpt,62.0,63.0,61.0,61.0,536910
gil,17.1,17.3,17.1,17.1,43740
gmc,15.7,15.7,15.0,15.0,1040
gmd,36.3,38.0,36.1,36.2,101360
gta,9.2,9.5,9.2,9.2,2570
hai,22.0,22.0,21.3,21.4,6300
hap,21.0,21.4,20.7,21.4,68390
has,12.0,12.0,11.6,11.9,22710
hax,15.5,15.5,15.4,15.4,12700
hbc,20.0,20.5,19.1,19.1,171780
hcc,14.0,14.2,13.7,13.7,4700
hct,14.0,15.4,13.5,13.5,2600
hdc,23.9,24.5,23.8,23.8,26320
hev,14.9,14.9,14.9,14.9,1800
hhc,18.5,19.3,18.3,18.3,3100
hjs,11.2,12.2,11.2,11.3,2300
hly,38.6,38.9,38.4,38.4,7100
hmc,14.7,14.7,14.4,14.4,18980
hnm,11.8,11.8,10.8,11.0,106200
hpg,33.8,34.0,33.4,33.4,397300
hrc,30.8,32.3,30.7,30.7,94670
