symbol,open,high,low,close,volume
abt,22.7,22.7,22.7,22.7,2360
acb,25.9,26.2,25.6,25.7,402600
acl,18.2,18.3,18.1,18.1,31920
anv,11.1,11.1,11.1,11.1,298000
asp,7.9,8.0,7.9,8.0,6050
bbs,10.1,10.1,10.1,10.1,400
bcc,10.8,11.1,10.8,11.0,64000
bhs,12.2,12.2,11.6,12.2,4390
bmc,55.0,55.0,54.0,54.5,15430
bmi,14.0,14.0,13.6,13.6,910
bmp,26.6,26.6,26.5,26.5,10790
bpc,10.2,10.2,9.9,9.9,1010
bvs,16.4,16.5,15.7,15.8,65900
cap,9.2,9.6,9.0,9.0,3400
cdc,17.0,17.0,16.8,16.8,2500
cii,24.1,24.1,24.0,24.0,13780
clc,15.6,15.6,15.6,15.6,1000
cmc,5.4,5.7,5.4,5.6,23200
dbc,15.0,15.1,14.9,15.1,27300
dc4,14.0,14.0,13.9,13.9,13000
dcl,32.0,32.8,32.0,32.1,17630
dcs,6.3,6.3,6.3,6.3,100
dha,17.8,17.8,17.4,17.4,1700
dhg,108.0,109.0,106.0,108.0,10640
dht,20.9,20.9,19.5,19.7,1300
dic,13.8,14.5,13.8,13.8,6930
dmc,46.4,46.4,44.1,46.0,1970
dnp,8.8,8.9,8.8,8.9,710
dpc,9.1,9.5,9.1,9.3,1930
dpm,30.6,30.6,29.7,29.7,209280
dpr,30.0,30.0,29.5,29.5,1010
dqc,10.3,10.3,10.1,10.1,25830
drc,16.2,17.3,16.2,17.3,7900
dst,8.0,8.0,8.0,8.0,0
dxp,20.5,20.5,19.6,19.8,3580
fmc,10.2,10.2,9.9,9.9,5400
fpt,46.6,46.6,45.3,45.3,357040
gil,14.2,14.2,14.2,14.2,12800
gmd,24.4,24.4,23.9,24.1,32520
gta,8.6,8.8,8.5,8.5,3450
hag,58.5,58.5,58.0,58.0,22700
hai,19.0,20.0,19.0,20.0,600
hap,9.1,9.4,9.0,9.0,42490
has,11.0,11.0,10.8,10.8,8120
hax,14.0,14.0,13.5,14.0,550
hbc,15.4,15.4,15.0,15.1,8100
hcc,12.5,12.8,12.5,12.8,5000
hdc,21.0,21.0,20.0,20.0,2230
hjs,12.3,12.5,12.3,12.4,1500
hmc,9.7,10.0,9.6,10.0,7830
hpg,29.0,29.4,28.8,28.9,145900
hsg,12.6,13.0,12.4,12.7,294460
ht1,15.4,15.4,15.4,15.4,12270
htp,8.7,8.7,8.7,8.7,100
hut,10.1,10.1,10.1,10.1,3100
imp,63.0,63.0,61.0,63.0,2410
ita,20.9,20.9,20.4,20.4,74290
kbc,35.4,35.5,33.8,33.8,93100
kha,11.4,11.4,11.3,11.3,2110
khp,10.4,10.6,10.4,10.6,59010
kkc,12.7,12.7,12.5,12.5,12800
kmr,5.4,5.4,5.4,5.4,10160
ksh,12.6,12.6,11.7,12.5,30
l10,11.0,11.0,10.9,10.9,3530
laf,8.0,8.0,7.8,8.0,6380
lbm,12.8,12.8,12.0,12.3,6290
lgc,18.2,19.1,18.2,19.1,1360
lss,13.4,13.5,13.3,13.3,5810
lut,10.7,10.7,10.0,10.0,200
mco,8.6,8.6,8.6,8.6,0
mec,16.6,17.0,16.6,16.8,6300
mhc,6.7,6.9,6.7,6.7,7830
nbc,29.5,30.4,29.4,29.5,8800
nsc,22.6,22.8,22.6,22.8,8030
nst,12.5,12.5,12.5,12.5,1500
ntl,30.8,31.0,30.3,30.3,36890
ntp,31.5,31.9,31.5,31.5,10800
one,10.2,10.2,10.0,10.0,1800
opc,25.7,26.4,25.7,25.9,1690
pac,33.9,33.9,33.9,33.9,200
pan,20.3,20.3,19.9,20.0,33500
pet,12.3,12.3,12.0,12.0,32650
pgc,9.7,9.7,9.5,9.5,7050
pgs,10.8,10.8,10.7,10.7,4700
pjt,10.2,10.2,10.2,10.2,3000
plc,17.0,17.0,16.7,16.7,3200
ppc,18.2,18.2,17.7,17.8,132730
ptc,8.2,8.4,8.0,8.2,360
pvc,20.8,20.8,20.2,20.3,41100
pvd,65.0,65.0,64.0,64.0,32840
pve,13.2,13.2,13.2,13.2,200
pvg,7.8,7.8,7.5,7.5,4900
pvi,24.3,24.6,24.0,24.1,55400
pvs,27.2,27.4,27.0,27.0,55700
pvt,15.5,15.5,15.0,15.1,56190
ral,15.0,15.2,14.9,14.9,8270
rcl,28.6,29.5,28.6,29.0,2300
ree,19.2,19.2,18.9,19.1,250760
s55,15.0,15.0,15.0,15.0,2000
s99,28.2,28.2,28.1,28.1,6600
sam,12.3,12.4,12.1,12.3,369270
sav,14.3,14.7,14.3,14.7,16010
sbt,6.3,6.5,6.3,6.4,11320
scd,15.7,15.7,15.7,15.7,0
sd2,15.0,15.0,14.7,14.8,2400
sd5,26.9,27.3,26.9,27.3,2700
sd6,17.8,17.8,16.4,16.6,7500
sd7,24.0,24.8,23.6,23.9,82500
sd9,20.4,20.7,20.0,20.3,41900
sda,18.5,18.5,18.2,18.2,13700
sdd,6.8,7.1,6.8,6.8,3700
