symbol,open,high,low,close,volume
^aord,3630.1,3640.1,3625.2,3637.9,518808800
^bsesn,5506.83,5518.21,5454.85,5462.61,20400
^dji,9989.73,10099.52,9977.92,10077.4,232170000
^ftse,4541.2,4576.2,4528.1,4567.3,1742991800
^gspc,1103.52,1111.77,1101.29,1110.06,1396600000
^hsi,12933.32,12967.07,12884.4,12950.8,299312200
^ixic,1865.88,1873.86,1852.59,1869.87,1536980000
^jkse,813.39,815.38,809.36,812.13,115802700
^klse,845.01,847.1,841.6,845.46,60288000
^n225,10805.66,10821.84,10737.78,10815.57,66000
^nya,6496.37,6549.74,6496.37,6543.39,1396600000
^ssmi,5433.8,5502.1,5428.3,5499.7,44355200
^sti,1980.74,1981.39,1970.95,1979.1,152939200
^vnindex,231.61,231.91,231.61,231.91,213450
agf,10.56,10.56,10.56,10.56,760
bbc,7.29,7.33,7.29,7.33,15430
bpc,5.46,5.52,5.46,5.53,130
bt6,6.13,6.13,6.13,6.13,4940
btc,8.52,8.69,8.52,8.7,1040
dha,4.63,4.63,4.63,4.62,5280
dpc,4.95,4.95,4.9,4.9,1300
gil,4.94,4.94,4.94,4.94,530
gmd,10.64,10.64,10.64,10.64,900
hap,6.7,6.7,6.7,6.7,4020
has,6.15,6.2,6.15,6.2,1420
kha,4.47,4.49,4.47,4.49,1260
laf,8.57,8.57,8.57,8.57,1300
pms,4.81,4.84,4.81,4.85,400
ree,2.31,2.32,2.31,2.32,9740
sam,4.51,4.51,4.51,4.51,1000
sav,12.7,12.7,12.57,12.57,1780
sfc,1.96,1.96,1.92,1.92,3030
sgh,2.51,2.51,2.51,2.51,270
tms,9.93,10.05,9.93,10.05,1000
vtc,13.12,13.12,13.12,13.11,180
