symbol,open,high,low,close,volume
aaa,15.4,15.5,15.2,15.4,75300
abt,39.0,39.0,39.0,39.0,2000
acb,21.4,21.4,21.3,21.4,115100
acc,17.0,17.0,16.3,16.3,4420
acl,17.0,17.0,16.8,16.9,4010
adc,6.8,6.9,6.8,6.9,10400
agr,7.5,7.6,7.3,7.6,3620
alv,5.0,5.0,5.0,5.0,1300
amv,5.8,6.0,5.7,5.9,2100
anv,8.1,8.4,8.1,8.1,100040
apc,13.9,13.9,13.7,13.7,23430
apg,5.4,5.7,5.1,5.1,20300
api,4.6,4.6,4.5,4.6,50200
aps,4.4,4.4,4.2,4.4,20800
asm,24.7,24.7,23.8,24.0,51190
asp,5.3,5.3,5.2,5.3,18670
bbs,7.6,7.6,7.6,7.6,3700
bcc,3.9,3.9,3.8,3.9,59600
bce,8.1,8.3,8.1,8.3,8710
bci,15.9,15.9,15.8,15.8,3680
bhs,32.2,33.0,32.2,32.2,1520
bic,6.5,6.5,6.3,6.3,100650
bmc,31.5,31.5,29.5,29.5,56320
bmi,10.0,10.0,10.0,10.0,2120
bmp,34.5,34.5,34.5,34.5,0
bpc,7.3,7.3,7.3,7.3,0
bsi,7.6,7.6,7.4,7.5,56900
btp,3.9,4.0,3.9,4.0,4230
btt,18.9,19.8,18.9,19.8,1400
bvh,63.5,65.5,63.0,65.5,141090
bvs,14.0,14.2,13.9,14.1,293600
c32,3.1,3.1,3.1,3.1,0
c47,10.5,10.5,10.5,10.5,10
cap,15.9,15.9,15.2,15.2,3000
ccl,12.7,12.7,12.1,12.1,120
cdc,8.7,8.9,8.7,8.9,100
chp,4.9,4.9,4.9,4.9,5000
cig,5.1,5.1,5.1,5.1,4110
cii,22.9,22.9,21.8,22.3,139100
clc,13.0,13.0,13.0,13.0,5100
clg,8.9,9.0,8.7,8.9,68520
cmc,10.2,10.2,10.2,10.2,0
cmg,8.0,8.1,8.0,8.1,12010
cmi,5.4,5.6,5.3,5.4,17600
cms,12.8,12.9,12.6,12.6,4700
cmt,6.8,7.0,6.7,6.7,6400
cmx,5.8,5.8,5.8,5.8,10
cpc,10.1,10.1,10.0,10.1,5300
csc,13.9,13.9,12.2,12.2,300
csm,11.3,11.4,11.0,11.0,377620
cta,4.7,4.7,4.7,4.7,13000
ctd,28.9,28.9,28.0,28.0,210
ctg,23.3,24.0,23.3,24.0,277110
cti,19.5,20.6,19.5,20.6,87500
cts,6.5,6.7,6.5,6.7,49300
cvn,28.2,28.2,28.2,28.2,0
cvt,9.5,9.5,9.5,9.5,1300
d2d,19.2,19.2,18.4,18.4,3430
dad,7.0,7.0,7.0,7.0,6000
dag,6.4,6.4,6.2,6.2,10020
dbc,15.7,16.2,15.7,16.1,93800
dbt,16.0,16.0,16.0,16.0,800
dc2,7.2,7.2,7.1,7.1,1400
dc4,7.9,7.9,7.9,7.9,0
dcl,16.2,16.2,16.2,16.2,10690
