symbol,open,high,low,close,volume
aaa,7.15,7.15,7.0,7.05,175800
aam,14.56,14.56,14.49,14.56,1070
abt,24.59,24.59,24.59,24.59,100
acb,13.42,13.58,13.33,13.58,286800
acc,19.92,19.92,19.21,19.49,1070
acl,10.01,10.1,9.92,9.92,5610
adc,5.6,5.6,5.6,5.6,100
agf,18.35,18.4,18.0,18.3,15600
agm,12.19,12.19,11.81,11.96,670
agr,4.76,4.94,4.76,4.94,80130
alt,8.02,8.02,8.02,8.02,2000
alv,3.12,3.3,3.12,3.3,5100
amv,4.2,4.2,4.0,4.0,19700
anv,2.89,2.89,2.81,2.89,1420
apc,8.28,8.28,8.28,8.28,2000
apg,4.1,4.1,4.0,4.1,33400
api,4.6,4.7,4.6,4.7,30400
aps,3.6,3.6,3.4,3.5,58900
arm,15.17,15.41,15.17,15.34,2300
asa,16.23,16.23,16.13,16.23,31500
asm,4.3,4.3,4.18,4.3,627820
asp,4.97,4.97,4.71,4.71,648030
bbc,19.73,20.54,18.75,18.75,2300
bbs,6.56,6.56,5.81,5.81,200
bcc,4.53,4.88,4.45,4.79,147200
bce,5.45,5.52,5.38,5.51,6680
bci,11.24,11.31,11.17,11.24,87200
bgm,3.66,3.75,3.66,3.66,324610
bhs,8.87,8.87,8.63,8.69,6980
bic,8.07,8.97,7.99,8.96,66700
bkc,12.8,12.8,12.0,12.0,1200
blf,2.86,3.0,2.86,2.95,69600
bmc,37.81,38.14,37.47,37.81,82750
bmi,8.19,8.46,8.06,8.39,9380
bmp,30.78,31.73,30.78,31.74,102480
bpc,5.73,5.73,5.73,5.73,1600
brc,8.13,8.13,8.13,8.13,5590
bsi,3.81,3.9,3.72,3.81,27480
btp,9.22,9.41,9.09,9.28,138390
bts,4.6,4.7,4.6,4.6,1600
btt,20.42,20.42,20.42,20.42,20
bvh,43.95,45.22,43.58,44.94,283270
bvs,11.9,12.0,11.8,11.8,120200
c32,8.88,8.88,8.88,8.88,6200
c47,9.64,9.64,9.64,9.64,2000
c92,6.63,7.01,6.63,7.01,1700
cap,12.93,12.93,12.53,12.71,12800
cci,6.39,6.39,6.26,6.26,570
ccl,3.52,3.52,3.42,3.43,23000
ccm,8.79,8.79,8.71,8.71,9300
cdc,4.17,4.17,3.92,4.17,31900
chp,6.09,6.17,6.01,6.16,29200
cig,2.5,2.5,2.5,2.5,100
cii,14.73,14.81,14.66,14.66,174230
ckv,7.21,8.03,7.13,7.38,4800
clc,13.42,14.43,13.42,14.43,3190
clg,14.75,15.43,14.46,15.14,136100
clw,9.88,9.88,9.56,9.88,15120
cmg,4.01,4.01,3.83,4.01,16370
cmi,4.62,4.62,4.53,4.53,86000
cms,7.42,7.42,7.35,7.35,26600
