symbol,open,high,low,close,volume
hmc,22.1,22.8,21.7,21.7,315400
hom,16.2,16.2,15.8,15.9,267300
hpg,69.5,71.0,69.5,70.5,1032460
hrc,41.8,42.6,41.5,42.6,123630
hsg,45.2,46.5,44.8,45.7,840520
ht1,16.0,16.1,15.9,15.9,134220
htp,14.8,14.8,13.3,13.6,6000
hut,20.8,20.8,20.5,20.8,50400
hvt,17.0,17.0,17.0,17.0,5900
icf,13.5,13.5,13.5,13.5,132650
imp,69.0,69.0,68.0,68.5,5390
ita,38.5,39.0,38.4,38.5,877220
kbc,43.2,45.0,41.6,42.4,1610500
kha,26.0,26.4,25.9,25.9,241930
khp,18.2,18.7,18.2,18.3,138760
kkc,46.4,46.4,45.2,46.0,332600
kmr,12.6,12.6,12.3,12.4,94910
ksh,17.8,18.1,17.8,18.0,26060
l10,20.7,20.7,20.7,20.7,45260
l18,18.5,18.6,18.5,18.5,9800
laf,13.1,13.2,13.0,13.0,112900
lbm,16.7,16.9,16.3,16.6,163250
lcg,75.5,78.0,75.0,75.0,969830
lgc,30.3,30.3,30.3,30.3,105440
lss,37.5,39.7,36.9,39.7,939460
lut,10.7,10.7,10.6,10.6,2400
mco,11.7,11.7,11.6,11.7,1700
mcp,17.1,17.1,16.9,17.0,32590
mec,30.9,30.9,30.0,30.9,77100
mhc,15.1,15.1,14.9,15.1,573490
nbb,55.0,55.0,53.0,54.5,255390
nbc,36.0,37.4,36.0,36.8,82100
nhc,37.0,37.0,36.5,36.5,2500
nsc,45.0,45.0,44.9,45.0,88260
nst,17.0,17.0,16.5,17.0,2600
ntl,95.5,96.0,94.5,94.5,232840
ntp,86.0,91.8,86.0,91.0,336900
one,15.3,15.3,14.9,15.1,18700
opc,54.0,54.0,53.5,54.0,33410
pac,88.0,88.0,84.5,84.5,40190
pan,32.2,32.3,31.0,31.2,147300
pet,30.0,30.0,28.7,28.9,1132200
pgc,20.2,20.6,20.2,20.2,311230
pgs,26.2,27.5,25.0,26.2,135300
phr,51.5,51.5,49.8,50.0,469480
pjc,20.2,20.2,20.0,20.0,1800
pjt,14.5,14.7,14.2,14.3,80630
plc,36.8,37.4,35.8,37.4,118800
pnj,90.0,91.0,88.0,89.5,357970
ppc,30.0,30.4,30.0,30.2,710290
ptc,11.2,11.4,11.2,11.4,97400
pvc,37.0,37.0,35.3,35.8,113900
pvd,96.5,96.5,93.0,96.5,588730
pve,19.0,19.5,19.0,19.5,11300
pvg,19.8,20.6,19.8,20.6,624400
pvi,34.0,34.0,33.0,34.0,475900
pvs,40.0,40.2,39.5,39.8,536900
pvt,20.1,20.4,20.1,20.3,629450
pvx,30.3,30.3,29.5,30.3,3780600
ral,28.9,29.1,28.5,29.1,359180
rcl,74.0,74.0,71.1,72.0,9600
ree,49.0,49.7,49.0,49.4,991510
ric,35.0,35.0,34.2,35.0,12530
s55,27.7,27.7,26.0,26.0,17600
s74,25.0,26.0,24.8,25.2,16300
s99,43.0,43.3,42.3,42.7,68800
saf,25.0,25.0,24.5,24.8,7000
sam,33.5,34.6,33.4,34.6,3192780
sav,30.1,30.5,29.8,29.8,51470
sbt,13.9,14.0,13.8,13.8,871430
scd,16.5,16.8,16.5,16.6,10990
sd2,25.5,25.7,25.1,25.2,114100
sd4,14.2,14.3,14.0,14.0,13800
sd5,68.7,70.0,64.5,66.2,140700
sd6,31.7,33.0,31.0,32.0,178900
sd7,42.1,42.1,40.3,42.1,813900
sd9,34.5,34.8,33.6,34.0,233100
sda,32.5,32.9,32.1,32.9,135600
sdd,11.7,11.7,11.4,11.5,39400
sdp,24.2,24.2,22.6,22.6,99100
sdt,43.6,45.0,42.5,42.6,160700
sfc,76.5,76.5,73.5,75.0,20390
sfi,41.6,42.0,41.3,41.3,170680
sgt,25.9,26.5,25.9,26.0,78520
shb,32.5,32.5,31.5,31.9,1421100
shs,35.2,35.5,33.8,33.9,504300
sic,27.7,30.0,27.7,27.7,153000
sjc,23.5,23.5,23.1,23.1,14100
sjd,18.0,18.0,17.6,17.6,32690
sjs,150.0,152.0,148.0,148.0,106390
smc,34.3,35.5,34.3,35.0,225500
sra,9.4,9.6,9.3,9.4,5400
ssc,51.5,51.5,50.5,51.5,61200
ssi,73.0,75.5,73.0,74.0,2392740
st8,31.6,31.8,31.6,31.8,7350
stb,38.5,38.8,38.5,38.6,3897210
stp,30.4,30.4,26.7,27.0,260800
svc,42.2,42.5,41.0,42.5,389840
svi,23.7,23.7,22.5,22.5,2400
szl,56.0,56.0,54.0,56.0,490720
tac,42.0,43.0,41.9,41.9,313030
tc6,25.1,27.0,25.0,26.8,93200
tcm,16.0,16.5,15.8,15.8,692380
tcr,10.2,10.2,10.0,10.0,50840
tct,79.5,79.5,78.0,78.5,16300
tdh,79.5,80.0,79.5,79.5,126540
tdn,24.5,24.5,23.7,23.7,500
tht,28.8,29.8,28.2,29.0,281900
tjc,20.0,20.6,18.6,18.6,12500
tku,11.7,11.7,11.7,11.7,5100
tmp,19.1,19.4,18.8,19.4,59730
tms,33.0,33.1,32.7,33.0,23700
tna,25.4,26.5,25.4,26.0,17040
tng,18.5,19.3,17.2,19.3,197500
tpc,15.5,15.5,14.8,14.8,643070
tra,67.5,68.0,67.5,68.0,49880
trc,60.0,60.0,59.0,60.0,216380
ts4,29.1,29.1,29.1,29.1,58380
tsc,40.0,40.7,39.1,40.7,55350
tst,15.4,15.4,15.2,15.3,21100
ttc,10.6,10.8,10.6,10.8,20500
ttf,23.4,24.0,23.4,23.6,335950
tv4,17.3,17.5,17.2,17.5,25400
tya,10.5,10.7,10.5,10.7,89510
uic,26.7,27.1,26.5,26.5,110370
uni,23.0,23.5,22.7,23.5,13600
vc2,62.5,62.9,57.5,57.7,61600
vc3,29.7,29.7,28.0,28.8,119600
vc7,16.1,16.1,15.0,15.1,27900
vcb,57.0,57.0,56.0,56.5,634370
vcc,13.8,13.8,13.6,13.7,14800
vcg,36.5,36.5,33.6,34.4,2872800
vcs,53.5,55.3,53.0,55.0,54600
vds,14.1,14.1,11.7,13.7,65980
ve9,15.3,15.3,14.0,14.0,1700
vgs,32.7,33.1,30.9,30.9,403000
vhc,50.0,50.5,50.0,50.5,24010
vhg,13.0,13.0,12.8,12.8,332610
vhl,35.5,35.6,35.1,35.1,11800
vic,56.5,57.5,56.0,57.5,207640
vid,12.2,12.8,12.2,12.8,707200
vip,18.8,18.9,18.4,18.4,543600
vis,73.0,73.0,69.5,70.0,526880
vmc,38.9,39.4,38.8,39.4,60100
vne,18.1,18.6,18.0,18.0,998550
vnm,160.0,160.0,158.0,158.0,219780
vnr,31.0,32.0,31.0,31.5,57200
vns,50.0,53.5,50.0,52.5,179490
vnt,34.5,34.5,34.5,34.5,3000
vsc,89.0,91.0,89.0,90.0,26200
vsh,38.0,39.0,38.0,38.8,487880
vtb,14.2,14.8,14.2,14.8,30900
vto,14.3,14.4,14.2,14.2,445550
vts,62.0,62.0,61.0,61.0,5300
vtv,20.2,20.5,20.0,20.2,14700
