symbol,open,high,low,close,volume
^dji,10119.34,10304.44,10119.34,10298.14,254830000
^ftse,5204.8,5260.9,5181.9,5239.5,1639074000
^gspc,1074.56,1097.71,1074.56,1097.28,1414500000
^hsi,11824.93,11824.93,11662.01,11690.31,163930400
^ixic,1694.15,1722.66,1691.42,1719.05,2603120000
^jkse,537.15,539.31,534.37,538.63,160669200
^klse,788.07,789.58,783.03,785.51,45955000
^ks11,834.49,839.8,826.96,837.37,702600
^nya,6160.89,6160.89,6160.89,6160.89,1414500000
^sti,1738.96,1746.49,1735.81,1742.25,51979200
^vnindex,209.88,209.88,209.88,209.88,208800
agf,9.32,9.32,9.32,9.32,44200
bbc,11.18,11.18,11.18,11.19,18700
bpc,7.87,7.87,7.87,7.87,3000
bt6,5.22,5.22,5.22,5.21,25500
btc,14.09,14.09,14.09,14.09,2200
can,12.82,12.82,12.82,12.82,7100
dpc,10.27,10.27,10.27,10.27,9000
gil,7.14,7.14,7.14,7.14,3700
gmd,8.53,8.53,8.53,8.53,2700
hap,7.72,7.72,7.72,7.72,200
laf,9.93,9.93,9.93,9.93,1000
ree,3.41,3.41,3.41,3.41,43900
sam,3.55,3.55,3.55,3.55,6800
sav,10.9,10.9,10.9,10.91,11700
sgh,3.96,3.96,3.96,3.96,4700
tms,12.16,12.16,12.16,12.16,1700
